,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
429221,601377.SH,20150128,13.0,13.35,12.9,13.05,13.13,-0.08,-0.61,1132289.87,1489422.086,Finance,-0.006111554546002356,20150128,13.05
429220,601377.SH,20150129,12.75,12.92,12.51,12.62,13.05,-0.43,-3.3,1036498.89,1314200.195,Finance,-0.0335052766556354,20150129,12.62
429219,601377.SH,20150130,12.82,13.02,12.59,12.6,12.62,-0.02,-0.16,904735.43,1156882.038,Finance,-0.0015860431556347402,20150130,12.6
429218,601377.SH,20150202,12.0,12.36,11.96,12.08,12.6,-0.52,-4.13,1071165.94,1298699.478,Finance,-0.042145621450763386,20150202,12.08
429217,601377.SH,20150203,12.32,12.65,12.12,12.63,12.08,0.55,4.55,1075793.68,1328182.912,Finance,0.044523743855730886,20150203,12.63
429216,601377.SH,20150204,12.66,12.95,12.3,12.32,12.63,-0.31,-2.45,1113864.98,1410850.385,Finance,-0.02485097825702603,20150204,12.32
429215,601377.SH,20150205,12.89,12.93,12.24,12.3,12.32,-0.02,-0.16,1250506.53,1577717.034,Finance,-0.001624695727001922,20150205,12.3
429214,601377.SH,20150206,12.3,12.74,12.25,12.43,12.3,0.13,1.06,936595.49,1169165.274,Finance,0.01051364314424787,20150206,12.43
429213,601377.SH,20150209,12.5,13.67,12.49,13.58,12.43,1.15,9.25,3117914.23,4136811.673,Finance,0.08848521660793025,20150209,13.58
429212,601377.SH,20150210,13.38,13.84,13.34,13.7,13.58,0.12,0.88,2366250.88,3221320.825,Finance,0.008797710703529131,20150210,13.7
429211,601377.SH,20150211,13.79,13.83,13.51,13.68,13.7,-0.02,-0.15,1205877.56,1645577.55,Finance,-0.0014609206396747599,20150211,13.68
429210,601377.SH,20150212,13.67,13.76,13.34,13.6,13.68,-0.08,-0.58,1245175.78,1693429.923,Finance,-0.005865119452398134,20150212,13.6
429209,601377.SH,20150213,13.7,13.83,13.51,13.56,13.6,-0.04,-0.29,1361139.21,1861200.486,Finance,-0.002945510229756803,20150213,13.56
429208,601377.SH,20150216,13.55,13.69,13.36,13.58,13.56,0.02,0.15,977947.59,1322469.977,Finance,0.0014738396183005232,20150216,13.58
429207,601377.SH,20150217,13.6,14.16,13.6,13.89,13.58,0.31,2.28,1449680.14,2023991.624,Finance,0.022571034635702467,20150217,13.89
429206,601377.SH,20150225,14.0,14.04,13.64,13.69,13.89,-0.2,-1.44,1122897.28,1552196.199,Finance,-0.014503517465895,20150225,13.69
429205,601377.SH,20150226,13.64,14.67,13.48,14.56,13.69,0.87,6.36,2427757.26,3452238.757,Finance,0.06161240346818239,20150226,14.56
429204,601377.SH,20150227,14.52,14.7,14.32,14.38,14.56,-0.18,-1.24,1570089.15,2279841.422,Finance,-0.012439690475639236,20150227,14.38
429203,601377.SH,20150302,14.8,14.95,14.48,14.55,14.38,0.17,1.18,1893679.96,2782503.072,Finance,0.011752641324600925,20150302,14.55
429202,601377.SH,20150303,14.54,14.54,13.76,13.9,14.55,-0.65,-4.47,1807747.37,2545247.719,Finance,-0.04570215348085551,20150303,13.9
429201,601377.SH,20150304,13.8,14.03,13.7,13.87,13.9,-0.03,-0.22,1016950.8,1410027.495,Finance,-0.002160605809905928,20150304,13.87
429200,601377.SH,20150305,13.8,14.19,13.61,13.97,13.87,0.1,0.72,1288594.01,1793173.398,Finance,0.007183938942130338,20150305,13.97
429199,601377.SH,20150306,13.97,14.23,13.78,13.81,13.97,-0.16,-1.15,1041585.82,1460275.414,Finance,-0.011519205847669708,20150306,13.81
429198,601377.SH,20150309,13.11,13.64,12.82,13.52,13.81,-0.29,-2.1,1662037.78,2194060.518,Finance,-0.021222896806382768,20150309,13.52
429197,601377.SH,20150310,13.49,13.85,13.24,13.53,13.52,0.01,0.07,1155219.22,1559421.728,Finance,0.0007393715678786705,20150310,13.53
429196,601377.SH,20150311,13.53,13.85,13.35,13.44,13.53,-0.09,-0.67,1043029.72,1418544.025,Finance,-0.006674107087693132,20150311,13.44
429195,601377.SH,20150312,13.56,13.85,13.4,13.73,13.44,0.29,2.16,1286690.88,1757479.329,Finance,0.021347884684876174,20150312,13.73
429194,601377.SH,20150313,13.76,14.4,13.76,14.14,13.73,0.41,2.99,1912148.14,2700504.506,Finance,0.029424440688547,20150313,14.14
429193,601377.SH,20150316,14.55,14.6,14.03,14.33,14.14,0.19,1.34,1765794.52,2522770.457,Finance,0.01334758137165364,20150316,14.33
429192,601377.SH,20150317,14.53,14.78,14.24,14.63,14.33,0.3,2.09,2804128.84,4071730.841,Finance,0.020718973191952417,20150317,14.63
429191,601377.SH,20150318,14.67,14.97,14.67,14.77,14.63,0.14,0.96,2349130.79,3478882.66,Finance,0.00952388151125532,20150318,14.77
429190,601377.SH,20150319,14.78,14.85,14.51,14.6,14.77,-0.17,-1.15,1815284.56,2655567.962,Finance,-0.011576567828997622,20150319,14.6
429189,601377.SH,20150320,14.6,15.98,14.41,15.4,14.6,0.8,5.48,4131575.78,6268279.798,Finance,0.053345980705292714,20150320,15.4
429188,601377.SH,20150323,15.48,15.73,15.2,15.54,15.4,0.14,0.91,2768314.55,4281246.189,Finance,0.009049835519917856,20150323,15.54
429187,601377.SH,20150324,15.57,15.65,14.72,15.12,15.54,-0.42,-2.7,2741349.83,4169152.104,Finance,-0.027398974188114388,20150324,15.12
429186,601377.SH,20150325,15.15,15.55,14.92,15.02,15.12,-0.1,-0.66,1972052.27,3000553.586,Finance,-0.006635724415398268,20150325,15.02
429185,601377.SH,20150326,14.9,15.26,14.69,14.95,15.02,-0.07,-0.47,1500278.49,2245311.051,Finance,-0.004671346499293242,20150326,14.95
429184,601377.SH,20150327,14.95,15.27,14.85,15.03,14.95,0.08,0.54,1366150.1,2058796.912,Finance,0.005336903928187641,20150327,15.03
429183,601377.SH,20150330,15.07,15.61,15.0,15.5,15.03,0.47,3.13,2549089.68,3922345.747,Finance,0.030791820160317753,20150330,15.5
429182,601377.SH,20150331,15.65,16.8,15.6,15.82,15.5,0.32,2.06,3636932.72,5880895.327,Finance,0.020434938414306974,20150331,15.82
429181,601377.SH,20150401,15.9,16.65,15.6,16.48,15.82,0.66,4.17,3395471.14,5529371.623,Finance,0.040872562141817795,20150401,16.48
429180,601377.SH,20150402,16.71,16.79,16.03,16.32,16.48,-0.16,-0.97,2322974.28,3800056.453,Finance,-0.009756174945364685,20150402,16.32
429179,601377.SH,20150403,16.17,16.85,16.1,16.71,16.32,0.39,2.39,2789913.0,4625164.406,Finance,0.02361599307134142,20150403,16.71
429178,601377.SH,20150407,16.91,17.1,16.55,16.89,16.71,0.18,1.08,2495762.9,4187239.465,Finance,0.010714388212406268,20150407,16.89
429177,601377.SH,20150408,16.89,18.05,16.67,17.78,16.89,0.89,5.27,3943016.1,6883039.896,Finance,0.051352499266049796,20150408,17.78
429176,601377.SH,20150409,17.99,19.2,17.64,17.67,17.78,-0.11,-0.62,3946961.36,7237067.374,Finance,-0.006205943754153415,20150409,17.67
429175,601377.SH,20150410,17.7,18.1,17.29,17.78,17.67,0.11,0.62,2051093.62,3626950.677,Finance,0.006205943754153439,20150410,17.78
429174,601377.SH,20150413,17.8,17.98,17.27,17.44,17.78,-0.34,-1.91,2553547.81,4455864.656,Finance,-0.01930781160492493,20150413,17.44
429173,601377.SH,20150414,17.4,17.77,16.81,17.55,17.44,0.11,0.63,2557253.75,4411270.987,Finance,0.006287531431041168,20150414,17.55
429172,601377.SH,20150415,17.46,17.69,16.72,16.76,17.55,-0.79,-4.5,1610518.62,2784778.752,Finance,-0.04605885485793782,20150415,16.76
429171,601377.SH,20150416,16.49,17.1,16.2,16.88,16.76,0.12,0.72,1583178.4,2648411.462,Finance,0.007134394113873891,20150416,16.88
429170,601377.SH,20150417,16.91,18.0,16.82,17.5,16.88,0.62,3.67,3031115.12,5272941.362,Finance,0.03607139176165744,20150417,17.5
429169,601377.SH,20150420,17.6,17.6,16.63,16.7,17.5,-0.8,-4.57,2614770.72,4477464.665,Finance,-0.04679216150675894,20150420,16.7
429168,601377.SH,20150421,16.69,17.83,16.56,17.64,16.7,0.94,5.63,2898363.06,5038081.251,Finance,0.05476033115593597,20150421,17.64
429167,601377.SH,20150422,17.83,19.0,17.62,18.89,17.64,1.25,7.09,4109730.24,7484373.467,Finance,0.06846363093477303,20150422,18.89
429166,601377.SH,20150423,19.1,19.45,18.41,18.55,18.89,-0.34,-1.8,3660925.58,6904554.376,Finance,-0.018162892459974052,20150423,18.55
429165,601377.SH,20150424,18.11,18.49,17.63,17.78,18.55,-0.77,-4.15,2307672.74,4143082.771,Finance,-0.04239555896768562,20150424,17.78
429164,601377.SH,20150427,17.79,18.24,17.66,17.87,17.78,0.09,0.51,1800473.48,3218366.436,Finance,0.005049099085578113,20150427,17.87
429163,601377.SH,20150428,18.09,18.55,17.93,18.04,17.87,0.17,0.95,2993314.23,5468243.357,Finance,0.009468185463140747,20150428,18.04
429162,601377.SH,20150429,18.06,18.1,17.51,17.82,18.04,-0.22,-1.22,1506867.68,2686641.944,Finance,-0.012270092591814247,20150429,17.82
429161,601377.SH,20150430,17.82,18.0,17.37,17.39,17.82,-0.43,-2.41,1377794.14,2435067.798,Finance,-0.02442609367647153,20150430,17.39
429160,601377.SH,20150504,17.3,17.67,16.94,17.39,17.39,0.0,0.0,1192762.84,2058008.116,Finance,0.0,20150504,17.39
429159,601377.SH,20150505,17.4,17.86,16.7,16.82,17.39,-0.57,-3.28,1725045.11,2990668.659,Finance,-0.03332667382138964,20150505,16.82
429158,601377.SH,20150506,17.0,17.49,16.51,16.75,16.82,-0.07,-0.42,1618897.13,2764310.151,Finance,-0.004170396273726586,20150506,16.75
429157,601377.SH,20150507,16.7,17.05,16.55,16.77,16.75,0.02,0.12,1238235.17,2086161.553,Finance,0.00119331756404201,20150507,16.77
429156,601377.SH,20150508,17.07,17.22,16.35,16.8,16.77,0.03,0.18,1383103.47,2312913.832,Finance,0.0017873105740958803,20150508,16.8
429155,601377.SH,20150511,17.03,17.18,16.71,17.17,16.8,0.37,2.2,1725257.13,2925511.663,Finance,0.021784788500171064,20150511,17.17
429154,601377.SH,20150512,17.16,17.95,16.86,17.6,17.17,0.43,2.5,2436925.45,4265859.848,Finance,0.024735227134721868,20150512,17.6
429153,601377.SH,20150513,17.51,17.52,16.99,17.09,17.6,-0.51,-2.9,1357503.41,2335093.986,Finance,-0.029405404916606648,20150513,17.09
429152,601377.SH,20150514,17.06,17.26,16.81,16.88,17.09,-0.21,-1.23,1031379.49,1750816.337,Finance,-0.012364007959688544,20150514,16.88
429151,601377.SH,20150515,16.78,16.88,16.18,16.28,16.88,-0.6,-3.55,1179520.47,1942774.428,Finance,-0.03619212859341668,20150515,16.28
429150,601377.SH,20150518,16.0,16.47,15.96,16.06,16.28,-0.22,-1.35,886480.48,1432629.551,Finance,-0.013605652055778822,20150518,16.06
429149,601377.SH,20150519,16.01,17.4,15.99,17.06,16.01,1.05,6.56,2342527.25,3954641.188,Finance,0.06040483354491747,20150519,17.06
429148,601377.SH,20150520,17.01,17.1,16.63,16.74,17.06,-0.32,-1.88,1421075.04,2389397.905,Finance,-0.018935477002203775,20150520,16.74
429147,601377.SH,20150521,16.78,16.87,16.48,16.7,16.74,-0.04,-0.24,1057500.82,1756304.21,Finance,-0.002392345638619824,20150521,16.7
429146,601377.SH,20150522,16.85,17.48,16.77,17.13,16.7,0.43,2.57,2011164.91,3455629.114,Finance,0.025422592913319022,20150522,17.13
429145,601377.SH,20150525,17.18,17.88,17.18,17.6,17.13,0.47,2.74,2170087.65,3820572.62,Finance,0.02706758970807778,20150525,17.6
429144,601377.SH,20150526,17.65,18.08,17.22,17.99,17.6,0.39,2.22,3001322.72,5301605.654,Finance,0.021917145918335473,20150526,17.99
429143,601377.SH,20150527,18.1,18.39,17.8,17.94,17.99,-0.05,-0.28,2738788.59,4962347.174,Finance,-0.0027831913317915547,20150527,17.94
429142,601377.SH,20150528,17.93,17.99,16.15,16.2,17.94,-1.74,-9.7,2486150.45,4293661.677,Finance,-0.10202161439231185,20150528,16.2
429141,601377.SH,20150529,16.3,16.63,15.6,16.04,16.2,-0.16,-0.99,1766523.34,2863694.964,Finance,-0.00992563979996993,20150529,16.04
429140,601377.SH,20150601,16.04,17.09,15.84,16.78,16.04,0.74,4.61,1810945.42,2984040.774,Finance,0.04510209860069175,20150601,16.78
429139,601377.SH,20150602,16.7,16.87,16.43,16.68,16.78,-0.1,-0.6,1515394.13,2517887.146,Finance,-0.005977304108459526,20150602,16.68
429138,601377.SH,20150603,16.74,17.02,16.51,16.68,16.68,0.0,0.0,1336087.89,2234121.031,Finance,0.0,20150603,16.68
429137,601377.SH,20150604,16.61,17.17,15.95,16.95,16.68,0.27,1.62,2040964.24,3412952.778,Finance,0.01605743689585847,20150604,16.95
429136,601377.SH,20150605,17.17,17.37,16.6,16.95,16.95,0.0,0.0,1956677.82,3322413.24,Finance,0.0,20150605,16.95
429135,601377.SH,20150608,16.98,17.74,16.85,17.68,16.95,0.73,4.31,3095365.3,5367812.662,Finance,0.0421662233830382,20150608,17.68
429134,601377.SH,20150609,17.8,17.85,17.1,17.26,17.68,-0.42,-2.38,2034406.85,3536474.551,Finance,-0.024042371554215403,20150609,17.26
429133,601377.SH,20150610,17.18,17.7,16.9,17.29,17.26,0.03,0.17,1838444.54,3181654.76,Finance,0.001736614039917092,20150610,17.29
429132,601377.SH,20150611,17.19,17.27,16.9,17.03,17.29,-0.26,-1.5,1377870.64,2345941.376,Finance,-0.015151805020602108,20150611,17.03
429131,601377.SH,20150612,17.05,17.36,17.01,17.08,17.03,0.05,0.29,1281282.57,2196513.686,Finance,0.0029316936858266676,20150612,17.08
429130,601377.SH,20150615,17.3,17.39,16.51,16.55,17.08,-0.53,-3.1,1487363.57,2520608.742,Finance,-0.03152208653735176,20150615,16.55
429129,601377.SH,20150616,16.5,16.9,16.14,16.29,16.55,-0.26,-1.57,1161390.79,1923523.603,Finance,-0.015834679209118192,20150616,16.29
429128,601377.SH,20150617,16.35,16.49,16.01,16.43,16.29,0.14,0.86,962956.99,1566895.374,Finance,0.008557509435222928,20150617,16.43
429127,601377.SH,20150618,16.34,16.34,15.5,15.56,16.43,-0.87,-5.3,1048661.14,1680377.274,Finance,-0.05440541329893114,20150618,15.56
429126,601377.SH,20150619,15.46,16.1,14.81,14.88,15.56,-0.68,-4.37,1257621.45,1968318.122,Finance,-0.04468548934529972,20150619,14.88
429125,601377.SH,20150623,15.05,15.4,14.0,15.39,14.88,0.51,3.43,1175862.7,1764371.38,Finance,0.03369991844584197,20150623,15.39
429124,601377.SH,20150624,15.42,15.5,15.08,15.45,15.39,0.06,0.39,1088017.39,1668008.887,Finance,0.0038910554929665006,20150624,15.45
429123,601377.SH,20150625,15.51,15.75,15.01,15.08,15.45,-0.37,-2.39,1190632.88,1842090.147,Finance,-0.02423964076394439,20150625,15.08
429122,601377.SH,20150626,14.85,15.33,13.57,13.57,15.08,-1.51,-10.01,1680705.96,2405223.969,Finance,-0.10550788873303225,20150626,13.57
429121,601377.SH,20150629,14.1,14.1,12.21,12.5,13.57,-1.07,-7.89,1821955.59,2380700.482,Finance,-0.08213282953852233,20150629,12.5
429120,601377.SH,20150630,12.5,13.74,11.95,13.69,12.5,1.19,9.52,1789202.15,2315779.991,Finance,0.09093699499210203,20150630,13.69
429119,601377.SH,20150701,13.5,13.93,12.8,12.85,13.69,-0.84,-6.14,1290220.7,1746104.411,Finance,-0.06332182795912869,20150701,12.85
429118,601377.SH,20150702,13.51,13.56,12.07,12.87,12.85,0.02,0.16,1537222.32,2015341.162,Finance,0.0015552102668064845,20150702,12.87
429117,601377.SH,20150703,12.9,13.25,11.6,12.28,12.87,-0.59,-4.58,1504843.06,1883134.494,Finance,-0.04692709888903893,20150703,12.28
429116,601377.SH,20150706,13.51,13.51,12.27,12.95,12.28,0.67,5.46,1783196.17,2303182.275,Finance,0.05312386542655027,20150706,12.95
429115,601377.SH,20150707,12.76,13.15,11.67,12.01,12.95,-0.94,-7.26,2153574.04,2636226.071,Finance,-0.07535615205365458,20150707,12.01
429114,601377.SH,20150708,10.81,10.89,10.81,10.81,12.01,-1.2,-9.99,943069.72,1019524.309,Finance,-0.1052680044407752,20150708,10.81
429113,601377.SH,20150709,10.8,11.89,9.73,11.89,10.81,1.08,9.99,3163864.67,3503632.184,Finance,0.09522607905157356,20150709,11.89
429112,601377.SH,20150710,11.79,13.08,11.56,13.02,11.89,1.13,9.5,2913293.18,3710413.249,Finance,0.09078892607773263,20150710,13.02
429111,601377.SH,20150713,12.71,13.65,12.55,13.1,13.02,0.08,0.61,2946386.66,3845477.053,Finance,0.006125593426682576,20150713,13.1
429110,601377.SH,20150714,12.68,12.88,12.0,12.17,13.1,-0.93,-7.1,1960318.54,2455536.359,Finance,-0.07363832320767005,20150714,12.17
429109,601377.SH,20150715,11.86,12.3,10.95,10.95,12.17,-1.22,-10.02,1568429.79,1801822.806,Finance,-0.10563445073692604,20150715,10.95
429108,601377.SH,20150716,10.95,11.45,10.6,11.1,10.95,0.15,1.37,1226316.97,1359531.041,Finance,0.013605652055778678,20150716,11.1
429107,601377.SH,20150717,11.25,11.96,11.1,11.8,11.1,0.7,6.31,1251676.89,1439948.131,Finance,0.061154423153330646,20150717,11.8
429106,601377.SH,20150720,11.8,11.98,11.45,11.6,11.8,-0.2,-1.69,1138452.15,1332056.41,Finance,-0.017094433359300183,20150720,11.6
429105,601377.SH,20150721,11.5,12.09,11.36,11.8,11.6,0.2,1.72,1333367.58,1565617.564,Finance,0.017094433359300255,20150721,11.8
429104,601377.SH,20150722,11.84,11.84,11.43,11.58,11.8,-0.22,-1.86,918345.91,1068452.094,Finance,-0.01882005932676993,20150722,11.58
429103,601377.SH,20150723,11.65,11.95,11.6,11.88,11.58,0.3,2.59,1325147.17,1568351.137,Finance,0.025576841789649776,20150723,11.88
429102,601377.SH,20150724,11.92,11.98,11.47,11.53,11.88,-0.35,-2.95,1222398.98,1442549.476,Finance,-0.029903979653531386,20150724,11.53
429101,601377.SH,20150727,11.35,11.37,10.38,10.38,11.53,-1.15,-9.97,1335566.75,1460920.879,Finance,-0.10507145654322499,20150727,10.38
429100,601377.SH,20150728,10.0,11.0,9.5,10.79,10.38,0.41,3.95,2225877.92,2311308.107,Finance,0.03873890153230052,20150728,10.79
429099,601377.SH,20150729,10.8,10.94,10.46,10.92,10.79,0.13,1.2,942801.06,1007800.235,Finance,0.01197619104671584,20150729,10.92
429098,601377.SH,20150730,10.85,11.14,10.24,10.36,10.92,-0.56,-5.13,876139.44,948046.897,Finance,-0.05264373348542203,20150730,10.36
429097,601377.SH,20150731,10.18,10.53,10.17,10.43,10.36,0.07,0.68,714702.22,741970.516,Finance,0.0067340321813441194,20150731,10.43
429096,601377.SH,20150803,10.28,10.75,10.22,10.71,10.43,0.28,2.68,807432.98,841582.437,Finance,0.0264916154469765,20150803,10.71
429095,601377.SH,20150804,10.68,11.05,10.53,10.93,10.71,0.22,2.05,908398.89,981194.528,Finance,0.020333417728789722,20150804,10.93
429094,601377.SH,20150805,10.86,10.91,10.52,10.54,10.93,-0.39,-3.57,678030.08,726707.956,Finance,-0.03633375907523093,20150805,10.54
429093,601377.SH,20150806,10.38,10.54,10.2,10.25,10.54,-0.29,-2.75,481359.41,499162.504,Finance,-0.027899837528799036,20150806,10.25
429092,601377.SH,20150807,10.15,10.47,10.15,10.3,10.25,0.05,0.49,811055.7,837353.08,Finance,0.004866189651172906,20150807,10.3
429091,601377.SH,20150810,10.36,11.12,10.24,10.93,10.3,0.63,6.12,1485741.58,1589382.002,Finance,0.059367406952857,20150810,10.93
429090,601377.SH,20150811,10.81,11.08,10.74,10.8,10.93,-0.13,-1.19,930622.58,1012165.395,Finance,-0.011965168058273112,20150811,10.8
429089,601377.SH,20150812,10.73,11.12,10.65,10.81,10.8,0.01,0.09,1041601.74,1137375.103,Finance,0.0009254975209429712,20150812,10.81
429088,601377.SH,20150813,10.81,11.0,10.67,10.93,10.81,0.12,1.11,715512.73,777342.526,Finance,0.011039670537330308,20150813,10.93
429087,601377.SH,20150814,11.04,11.38,10.97,11.24,10.93,0.31,2.84,1357501.5,1514811.98,Finance,0.027967542277097874,20150814,11.24
429086,601377.SH,20150817,11.22,11.22,10.76,11.05,11.24,-0.19,-1.69,1026519.98,1127695.359,Finance,-0.01704841650178311,20150817,11.05
429085,601377.SH,20150818,11.08,11.54,10.1,10.15,11.05,-0.9,-8.14,1737118.18,1918179.079,Finance,-0.08495672247596553,20150818,10.15
429084,601377.SH,20150819,9.91,10.36,9.68,10.33,10.15,0.18,1.77,1108726.49,1119321.22,Finance,0.017578577643750905,20150819,10.33
429083,601377.SH,20150820,10.1,10.23,9.85,9.91,10.33,-0.42,-4.07,784290.09,788933.483,Finance,-0.041507934789650515,20150820,9.91
429082,601377.SH,20150821,9.8,10.04,9.12,9.18,9.91,-0.73,-7.37,877057.94,841339.723,Finance,-0.07651714370949762,20150821,9.18
429081,601377.SH,20150824,8.79,8.95,8.26,8.26,9.18,-0.92,-10.02,962718.16,806069.977,Finance,-0.10560261709951241,20150824,8.26
429080,601377.SH,20150825,7.45,7.83,7.43,7.43,8.26,-0.83,-10.05,1465884.89,1099530.831,Finance,-0.10589872880321896,20150825,7.43
429079,601377.SH,20150826,7.43,7.89,6.92,7.47,7.43,0.04,0.54,1619379.83,1213058.279,Finance,0.005369140415058231,20150826,7.47
429078,601377.SH,20150827,7.6,8.03,7.44,8.0,7.47,0.53,7.1,1446585.41,1113967.994,Finance,0.06854654253510999,20150827,8.0
429077,601377.SH,20150828,8.1,8.4,7.88,8.24,8.0,0.24,3.0,1639803.25,1328177.453,Finance,0.02955880224154443,20150828,8.24
429076,601377.SH,20150831,8.25,8.25,7.78,8.11,8.24,-0.13,-1.58,1321471.56,1059266.875,Finance,-0.01590247579405883,20150831,8.11
429075,601377.SH,20150901,7.96,8.39,7.59,8.28,8.11,0.17,2.1,1627243.19,1321663.726,Finance,0.020745100269846665,20150901,8.28
429074,601377.SH,20150902,7.91,8.4,7.82,8.19,8.28,-0.09,-1.09,1412444.92,1154234.251,Finance,-0.010929070532190206,20150902,8.19
429073,601377.SH,20150907,8.12,8.5,8.01,8.05,8.19,-0.14,-1.71,665164.26,550887.797,Finance,-0.017241806434505878,20150907,8.05
429072,601377.SH,20150908,7.99,8.45,7.91,8.4,8.05,0.35,4.35,659466.41,539967.992,Finance,0.0425596144187959,20150908,8.4
429071,601377.SH,20150909,8.45,8.77,8.37,8.61,8.4,0.21,2.5,924937.52,794737.001,Finance,0.024692612590371414,20150909,8.61
429070,601377.SH,20150910,8.48,8.6,8.39,8.47,8.61,-0.14,-1.63,486784.35,413445.849,Finance,-0.016393809775676272,20150910,8.47
429069,601377.SH,20150911,8.4,8.54,8.24,8.31,8.47,-0.16,-1.89,403040.86,338683.598,Finance,-0.019070899796606217,20150911,8.31
429068,601377.SH,20150914,8.31,8.39,7.49,8.07,8.31,-0.24,-2.89,954177.2,758897.109,Finance,-0.029306126585499474,20150914,8.07
429067,601377.SH,20150915,7.85,7.99,7.44,7.48,8.07,-0.59,-7.31,402841.35,309440.498,Finance,-0.07592069029547154,20150915,7.48
429066,601377.SH,20150916,7.36,8.22,7.36,8.06,7.48,0.58,7.75,507595.1,394259.597,Finance,0.07468076453215113,20150916,8.06
429065,601377.SH,20150917,8.0,8.16,7.81,7.83,8.06,-0.23,-2.85,507410.59,407071.383,Finance,-0.028951046515825297,20150917,7.83
429064,601377.SH,20150918,7.95,8.0,7.78,7.86,7.83,0.03,0.38,320058.56,252713.223,Finance,0.0038240964384034758,20150918,7.86
429063,601377.SH,20150921,7.78,8.04,7.75,8.01,7.86,0.15,1.91,284853.51,225599.459,Finance,0.018904154639152654,20150921,8.01
429062,601377.SH,20150922,8.05,8.57,8.0,8.3,8.01,0.29,3.62,756658.06,632266.547,Finance,0.03556475372228447,20150922,8.3
429061,601377.SH,20150923,8.13,8.24,7.96,7.98,8.3,-0.32,-3.86,402673.88,326261.358,Finance,-0.03931710334083492,20150923,7.98
429060,601377.SH,20150924,8.02,8.21,8.02,8.1,7.98,0.12,1.5,275305.01,223580.489,Finance,0.014925650216675574,20150924,8.1
429059,601377.SH,20150925,8.1,8.15,7.81,7.84,8.1,-0.26,-3.21,263528.54,209395.479,Finance,-0.03262522731607661,20150925,7.84
429058,601377.SH,20150928,7.81,7.97,7.81,7.93,7.84,0.09,1.15,178772.71,141194.202,Finance,0.01141420128444019,20150928,7.93
429057,601377.SH,20150929,7.82,8.05,7.69,7.82,7.93,-0.11,-1.39,297677.16,233506.018,Finance,-0.013968481089536851,20150929,7.82
429056,601377.SH,20150930,7.82,8.04,7.82,7.83,7.82,0.01,0.13,251075.44,198679.805,Finance,0.0012779554454919874,20150930,7.83
429055,601377.SH,20151008,8.35,8.38,8.11,8.13,7.83,0.3,3.83,462504.44,379407.563,Finance,0.03759841355700759,20151008,8.13
429054,601377.SH,20151009,8.14,8.39,8.13,8.35,8.13,0.22,2.71,556101.98,461209.64,Finance,0.02670061530304475,20151009,8.35
