,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
422924,601328.SH,20150330,6.36,6.52,6.33,6.49,6.32,0.17,2.69,5839855.65,3766071.204,Finance,0.026543322557232494,20150330,6.49
422923,601328.SH,20150331,6.59,6.65,6.38,6.39,6.49,-0.1,-1.54,5735300.29,3742714.792,Finance,-0.015528262326555221,20150331,6.39
422922,601328.SH,20150401,6.39,6.48,6.36,6.43,6.39,0.04,0.63,3819924.4,2450792.3,Finance,0.006240269860084673,20150401,6.43
422921,601328.SH,20150402,6.48,6.49,6.33,6.38,6.43,-0.05,-0.78,3850073.7,2461122.051,Finance,-0.007806440892829529,20150402,6.38
422920,601328.SH,20150403,6.36,6.41,6.33,6.4,6.38,0.02,0.31,3433405.94,2188157.566,Finance,0.003129893008927787,20150403,6.4
422919,601328.SH,20150407,6.46,6.56,6.44,6.55,6.4,0.15,2.34,6647656.71,4320235.82,Finance,0.02316705928153438,20150407,6.55
422918,601328.SH,20150408,6.57,6.69,6.49,6.68,6.55,0.13,1.98,7943840.81,5240472.149,Finance,0.01965293790139382,20150408,6.68
422917,601328.SH,20150409,6.71,6.82,6.6,6.63,6.68,-0.05,-0.75,7344607.69,4912677.491,Finance,-0.007513183350783138,20150409,6.63
422916,601328.SH,20150410,6.64,6.8,6.6,6.78,6.63,0.15,2.26,6204677.62,4168132.834,Finance,0.0223722977545332,20150410,6.78
422915,601328.SH,20150413,6.94,7.0,6.81,6.93,6.78,0.15,2.21,7434613.28,5131848.842,Finance,0.021882711249507587,20150413,6.93
422914,601328.SH,20150414,6.92,6.92,6.8,6.84,6.93,-0.09,-1.3,4806603.53,3294873.797,Finance,-0.013072081567352775,20150414,6.84
422913,601328.SH,20150415,6.84,7.12,6.8,7.0,6.84,0.16,2.34,8053134.48,5615658.782,Finance,0.023122417420854212,20150415,7.0
422912,601328.SH,20150416,6.96,7.18,6.92,7.16,7.0,0.16,2.29,5857277.82,4122698.256,Finance,0.022599831917240992,20150416,7.16
422911,601328.SH,20150417,7.3,7.38,7.17,7.23,7.16,0.07,0.98,7477332.42,5426030.439,Finance,0.009729055198119159,20150417,7.23
422910,601328.SH,20150420,7.32,7.32,6.86,6.9,7.23,-0.33,-4.56,8227637.14,5858590.21,Finance,-0.04671762456745968,20150420,6.9
422909,601328.SH,20150421,6.9,6.99,6.8,6.98,6.9,0.08,1.16,5395702.36,3727922.116,Finance,0.011527505171067414,20150421,6.98
422908,601328.SH,20150422,7.02,7.12,6.95,7.11,6.98,0.13,1.86,5954013.2,4186432.02,Finance,0.018453327040868477,20150422,7.11
422907,601328.SH,20150423,7.12,7.15,6.9,7.0,7.11,-0.11,-1.55,5350658.4,3764702.535,Finance,-0.015592094759836275,20150423,7.0
422906,601328.SH,20150424,6.88,6.93,6.73,6.81,7.0,-0.19,-2.71,5561839.21,3796393.781,Finance,-0.02751802889389241,20150424,6.81
422905,601328.SH,20150427,6.85,7.04,6.85,7.02,6.81,0.21,3.08,6228338.15,4335935.398,Finance,0.03037109787629877,20150427,7.02
422904,601328.SH,20150428,7.03,7.41,6.99,7.14,7.02,0.12,1.71,10848614.54,7785564.141,Finance,0.016949558313773205,20150428,7.14
422903,601328.SH,20150429,7.1,7.1,6.95,7.04,7.14,-0.1,-1.4,4123600.51,2901660.759,Finance,-0.014104606181541935,20150429,7.04
422902,601328.SH,20150430,7.05,7.1,6.91,6.92,7.04,-0.12,-1.7,3755520.93,2628202.968,Finance,-0.017192400540372875,20150430,6.92
422901,601328.SH,20150504,6.94,7.12,6.86,7.02,6.92,0.1,1.45,3757285.01,2635440.435,Finance,0.014347448408141575,20150504,7.02
422900,601328.SH,20150505,6.99,7.02,6.68,6.69,7.02,-0.33,-4.7,4871499.6,3322153.61,Finance,-0.04814934389758249,20150505,6.69
422899,601328.SH,20150506,6.75,6.86,6.6,6.65,6.69,-0.04,-0.6,3728395.25,2512759.841,Finance,-0.005997019472374291,20150506,6.65
422898,601328.SH,20150507,6.63,6.72,6.57,6.59,6.65,-0.06,-0.9,3249981.57,2155085.326,Finance,-0.009063506153346964,20150507,6.59
422897,601328.SH,20150508,6.66,6.69,6.52,6.65,6.59,0.06,0.91,2689689.1,1777999.158,Finance,0.00906350615334691,20150508,6.65
422896,601328.SH,20150511,6.63,6.77,6.56,6.75,6.65,0.1,1.5,4643988.56,3091716.598,Finance,0.014925650216675574,20150511,6.75
422895,601328.SH,20150512,6.73,6.81,6.69,6.76,6.75,0.01,0.15,4496326.76,3032102.257,Finance,0.001480385170434203,20150512,6.76
422894,601328.SH,20150513,6.79,6.82,6.73,6.78,6.76,0.02,0.3,3882971.4,2630069.596,Finance,0.0029542118974316043,20150513,6.78
422893,601328.SH,20150514,6.82,6.83,6.73,6.75,6.78,-0.03,-0.44,3001389.99,2035586.205,Finance,-0.004434597067865753,20150514,6.75
422892,601328.SH,20150515,6.72,6.77,6.58,6.62,6.75,-0.13,-1.93,2954607.26,1967232.58,Finance,-0.01944713493552155,20150515,6.62
422891,601328.SH,20150518,6.57,6.65,6.51,6.53,6.62,-0.09,-1.36,2479911.54,1630577.109,Finance,-0.01368842666057709,20150518,6.53
422890,601328.SH,20150519,6.52,6.74,6.5,6.71,6.53,0.18,2.76,3455597.87,2302965.693,Finance,0.02719200769525065,20150519,6.71
422889,601328.SH,20150520,6.77,6.82,6.66,6.71,6.71,0.0,0.0,3941842.79,2657561.976,Finance,0.0,20150520,6.71
422888,601328.SH,20150521,6.71,6.74,6.65,6.72,6.71,0.01,0.15,2815086.56,1884145.095,Finance,0.0014892035514676113,20150521,6.72
422887,601328.SH,20150522,6.76,6.9,6.72,6.89,6.72,0.17,2.53,4847891.0,3313878.897,Finance,0.024982930490509047,20150522,6.89
422886,601328.SH,20150525,6.92,7.04,6.9,7.03,6.89,0.14,2.03,4900022.05,3426675.172,Finance,0.020115620797006514,20150525,7.03
422885,601328.SH,20150526,7.05,7.07,6.95,7.05,7.03,0.02,0.28,4045428.94,2835519.433,Finance,0.0028409110016036497,20150526,7.05
422884,601328.SH,20150527,7.06,7.11,6.97,7.02,7.05,-0.03,-0.43,3738875.66,2628441.087,Finance,-0.00426439878645754,20150527,7.02
422883,601328.SH,20150528,7.03,7.05,6.65,6.67,7.02,-0.35,-4.99,5186136.57,3582882.577,Finance,-0.05114335811018741,20150528,6.67
422882,601328.SH,20150529,6.73,6.93,6.65,6.82,6.67,0.15,2.25,5379527.74,3658933.194,Finance,0.022239611927838358,20150529,6.82
422881,601328.SH,20150601,6.83,7.5,6.76,7.5,6.82,0.68,9.97,13233652.59,9608606.124,Finance,0.09504354868689395,20150601,7.5
422880,601328.SH,20150602,7.4,7.48,7.3,7.46,7.5,-0.04,-0.53,9324959.63,6895516.633,Finance,-0.005347606326595242,20150602,7.46
422879,601328.SH,20150603,7.29,7.42,7.12,7.38,7.19,0.19,2.64,8077722.22,5859481.223,Finance,-0.010781775603288362,20150603,7.38
422878,601328.SH,20150604,7.57,8.12,7.53,8.12,7.38,0.74,10.03,17593887.17,14002726.928,Finance,0.09555651556120545,20150604,8.12
422877,601328.SH,20150605,8.29,8.48,7.91,8.13,8.12,0.01,0.12,14224650.62,11651559.82,Finance,0.0012307693861328883,20150605,8.13
422876,601328.SH,20150608,8.29,8.94,8.14,8.94,8.13,0.81,9.96,9791465.86,8523201.988,Finance,0.09497466562570334,20150608,8.94
422875,601328.SH,20150609,9.3,9.7,9.03,9.4,8.94,0.46,5.15,17822199.62,16695907.159,Finance,0.050174100090535544,20150609,9.4
422874,601328.SH,20150610,9.1,9.35,9.01,9.17,9.4,-0.23,-2.45,9495968.06,8715258.465,Finance,-0.02477240300758474,20150610,9.17
422873,601328.SH,20150611,9.13,9.16,8.76,8.86,9.17,-0.31,-3.38,9640473.42,8604601.496,Finance,-0.03439052165138391,20150611,8.86
422872,601328.SH,20150612,8.95,8.99,8.52,8.89,8.86,0.03,0.34,9160688.99,8003425.656,Finance,0.003380284908823691,20150612,8.89
422871,601328.SH,20150615,8.83,9.06,8.68,8.75,8.89,-0.14,-1.57,9420710.26,8354452.579,Finance,-0.015873349156290233,20150615,8.75
422870,601328.SH,20150616,8.66,9.05,8.61,8.92,8.75,0.17,1.94,9736447.12,8665803.061,Finance,0.01924224622239487,20150616,8.92
422869,601328.SH,20150617,9.19,9.58,8.98,8.99,8.92,0.07,0.78,16678758.55,15508198.374,Finance,0.007816901891610863,20150617,8.99
422868,601328.SH,20150618,8.7,8.73,8.1,8.12,8.99,-0.87,-9.68,11589789.13,9729729.741,Finance,-0.10178269430994247,20150618,8.12
422867,601328.SH,20150619,8.0,8.08,7.55,7.58,8.12,-0.54,-6.65,7306221.36,5714176.688,Finance,-0.06881695451930615,20150619,7.58
422866,601328.SH,20150623,7.58,7.98,7.38,7.93,7.58,0.35,4.62,6617464.57,5127750.328,Finance,0.04513983599247637,20150623,7.93
422865,601328.SH,20150624,8.0,8.1,7.76,8.08,7.93,0.15,1.89,6936105.22,5482478.593,Finance,0.018738836886247483,20150624,8.08
422864,601328.SH,20150625,8.32,8.39,7.75,7.84,8.08,-0.24,-2.97,7864332.12,6409875.575,Finance,-0.030153038170687558,20150625,7.84
422863,601328.SH,20150626,7.7,8.04,7.09,7.39,7.84,-0.45,-5.74,8532302.95,6491867.445,Finance,-0.05911109940220613,20150626,7.39
422862,601328.SH,20150629,7.65,7.73,6.9,7.49,7.39,0.1,1.35,9273718.11,6938337.786,Finance,0.013441062569017724,20150629,7.49
422861,601328.SH,20150630,7.66,8.24,7.6,8.24,7.49,0.75,10.01,12370572.45,9802142.028,Finance,0.0954315463922523,20150630,8.24
422860,601328.SH,20150701,8.11,8.79,7.98,8.27,8.24,0.03,0.36,13250239.48,11024046.676,Finance,0.003634165114219448,20150701,8.27
422859,601328.SH,20150702,8.33,8.74,8.08,8.48,8.27,0.21,2.54,12948818.23,10960492.299,Finance,0.025075940768211794,20150702,8.48
422858,601328.SH,20150703,8.43,8.51,7.63,7.92,8.48,-0.56,-6.6,9784386.28,7957442.307,Finance,-0.06831924397747732,20150703,7.92
422857,601328.SH,20150706,8.7,8.71,8.25,8.69,7.92,0.77,9.72,15786041.45,13463940.766,Finance,0.09278173345096608,20150706,8.69
422856,601328.SH,20150707,8.49,9.18,8.41,8.9,8.69,0.21,2.42,13686208.4,12175280.474,Finance,0.02387833746079367,20150707,8.9
422855,601328.SH,20150708,8.25,9.08,8.01,8.01,8.9,-0.89,-10.0,15513476.03,12881930.19,Finance,-0.1053605156578264,20150708,8.01
422854,601328.SH,20150709,8.01,8.7,7.5,8.37,8.01,0.36,4.49,13534134.47,11019539.919,Finance,0.04396312342111599,20150709,8.37
422853,601328.SH,20150710,8.13,8.99,7.91,8.5,8.37,0.13,1.55,13574040.33,11675114.673,Finance,0.015412278994886999,20150710,8.5
422852,601328.SH,20150713,8.25,8.48,8.01,8.17,8.5,-0.33,-3.88,9748268.56,7975765.178,Finance,-0.03959725462435925,20150713,8.17
422851,601328.SH,20150714,8.01,8.2,7.7,8.01,8.17,-0.16,-1.96,8447756.03,6664130.779,Finance,-0.019778147791643632,20150714,8.01
422850,601328.SH,20150715,7.86,8.17,7.8,8.13,8.01,0.12,1.5,8215275.88,6601648.232,Finance,0.014870162479451407,20150715,8.13
422849,601328.SH,20150716,8.13,8.25,7.84,7.98,8.13,-0.15,-1.85,5116371.95,4114520.156,Finance,-0.01862251209800191,20150716,7.98
422848,601328.SH,20150717,8.02,8.05,7.85,8.0,7.98,0.02,0.25,4712038.94,3751953.351,Finance,0.0025031302181184748,20150717,8.0
422847,601328.SH,20150720,7.98,8.0,7.86,7.89,8.0,-0.11,-1.38,4108329.91,3248487.997,Finance,-0.013845406822053095,20150720,7.89
422846,601328.SH,20150721,7.84,7.91,7.73,7.76,7.89,-0.13,-1.65,3862775.83,3007753.058,Finance,-0.016613800662655446,20150721,7.76
422845,601328.SH,20150722,7.75,7.78,7.67,7.68,7.76,-0.08,-1.03,3392577.84,2617408.152,Finance,-0.010362787035546547,20150722,7.68
422844,601328.SH,20150723,7.68,7.82,7.63,7.78,7.68,0.1,1.3,4160921.29,3226159.443,Finance,0.012936791030719581,20150723,7.78
422843,601328.SH,20150724,7.78,7.8,7.62,7.63,7.78,-0.15,-1.93,4093645.36,3165009.19,Finance,-0.01946849289393462,20150724,7.63
422842,601328.SH,20150727,7.5,7.57,6.87,6.87,7.63,-0.76,-9.96,5517502.5,3993307.235,Finance,-0.10492373906210758,20150727,6.87
422841,601328.SH,20150728,6.73,7.22,6.73,7.0,6.87,0.13,1.89,5841372.02,4090780.545,Finance,0.018746042821055412,20150728,7.0
422840,601328.SH,20150729,6.92,7.02,6.82,7.0,7.0,0.0,0.0,3598561.0,2487508.601,Finance,0.0,20150729,7.0
422839,601328.SH,20150730,7.01,7.01,6.78,6.8,7.0,-0.2,-2.86,3204657.29,2207552.376,Finance,-0.028987536873252298,20150730,6.8
422838,601328.SH,20150731,6.76,6.88,6.68,6.84,6.8,0.04,0.59,2799067.6,1896605.162,Finance,0.005865119452398058,20150731,6.84
422837,601328.SH,20150803,6.75,7.0,6.72,6.98,6.84,0.14,2.05,3510860.33,2414161.084,Finance,0.020261185139822144,20150803,6.98
422836,601328.SH,20150804,6.97,7.0,6.81,6.98,6.98,0.0,0.0,2395151.17,1658571.89,Finance,0.0,20150804,6.98
422835,601328.SH,20150805,6.96,6.96,6.82,6.82,6.98,-0.16,-2.29,1678587.3,1155154.548,Finance,-0.02318944491891044,20150805,6.82
422834,601328.SH,20150806,6.77,6.85,6.74,6.76,6.82,-0.06,-0.88,1300975.65,883312.886,Finance,-0.008836581800498112,20150806,6.76
422833,601328.SH,20150807,6.8,6.86,6.75,6.8,6.76,0.04,0.59,1778847.97,1211407.064,Finance,0.005899722127188322,20150807,6.8
422832,601328.SH,20150810,6.78,7.05,6.76,7.02,6.8,0.22,3.24,3344882.95,2315179.956,Finance,0.03184060585565863,20150810,7.02
422831,601328.SH,20150811,6.99,6.99,6.87,6.9,7.02,-0.12,-1.71,2966830.22,2050991.645,Finance,-0.017241806434505992,20150811,6.9
422830,601328.SH,20150812,6.8,6.87,6.78,6.8,6.9,-0.1,-1.45,1933061.55,1317530.912,Finance,-0.014598799421152749,20150812,6.8
422829,601328.SH,20150813,6.81,6.85,6.72,6.8,6.8,0.0,0.0,1886241.27,1279404.104,Finance,0.0,20150813,6.8
422828,601328.SH,20150814,6.82,6.82,6.76,6.78,6.8,-0.02,-0.29,1835430.25,1245427.617,Finance,-0.002945510229756803,20150814,6.78
422827,601328.SH,20150817,6.78,6.78,6.68,6.72,6.78,-0.06,-0.89,1873285.53,1257448.542,Finance,-0.008888947417246152,20150817,6.72
422826,601328.SH,20150818,6.7,6.82,6.39,6.43,6.72,-0.29,-4.32,3207552.63,2131764.288,Finance,-0.044113616285530115,20150818,6.43
422825,601328.SH,20150819,6.39,6.47,6.16,6.37,6.43,-0.06,-0.93,3392739.4,2142083.866,Finance,-0.009375068665455934,20150819,6.37
422824,601328.SH,20150820,6.35,6.4,6.24,6.26,6.37,-0.11,-1.73,2052301.04,1297397.225,Finance,-0.01741928447206482,20150820,6.26
422823,601328.SH,20150821,6.2,6.3,6.11,6.13,6.26,-0.13,-2.08,2695815.78,1667946.594,Finance,-0.02098543516388712,20150821,6.13
422822,601328.SH,20150824,5.99,5.99,5.52,5.6,6.13,-0.53,-8.65,5172485.89,2936717.036,Finance,-0.09042815220701651,20150824,5.6
422821,601328.SH,20150825,5.35,5.62,5.04,5.05,5.6,-0.55,-9.82,4640291.92,2459853.833,Finance,-0.10337835445383507,20150825,5.05
422820,601328.SH,20150826,5.12,5.45,5.03,5.26,5.05,0.21,4.16,4782748.45,2499504.409,Finance,0.04074278346235007,20150826,5.26
422819,601328.SH,20150827,5.4,5.72,5.17,5.66,5.26,0.4,7.6,4122997.57,2224021.211,Finance,0.07329286546547306,20150827,5.66
422818,601328.SH,20150828,5.71,5.89,5.62,5.82,5.66,0.16,2.83,4167256.15,2396423.866,Finance,0.02787636952825487,20150828,5.82
422817,601328.SH,20150831,5.72,6.4,5.58,6.37,5.82,0.55,9.45,4951559.59,2925852.313,Finance,0.09029920784072543,20150831,6.37
422816,601328.SH,20150901,6.1,6.78,6.02,6.76,6.37,0.39,6.12,9777434.98,6351123.721,Finance,0.0594234204708006,20150901,6.76
422815,601328.SH,20150902,6.48,7.0,6.35,6.96,6.76,0.2,2.96,9936460.11,6734183.523,Finance,0.029156584291455487,20150902,6.96
422814,601328.SH,20150907,6.73,6.73,6.26,6.26,6.96,-0.7,-10.06,3651724.54,2372624.986,Finance,-0.1059992892343212,20150907,6.26
422813,601328.SH,20150908,6.15,6.45,6.03,6.29,6.26,0.03,0.48,2353955.37,1467630.405,Finance,0.004780885600342116,20150908,6.29
422812,601328.SH,20150909,6.26,6.39,6.19,6.33,6.29,0.04,0.64,2053692.78,1292485.744,Finance,0.006339165443735676,20150909,6.33
422811,601328.SH,20150910,6.26,6.45,6.22,6.36,6.33,0.03,0.47,1542119.69,980362.559,Finance,0.004728141195945896,20150910,6.36
422810,601328.SH,20150911,6.34,6.38,6.26,6.27,6.36,-0.09,-1.42,913497.52,578135.434,Finance,-0.014252022707201615,20150911,6.27
422809,601328.SH,20150914,6.29,6.51,6.09,6.33,6.27,0.06,0.96,2368744.4,1499792.332,Finance,0.009523881511255541,20150914,6.33
422808,601328.SH,20150915,6.25,6.49,6.23,6.42,6.33,0.09,1.42,3071751.88,1968697.251,Finance,0.014117881545785022,20150915,6.42
422807,601328.SH,20150916,6.36,6.59,6.16,6.4,6.42,-0.02,-0.31,2517326.24,1589476.6,Finance,-0.0031201273362435225,20150916,6.4
422806,601328.SH,20150917,6.32,6.38,6.22,6.24,6.4,-0.16,-2.5,1466841.28,926539.078,Finance,-0.025317807984289897,20150917,6.24
422805,601328.SH,20150918,6.26,6.29,6.17,6.19,6.24,-0.05,-0.8,944113.48,588068.426,Finance,-0.008045095684831534,20150918,6.19
422804,601328.SH,20150921,6.15,6.2,6.13,6.19,6.19,0.0,0.0,863947.72,534022.467,Finance,0.0,20150921,6.19
422803,601328.SH,20150922,6.19,6.32,6.18,6.26,6.19,0.07,1.13,988785.91,618604.584,Finance,0.011245098415502426,20150922,6.26
422802,601328.SH,20150923,6.21,6.26,6.14,6.15,6.26,-0.11,-1.76,780355.16,482411.174,Finance,-0.017728103293580606,20150923,6.15
422801,601328.SH,20150924,6.2,6.2,6.09,6.13,6.15,-0.02,-0.33,629953.12,386474.741,Finance,-0.0032573318703065105,20150924,6.13
422800,601328.SH,20150925,6.1,6.3,6.1,6.27,6.13,0.14,2.28,1252415.99,773747.857,Finance,0.022581604696709313,20150925,6.27
422799,601328.SH,20150928,6.2,6.21,6.14,6.17,6.27,-0.1,-1.59,513142.99,316781.908,Finance,-0.016077516727532777,20150928,6.17
422798,601328.SH,20150929,6.12,6.14,6.06,6.1,6.17,-0.07,-1.13,588349.61,358771.512,Finance,-0.011410066738030899,20150929,6.1
422797,601328.SH,20150930,6.11,6.17,6.07,6.08,6.1,-0.02,-0.33,598388.77,365863.684,Finance,-0.0032840752011898846,20150930,6.08
422796,601328.SH,20151008,6.2,6.25,6.15,6.18,6.08,0.1,1.64,933703.59,577656.161,Finance,0.016313575491523787,20151008,6.18
