,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
45520,000725.SZ,20150129,3.11,3.15,3.07,3.13,3.16,-0.03,-0.95,2216799.35,690491.3266,Information Technology,-0.009539023046758948,20150129,3.13
45519,000725.SZ,20150130,3.13,3.19,3.11,3.11,3.13,-0.02,-0.64,2296953.0,723521.5092,Information Technology,-0.006410278360919054,20150130,3.11
45518,000725.SZ,20150202,3.06,3.08,3.03,3.04,3.11,-0.07,-2.25,2049060.02,626940.8102,Information Technology,-0.022765210773012433,20150202,3.04
45517,000725.SZ,20150203,3.05,3.09,3.04,3.08,3.04,0.04,1.32,1607308.26,492508.5697,Information Technology,0.0130720815673527,20150203,3.08
45516,000725.SZ,20150204,3.08,3.09,3.04,3.05,3.08,-0.03,-0.97,1976407.39,606297.0139,Information Technology,-0.009788006366162932,20150204,3.05
45515,000725.SZ,20150205,3.09,3.09,2.99,3.0,3.05,-0.05,-1.64,2364096.88,719553.9401,Information Technology,-0.01652930195121047,20150205,3.0
45514,000725.SZ,20150206,2.99,3.0,2.84,2.87,3.0,-0.13,-4.33,3184464.18,928016.5672,Information Technology,-0.04430025889657995,20150206,2.87
45513,000725.SZ,20150209,2.87,2.88,2.79,2.8,2.87,-0.07,-2.44,3209654.85,903842.3282,Information Technology,-0.024692612590371636,20150209,2.8
45512,000725.SZ,20150210,2.81,2.87,2.78,2.86,2.8,0.06,2.14,2630869.3,745191.725,Information Technology,0.021202207650602906,20150210,2.86
45511,000725.SZ,20150211,2.87,3.02,2.85,3.01,2.86,0.15,5.24,4762765.75,1409123.4235,Information Technology,0.05111845392902319,20150211,3.01
45510,000725.SZ,20150212,2.98,3.07,2.97,3.04,3.01,0.03,1.0,3634722.24,1103652.9097,Information Technology,0.009917436657346144,20150212,3.04
45509,000725.SZ,20150213,3.04,3.06,3.0,3.04,3.04,0.0,0.0,2884377.48,874561.4962,Information Technology,0.0,20150213,3.04
45508,000725.SZ,20150216,3.04,3.1,3.03,3.09,3.04,0.05,1.64,2682561.99,824970.766,Information Technology,0.016313575491523787,20150216,3.09
45507,000725.SZ,20150217,3.09,3.13,3.08,3.09,3.09,0.0,0.0,1750240.96,541986.9777,Information Technology,0.0,20150217,3.09
45506,000725.SZ,20150225,3.09,3.11,3.04,3.06,3.09,-0.03,-0.97,1675494.21,514934.1097,Information Technology,-0.009756174945364572,20150225,3.06
45505,000725.SZ,20150226,3.06,3.09,3.01,3.09,3.06,0.03,0.98,2432552.84,741922.4828,Information Technology,0.009756174945364656,20150226,3.09
45504,000725.SZ,20150227,3.08,3.18,3.06,3.16,3.09,0.07,2.27,4118187.24,1285155.5315,Information Technology,0.022400936689166713,20150227,3.16
45503,000725.SZ,20150302,3.16,3.18,3.13,3.18,3.16,0.02,0.63,3743921.67,1184444.7447,Information Technology,0.006309169193264756,20150302,3.18
45502,000725.SZ,20150303,3.16,3.16,3.09,3.1,3.18,-0.08,-2.52,3313479.59,1036033.5762,Information Technology,-0.0254790853009849,20150303,3.1
45501,000725.SZ,20150304,3.09,3.28,3.08,3.26,3.1,0.16,5.16,5895931.95,1873603.6066,Information Technology,0.05032508388751563,20150304,3.26
45500,000725.SZ,20150305,3.25,3.26,3.18,3.21,3.26,-0.05,-1.53,3557287.04,1140729.5971,Information Technology,-0.01545625823669169,20150305,3.21
45499,000725.SZ,20150306,3.2,3.24,3.15,3.15,3.21,-0.06,-1.87,2548026.39,809972.3996,Information Technology,-0.018868484304382805,20150306,3.15
45498,000725.SZ,20150309,3.14,3.18,3.07,3.16,3.15,0.01,0.32,2520426.27,785802.2304,Information Technology,0.0031695747612790395,20150309,3.16
45497,000725.SZ,20150310,3.15,3.22,3.13,3.17,3.16,0.01,0.32,2617979.86,833341.8476,Information Technology,0.003159560290368518,20150310,3.17
45496,000725.SZ,20150311,3.16,3.18,3.11,3.12,3.17,-0.05,-1.58,2619760.58,823306.8517,Information Technology,-0.01589858606779816,20150311,3.12
45495,000725.SZ,20150312,3.14,3.15,3.1,3.13,3.12,0.01,0.32,2348411.08,734788.7552,Information Technology,0.0032000027306708497,20150312,3.13
45494,000725.SZ,20150313,3.13,3.15,3.12,3.14,3.13,0.01,0.32,2418729.78,757689.8637,Information Technology,0.003189795368100302,20150313,3.14
45493,000725.SZ,20150316,3.15,3.23,3.14,3.22,3.14,0.08,2.55,4520055.21,1444125.5336,Information Technology,0.02515855963615493,20150316,3.22
45492,000725.SZ,20150317,3.22,3.54,3.22,3.54,3.22,0.32,9.94,12082560.28,4158020.3678,Information Technology,0.09474536758936611,20150317,3.54
45491,000725.SZ,20150318,3.64,3.89,3.58,3.89,3.54,0.35,9.89,20666365.63,7723313.8472,Information Technology,0.09428243048467187,20150318,3.89
45490,000725.SZ,20150319,3.89,3.96,3.79,3.83,3.89,-0.06,-1.54,13851235.41,5339563.5941,Information Technology,-0.015544354437800344,20150319,3.83
45489,000725.SZ,20150320,3.83,4.12,3.82,3.94,3.83,0.11,2.87,11427097.09,4560468.3011,Information Technology,0.028315920117287858,20150320,3.94
45488,000725.SZ,20150323,4.02,4.09,3.95,4.04,3.94,0.1,2.54,9759929.92,3924727.3044,Information Technology,0.02506396866321622,20150323,4.04
45487,000725.SZ,20150324,4.04,4.35,3.95,4.24,4.04,0.2,4.95,13567291.78,5607430.5012,Information Technology,0.04831857727080773,20150324,4.24
45486,000725.SZ,20150325,4.21,4.21,4.11,4.13,4.24,-0.11,-2.59,8741399.76,3630225.1831,Information Technology,-0.026285862270925085,20150325,4.13
45485,000725.SZ,20150326,4.11,4.11,4.0,4.01,4.13,-0.12,-2.91,7430846.75,3002161.1258,Information Technology,-0.029486165654463655,20150326,4.01
45484,000725.SZ,20150327,4.01,4.07,3.97,4.04,4.01,0.03,0.75,4790914.14,1930370.3703,Information Technology,0.007453450654580972,20150327,4.04
45483,000725.SZ,20150330,4.06,4.15,4.02,4.1,4.04,0.06,1.49,7883547.07,3207558.3927,Information Technology,0.014742281737203431,20150330,4.1
45482,000725.SZ,20150331,4.12,4.13,4.01,4.03,4.1,-0.07,-1.71,5639170.3,2289097.261,Information Technology,-0.017220597751670407,20150331,4.03
45481,000725.SZ,20150401,4.01,4.15,4.0,4.1,4.03,0.07,1.74,6511428.51,2667106.3538,Information Technology,0.01722059775167034,20150401,4.1
45480,000725.SZ,20150402,4.1,4.25,4.07,4.14,4.1,0.04,0.98,10192923.09,4240749.2478,Information Technology,0.009708814126960903,20150402,4.14
45479,000725.SZ,20150403,4.13,4.18,4.11,4.15,4.14,0.01,0.24,6683750.44,2765280.3227,Information Technology,0.0024125464053841475,20150403,4.15
45478,000725.SZ,20150407,4.17,4.34,4.15,4.29,4.15,0.14,3.37,9456816.0,4031040.6593,Information Technology,0.033178398697318603,20150407,4.29
45477,000725.SZ,20150408,4.31,4.35,4.1,4.21,4.29,-0.08,-1.86,8363588.43,3536359.436,Information Technology,-0.01882408524563559,20150408,4.21
45476,000725.SZ,20150409,4.21,4.21,4.03,4.1,4.21,-0.11,-2.61,6547419.25,2684976.4656,Information Technology,-0.02647567398402802,20150409,4.1
45475,000725.SZ,20150410,4.16,4.3,4.16,4.24,4.1,0.14,3.41,7160301.13,3035322.471,Information Technology,0.03357629553360452,20150410,4.24
45474,000725.SZ,20150413,4.25,4.66,4.21,4.66,4.24,0.42,9.91,11267660.75,4989439.7781,Information Technology,0.09445217889368815,20150413,4.66
45473,000725.SZ,20150414,4.75,5.11,4.66,4.9,4.66,0.24,5.15,13893736.67,6825801.808,Information Technology,0.050219756979026565,20150414,4.9
45472,000725.SZ,20150415,4.89,4.89,4.41,4.42,4.9,-0.48,-9.8,23522579.28,10745273.2352,Information Technology,-0.10309550902697424,20150415,4.42
45471,000725.SZ,20150416,4.33,4.59,4.2,4.5,4.42,0.08,1.81,11513811.13,5136159.5502,Information Technology,0.01793770068666725,20150416,4.5
45470,000725.SZ,20150417,4.54,4.57,4.42,4.47,4.5,-0.03,-0.67,21099174.25,9466575.3778,Information Technology,-0.006688988150796652,20150417,4.47
45469,000725.SZ,20150420,4.5,4.72,4.4,4.63,4.47,0.16,3.58,23381799.99,10684784.2296,Information Technology,0.03516845947266534,20150420,4.63
45468,000725.SZ,20150421,4.64,4.88,4.54,4.83,4.63,0.2,4.32,19294203.78,9045921.9536,Information Technology,0.04228959956633865,20150421,4.83
45467,000725.SZ,20150422,4.83,4.98,4.8,4.82,4.83,-0.01,-0.21,26490615.94,12899521.9107,Information Technology,-0.0020725396019723123,20150422,4.82
45466,000725.SZ,20150423,4.88,4.9,4.68,4.76,4.82,-0.06,-1.24,29794337.66,14152102.3061,Information Technology,-0.012526259819180369,20150423,4.76
45465,000725.SZ,20150424,4.7,4.72,4.5,4.61,4.76,-0.15,-3.15,23274757.6,10753301.4051,Information Technology,-0.03201981123477137,20150424,4.61
45464,000725.SZ,20150427,4.64,4.74,4.57,4.69,4.61,0.08,1.74,20885815.57,9719765.1346,Information Technology,0.01720472544963076,20150427,4.69
45463,000725.SZ,20150428,4.69,4.7,4.49,4.52,4.69,-0.17,-3.62,16745838.62,7654138.9951,Information Technology,-0.036920588614048316,20150428,4.52
45462,000725.SZ,20150429,4.49,4.64,4.45,4.58,4.52,0.06,1.33,13317025.44,6089247.3121,Information Technology,0.0131870042819539,20150429,4.58
45461,000725.SZ,20150430,4.55,4.61,4.52,4.52,4.58,-0.06,-1.31,10109965.61,4605301.9262,Information Technology,-0.013187004281953914,20150430,4.52
45460,000725.SZ,20150504,4.55,4.74,4.51,4.72,4.52,0.2,4.42,21071039.53,9796791.3369,Information Technology,0.04329680575332426,20150504,4.72
45459,000725.SZ,20150505,4.75,4.86,4.56,4.59,4.72,-0.13,-2.75,21255948.92,10026726.1954,Information Technology,-0.02792877552501015,20150505,4.59
45458,000725.SZ,20150506,4.57,4.65,4.31,4.43,4.59,-0.16,-3.49,14275878.18,6464557.092,Information Technology,-0.035480440015409544,20150506,4.43
45457,000725.SZ,20150507,4.35,4.4,4.11,4.13,4.43,-0.3,-6.77,12041565.11,5079221.3343,Information Technology,-0.07012217708410287,20150507,4.13
45456,000725.SZ,20150508,4.19,4.28,4.16,4.28,4.13,0.15,3.63,9801483.44,4137358.4086,Information Technology,0.03567560262076419,20150508,4.28
45455,000725.SZ,20150511,4.34,4.42,4.25,4.4,4.28,0.12,2.8,10851566.79,4698482.0862,Information Technology,0.027651531330510164,20150511,4.4
45454,000725.SZ,20150512,4.4,4.41,4.33,4.39,4.4,-0.01,-0.23,9943199.28,4349372.485,Information Technology,-0.002275313837135651,20150512,4.39
45453,000725.SZ,20150513,4.37,4.37,4.27,4.29,4.39,-0.1,-2.28,10589351.35,4580977.4188,Information Technology,-0.02304249414715424,20150513,4.29
45452,000725.SZ,20150514,4.28,4.5,4.25,4.43,4.29,0.14,3.26,14190907.39,6244573.8865,Information Technology,0.032112851117118674,20150514,4.43
45451,000725.SZ,20150515,4.39,4.4,4.25,4.26,4.43,-0.17,-3.84,9938046.67,4266738.0609,Information Technology,-0.0391304237757652,20150515,4.26
45450,000725.SZ,20150518,4.22,4.28,4.17,4.21,4.26,-0.05,-1.17,6835740.47,2883136.1106,Information Technology,-0.011806512586988952,20150518,4.21
45449,000725.SZ,20150519,4.2,4.31,4.18,4.29,4.21,0.08,1.9,7428006.63,3171397.8642,Information Technology,0.018824085245635617,20150519,4.29
45448,000725.SZ,20150520,4.3,4.37,4.26,4.3,4.29,0.01,0.23,10794274.73,4666132.2423,Information Technology,0.002328289759591168,20150520,4.3
45447,000725.SZ,20150521,4.31,4.32,4.25,4.32,4.3,0.02,0.47,9255345.82,3969161.88,Information Technology,0.004640379556502301,20150521,4.32
45446,000725.SZ,20150522,4.35,4.7,4.34,4.63,4.32,0.31,7.18,22610855.13,10245750.1315,Information Technology,0.0693014658421236,20150522,4.63
45445,000725.SZ,20150525,4.65,4.8,4.6,4.72,4.63,0.09,1.94,21122092.4,9944260.5838,Information Technology,0.019251931499321306,20150525,4.72
45444,000725.SZ,20150526,4.75,4.92,4.61,4.87,4.72,0.15,3.18,28371081.6,13485408.2138,Information Technology,0.03128513749703444,20150526,4.87
45443,000725.SZ,20150527,4.87,4.98,4.82,4.94,4.87,0.07,1.44,26783222.94,13133780.1103,Information Technology,0.014271394105332761,20150527,4.94
45442,000725.SZ,20150528,4.95,5.43,4.89,5.16,4.94,0.22,4.45,51354665.35,27293496.4053,Information Technology,0.0435712482936401,20150528,5.16
45441,000725.SZ,20150529,5.21,5.33,4.87,5.04,5.16,-0.12,-2.33,33842988.07,17203173.978,Information Technology,-0.02353049741019416,20150529,5.04
45440,000725.SZ,20150601,5.05,5.44,5.05,5.39,5.04,0.35,6.94,28044635.13,14650846.2884,Information Technology,0.06713930283762852,20150601,5.39
45439,000725.SZ,20150602,5.39,5.47,5.28,5.4,5.39,0.01,0.19,23192690.55,12445479.0435,Information Technology,0.0018535686493230564,20150602,5.4
45438,000725.SZ,20150603,5.43,5.46,5.12,5.23,5.4,-0.17,-3.15,19945553.13,10492633.9333,Information Technology,-0.03198767549339713,20150603,5.23
45437,000725.SZ,20150604,5.22,5.22,4.8,5.1,5.23,-0.13,-2.49,20158979.52,10131191.5878,Information Technology,-0.02517073834655156,20150604,5.1
45436,000725.SZ,20150605,5.15,5.22,5.02,5.13,5.1,0.03,0.59,18085135.65,9292479.2874,Information Technology,0.005865119452398058,20150605,5.13
45435,000725.SZ,20150608,5.14,5.3,5.01,5.23,5.13,0.1,1.95,21567829.34,11105647.361,Information Technology,0.019305618894153474,20150608,5.23
45434,000725.SZ,20150609,5.21,5.35,5.16,5.26,5.23,0.03,0.57,17762341.2,9324486.7203,Information Technology,0.005719748672786909,20150609,5.26
45433,000725.SZ,20150610,5.18,5.35,5.12,5.25,5.26,-0.01,-0.19,16953790.2,8915763.9958,Information Technology,-0.0019029501460860756,20150610,5.25
45432,000725.SZ,20150611,5.2,5.26,5.15,5.19,5.25,-0.06,-1.14,13145073.67,6821397.8494,Information Technology,-0.011494379425735021,20150611,5.19
45431,000725.SZ,20150612,5.19,5.33,5.17,5.26,5.19,0.07,1.35,18524947.57,9762899.6272,Information Technology,0.013397329571821125,20150612,5.26
45430,000725.SZ,20150615,5.25,5.45,5.23,5.35,5.26,0.09,1.71,24389898.28,13087445.8006,Information Technology,0.01696553415829667,20150615,5.35
45429,000725.SZ,20150616,5.28,5.33,5.05,5.1,5.35,-0.25,-4.67,18738469.23,9694405.1198,Information Technology,-0.0478560211776351,20150616,5.1
45428,000725.SZ,20150617,5.07,5.15,4.9,5.14,5.1,0.04,0.78,14204918.75,7151191.0435,Information Technology,0.007812539736793625,20150617,5.14
45427,000725.SZ,20150619,5.1,5.64,4.9,5.16,5.14,0.02,0.39,28009680.01,14922068.7833,Information Technology,0.003883500026397612,20150619,5.16
45426,000725.SZ,20150623,5.18,5.35,4.8,5.3,5.16,0.14,2.71,19057549.73,9916071.8119,Information Technology,0.026770241064604832,20150623,5.3
45425,000725.SZ,20150624,5.3,5.82,5.22,5.74,5.3,0.44,8.3,38471748.06,21214328.9994,Information Technology,0.07975238977339888,20150624,5.74
45424,000725.SZ,20150625,5.65,5.74,5.32,5.46,5.74,-0.28,-4.88,28658110.92,16002714.4367,Information Technology,-0.05001042057466142,20150625,5.46
45423,000725.SZ,20150626,5.3,5.35,4.91,4.97,5.46,-0.49,-8.97,23674814.12,12067002.7283,Information Technology,-0.09402894964827634,20150626,4.97
45422,000725.SZ,20150629,5.18,5.18,4.48,4.81,4.97,-0.16,-3.22,22818546.94,11202177.0144,Information Technology,-0.03272275599086753,20150629,4.81
45421,000725.SZ,20150630,4.88,5.2,4.68,5.19,4.81,0.38,7.9,22425858.53,11200164.6434,Information Technology,0.07603661306012756,20150630,5.19
45420,000725.SZ,20150701,5.18,5.27,4.89,4.92,5.19,-0.27,-5.2,18343235.95,9398105.8524,Information Technology,-0.053425166673580674,20150701,4.92
45419,000725.SZ,20150702,5.0,5.04,4.45,4.51,4.92,-0.41,-8.33,18537125.0,8766649.8719,Information Technology,-0.08701137698962981,20150702,4.51
45418,000725.SZ,20150703,4.3,4.49,4.06,4.06,4.51,-0.45,-9.98,18616453.64,7755178.5436,Information Technology,-0.10511417990094578,20150703,4.06
45417,000725.SZ,20150706,4.46,4.46,3.8,4.04,4.06,-0.02,-0.49,19938945.42,8188169.6298,Information Technology,-0.004938281640582454,20150706,4.04
45416,000725.SZ,20150707,3.94,3.94,3.64,3.64,4.04,-0.4,-9.9,20789894.09,7687990.3775,Information Technology,-0.10426101032440939,20150707,3.64
45415,000725.SZ,20150713,4.0,4.0,4.0,4.0,3.64,0.36,9.89,1674296.7,669718.68,Information Technology,0.09431067947124121,20150713,4.0
45414,000725.SZ,20150714,4.4,4.4,4.4,4.4,4.0,0.4,10.0,2443864.91,1075300.5604,Information Technology,0.09531017980432493,20150714,4.4
45413,000725.SZ,20150715,4.75,4.75,4.0,4.02,4.4,-0.38,-8.64,20725290.91,8856699.5261,Information Technology,-0.09032263829328598,20150715,4.02
45412,000725.SZ,20150716,4.0,4.2,3.82,4.09,4.02,0.07,1.74,12367056.94,5021603.1407,Information Technology,0.01726306742378077,20150716,4.09
45411,000725.SZ,20150717,4.11,4.4,4.1,4.32,4.09,0.23,5.62,14418724.64,6139523.3691,Information Technology,0.05471043220130876,20150717,4.32
45410,000725.SZ,20150720,4.33,4.41,4.23,4.3,4.32,-0.02,-0.46,13036186.43,5623850.325,Information Technology,-0.004640379556502336,20150720,4.3
45409,000725.SZ,20150721,4.2,4.34,4.16,4.26,4.3,-0.04,-0.93,8776773.18,3735276.3544,Information Technology,-0.009345862418237658,20150721,4.26
45408,000725.SZ,20150722,4.24,4.28,4.13,4.21,4.26,-0.05,-1.17,9083703.67,3820450.3488,Information Technology,-0.011806512586988952,20150722,4.21
45407,000725.SZ,20150723,4.2,4.35,4.16,4.32,4.21,0.11,2.61,12792734.31,5455246.3299,Information Technology,0.02579275456172898,20150723,4.32
45406,000725.SZ,20150724,4.29,4.32,4.17,4.2,4.32,-0.12,-2.78,13009620.44,5545078.3066,Information Technology,-0.028170876966696335,20150724,4.2
45405,000725.SZ,20150727,4.09,4.15,3.78,3.78,4.2,-0.42,-10.0,12781184.38,5098375.1116,Information Technology,-0.1053605156578264,20150727,3.78
45404,000725.SZ,20150728,3.58,3.8,3.47,3.69,3.78,-0.09,-2.38,11863087.01,4313089.6733,Information Technology,-0.024097551579060416,20150728,3.69
45403,000725.SZ,20150729,3.72,3.89,3.67,3.89,3.69,0.2,5.42,8179036.18,3068232.8394,Information Technology,0.05278269957791917,20150729,3.89
45402,000725.SZ,20150730,3.84,3.89,3.69,3.71,3.89,-0.18,-4.63,7932846.25,3034178.2358,Information Technology,-0.047377281011011164,20150730,3.71
45401,000725.SZ,20150731,3.63,3.76,3.6,3.7,3.71,-0.01,-0.27,6590845.52,2415813.4032,Information Technology,-0.0026990569691649467,20150731,3.7
45400,000725.SZ,20150803,3.65,3.68,3.49,3.64,3.7,-0.06,-1.62,6535774.18,2348746.2344,Information Technology,-0.016349138001529526,20150803,3.64
45399,000725.SZ,20150804,3.63,3.85,3.63,3.81,3.64,0.17,4.67,7450327.04,2785508.6031,Information Technology,0.04564550748996036,20150804,3.81
45398,000725.SZ,20150805,3.79,3.8,3.68,3.69,3.81,-0.12,-3.15,5821274.87,2179273.0039,Information Technology,-0.03200273108617383,20150805,3.69
45397,000725.SZ,20150806,3.62,3.69,3.61,3.64,3.69,-0.05,-1.36,3971998.82,1451218.2468,Information Technology,-0.01364277640378649,20150806,3.64
45396,000725.SZ,20150807,3.67,3.79,3.67,3.77,3.64,0.13,3.57,6877432.15,2566496.5645,Information Technology,0.03509131981126998,20150807,3.77
45395,000725.SZ,20150810,3.77,3.95,3.77,3.91,3.77,0.14,3.71,10457799.33,4043754.9781,Information Technology,0.036462372537355014,20150810,3.91
45394,000725.SZ,20150811,3.91,4.02,3.86,3.95,3.91,0.04,1.02,11813993.64,4649187.7166,Information Technology,0.010178204915756052,20150811,3.95
45393,000725.SZ,20150812,3.88,3.98,3.85,3.86,3.95,-0.09,-2.28,7883760.03,3079697.3784,Information Technology,-0.02304839543629113,20150812,3.86
45392,000725.SZ,20150813,3.85,3.98,3.83,3.96,3.86,0.1,2.59,7981403.33,3127854.1803,Information Technology,0.025576841789649776,20150813,3.96
45391,000725.SZ,20150814,3.96,4.03,3.94,3.96,3.96,0.0,0.0,8865901.54,3523569.51,Information Technology,0.0,20150814,3.96
45390,000725.SZ,20150817,3.94,4.15,3.89,4.14,3.96,0.18,4.55,13799032.86,5532629.6592,Information Technology,0.044451762570833796,20150817,4.14
45389,000725.SZ,20150818,4.14,4.15,3.73,3.79,4.14,-0.35,-8.45,13054868.02,5175801.0587,Information Technology,-0.08832976874288796,20150818,3.79
45388,000725.SZ,20150819,3.7,3.97,3.61,3.93,3.79,0.14,3.69,10058581.93,3820362.1437,Information Technology,0.03627340678683496,20150819,3.93
45387,000725.SZ,20150820,4.08,4.1,3.85,3.87,3.93,-0.06,-1.53,10300637.63,4095054.906,Information Technology,-0.015384918839479456,20150820,3.87
45386,000725.SZ,20150821,3.78,3.84,3.63,3.66,3.87,-0.21,-5.43,8583431.12,3203384.4257,Information Technology,-0.05579135962841554,20150821,3.66
45385,000725.SZ,20150824,3.52,3.56,3.29,3.29,3.66,-0.37,-10.11,9152356.71,3068739.9042,Information Technology,-0.10657558263599436,20150824,3.29
45384,000725.SZ,20150825,2.98,3.12,2.96,2.96,3.29,-0.33,-10.03,7841370.26,2359658.0631,Information Technology,-0.1056982964413115,20150825,2.96
45383,000725.SZ,20150826,3.0,3.09,2.8,2.89,2.96,-0.07,-2.36,9807279.85,2917325.4674,Information Technology,-0.023932766211628136,20150826,2.89
45382,000725.SZ,20150827,2.96,3.02,2.85,3.02,2.89,0.13,4.5,7396387.59,2184457.0508,Information Technology,0.0440003292624375,20150827,3.02
45381,000725.SZ,20150828,3.05,3.21,3.02,3.19,3.02,0.17,5.63,9591437.61,2965742.8867,Information Technology,0.05476408540997489,20150828,3.19
45380,000725.SZ,20150831,3.15,3.15,3.02,3.07,3.19,-0.12,-3.76,6993556.62,2147913.3346,Information Technology,-0.038343355197647505,20150831,3.07
45379,000725.SZ,20150901,3.06,3.2,2.88,3.16,3.07,0.09,2.93,10882800.72,3324955.8127,Information Technology,0.02889446599971497,20150901,3.16
45378,000725.SZ,20150902,3.01,3.16,2.98,3.14,3.16,-0.02,-0.63,7808513.38,2414167.5323,Information Technology,-0.00634922767865878,20150902,3.14
45377,000725.SZ,20150907,3.14,3.27,3.11,3.13,3.14,-0.01,-0.32,5427419.96,1729680.1524,Information Technology,-0.003189795368100261,20150907,3.13
45376,000725.SZ,20150908,3.1,3.18,3.02,3.17,3.13,0.04,1.28,5075712.91,1580655.2202,Information Technology,0.012698583337127343,20150908,3.17
45375,000725.SZ,20150909,3.19,3.26,3.15,3.24,3.17,0.07,2.21,8188394.73,2633818.6971,Information Technology,0.021841741915048854,20150909,3.24
45374,000725.SZ,20150910,3.19,3.2,3.13,3.14,3.24,-0.1,-3.09,4660535.15,1478389.1699,Information Technology,-0.031350529884076044,20150910,3.14
45373,000725.SZ,20150911,3.15,3.18,3.1,3.13,3.14,-0.01,-0.32,3262943.89,1025008.3619,Information Technology,-0.003189795368100261,20150911,3.13
45372,000725.SZ,20150914,3.14,3.16,2.88,2.93,3.13,-0.2,-6.39,6256065.61,1888539.1583,Information Technology,-0.06603058152308584,20150914,2.93
45371,000725.SZ,20150915,2.88,2.93,2.78,2.8,2.93,-0.13,-4.44,5135288.52,1467385.1404,Information Technology,-0.045383005847817806,20150915,2.8
45370,000725.SZ,20150916,2.82,3.06,2.78,3.01,2.8,0.21,7.5,6489244.98,1876106.7942,Information Technology,0.07232066157962608,20150916,3.01
45369,000725.SZ,20150917,2.95,3.02,2.9,2.91,3.01,-0.1,-3.32,5970360.19,1766458.0392,Information Technology,-0.0337869975773831,20150917,2.91
45368,000725.SZ,20150918,2.92,2.95,2.89,2.92,2.91,0.01,0.34,3196913.73,932960.0447,Information Technology,0.0034305350967892222,20150918,2.92
45367,000725.SZ,20150921,2.9,2.98,2.87,2.97,2.92,0.05,1.71,3474790.42,1019098.5505,Information Technology,0.016978336534418048,20150921,2.97
45366,000725.SZ,20150922,2.96,3.0,2.94,2.97,2.97,0.0,0.0,4557261.14,1355302.2457,Information Technology,0.0,20150922,2.97
45365,000725.SZ,20150923,2.92,2.94,2.88,2.89,2.97,-0.08,-2.69,3799631.1,1105819.9991,Information Technology,-0.027305450690267446,20150923,2.89
45364,000725.SZ,20150924,2.91,2.94,2.9,2.92,2.89,0.03,1.04,2375480.2,693180.0836,Information Technology,0.010327114155849524,20150924,2.92
