,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
101380,002180.SZ,20150805,47.65,50.01,46.0,47.95,48.48,-0.53,-1.09,28123.47,134669.0122,Information Technology,-0.010992540431611702,20150805,47.95
101379,002180.SZ,20150813,52.75,52.75,51.5,52.75,47.95,4.8,10.01,13404.24,70590.5735,Information Technology,0.09540497102672854,20150813,52.75
101378,002180.SZ,20150814,55.5,57.21,52.0,52.7,52.75,-0.05,-0.09,41173.43,228129.1926,Information Technology,-0.0009483168088591334,20150814,52.7
101377,002180.SZ,20150817,51.09,52.0,47.79,48.96,52.7,-3.74,-7.1,34484.09,169739.356,Information Technology,-0.07361181734324608,20150817,48.96
101376,002180.SZ,20150818,48.3,50.9,44.8,45.0,48.96,-3.96,-8.09,26712.94,127799.927,Information Technology,-0.08434114843375093,20150818,45.0
101375,002180.SZ,20150819,43.2,47.87,43.0,47.6,45.0,2.6,5.78,23935.43,108916.02,Information Technology,0.05617027146705449,20150819,47.6
101374,002180.SZ,20150820,47.71,48.9,46.0,46.09,47.6,-1.51,-3.17,13689.86,64673.9122,Information Technology,-0.03223675450495741,20150820,46.09
101373,002180.SZ,20150821,45.89,45.94,42.0,42.38,46.09,-3.71,-8.05,14701.21,64095.7678,Information Technology,-0.08391945389226392,20150821,42.38
101372,002180.SZ,20150824,39.69,40.01,38.14,38.14,42.38,-4.24,-10.0,11043.0,42317.9354,Information Technology,-0.10541295266788002,20150824,38.14
101371,002180.SZ,20150825,34.33,37.0,34.33,34.33,38.14,-3.81,-9.99,20365.79,70276.0397,Information Technology,-0.10524399270267237,20150825,34.33
101370,002180.SZ,20150826,34.65,35.65,30.9,31.8,34.33,-2.53,-7.37,29196.29,95858.1774,Information Technology,-0.07655331768346942,20150826,31.8
101369,002180.SZ,20150827,33.0,34.98,31.8,34.65,31.8,2.85,8.96,27586.49,93456.7888,Information Technology,0.08583143584978102,20150827,34.65
101368,002180.SZ,20150828,37.8,37.8,34.11,37.69,34.65,3.04,8.77,23856.94,85907.2918,Information Technology,0.08409708164313176,20150828,37.69
101367,002180.SZ,20150831,37.7,37.8,35.21,36.0,37.69,-1.69,-4.48,13876.56,50452.035,Information Technology,-0.045875868822934034,20150831,36.0
101366,002180.SZ,20150901,35.21,36.98,33.02,33.5,36.0,-2.5,-6.94,21955.38,75830.3921,Information Technology,-0.07197349962508923,20150901,33.5
101365,002180.SZ,20150902,30.15,34.97,30.15,33.12,33.5,-0.38,-1.13,15798.49,51549.1849,Information Technology,-0.011408109313961835,20150902,33.12
101364,002180.SZ,20150907,33.5,36.0,33.5,34.01,33.12,0.89,2.69,19150.58,66656.2109,Information Technology,0.0265172695020451,20150907,34.01
101363,002180.SZ,20150908,34.0,35.9,33.2,35.81,34.01,1.8,5.29,10159.62,34992.4016,Information Technology,0.05157258499123731,20150908,35.81
101362,002180.SZ,20150909,35.75,37.78,35.73,37.4,35.81,1.59,4.44,12255.69,45424.8422,Information Technology,0.043443520410144806,20150909,37.4
101361,002180.SZ,20150910,37.11,38.91,36.51,37.33,37.4,-0.07,-0.19,15276.26,58394.731,Information Technology,-0.0018734114939937393,20150910,37.33
101360,002180.SZ,20150911,36.61,37.97,35.22,36.3,37.33,-1.03,-2.76,12252.63,44717.7648,Information Technology,-0.027979551655687378,20150911,36.3
101359,002180.SZ,20150914,36.3,36.97,32.67,32.67,36.3,-3.63,-10.0,13387.0,45499.6465,Information Technology,-0.10536051565782616,20150914,32.67
101358,002180.SZ,20150915,30.09,32.49,30.09,32.4,32.67,-0.27,-0.83,11569.78,36462.4956,Information Technology,-0.008298802814695179,20150915,32.4
101357,002180.SZ,20150916,32.01,35.64,32.01,34.89,32.4,2.49,7.69,17974.98,59801.4453,Information Technology,0.07404183240039913,20150916,34.89
101356,002180.SZ,20150917,34.5,37.5,33.28,36.0,34.89,1.11,3.18,31453.36,113540.1774,Information Technology,0.03131868325742726,20150917,36.0
101355,002180.SZ,20150918,36.5,36.88,34.6,35.82,36.0,-0.18,-0.5,8514.92,30389.4534,Information Technology,-0.005012541823544286,20150918,35.82
101354,002180.SZ,20150921,35.26,39.4,34.85,39.4,35.82,3.58,9.99,27470.06,105022.143,Information Technology,0.09525941967132238,20150921,39.4
101353,002180.SZ,20150922,39.2,43.34,39.2,43.09,39.4,3.69,9.37,33196.52,137056.8113,Information Technology,0.08952513532385864,20150922,43.09
101352,002180.SZ,20150923,41.82,45.82,41.17,42.38,43.09,-0.71,-1.65,30080.8,130373.2637,Information Technology,-0.016614398787593646,20150923,42.38
101351,002180.SZ,20150924,43.1,43.88,41.4,41.7,42.38,-0.68,-1.6,11355.51,47949.8174,Information Technology,-0.01617542403539722,20150924,41.7
101350,002180.SZ,20150925,41.31,42.05,38.82,39.29,41.7,-2.41,-5.78,10157.9,40673.702,Information Technology,-0.05953109523438748,20150925,39.29
101349,002180.SZ,20150928,39.29,40.59,38.41,39.55,39.29,0.26,0.66,13748.38,54210.5124,Information Technology,0.0065956606432943515,20150928,39.55
101348,002180.SZ,20150929,38.99,39.27,37.79,38.2,39.55,-1.35,-3.41,13062.54,50248.7153,Information Technology,-0.034730178601133276,20150929,38.2
101347,002180.SZ,20150930,38.4,38.69,35.22,36.0,38.2,-2.2,-5.76,23730.41,86779.3826,Information Technology,-0.05931657715641962,20150930,36.0
101346,002180.SZ,20151008,36.61,39.6,36.61,39.5,36.0,3.5,9.72,24177.41,91681.0426,Information Technology,0.09278173345096627,20151008,39.5
101345,002180.SZ,20151009,39.5,41.68,39.06,41.11,39.5,1.61,4.08,20555.05,84003.7552,Information Technology,0.03995072900271094,20151009,41.11
101344,002180.SZ,20151012,41.14,45.22,39.9,44.88,41.11,3.77,9.17,50446.2,218398.1031,Information Technology,0.087740860304654,20151012,44.88
101343,002180.SZ,20151013,43.94,44.88,43.52,44.1,44.88,-0.78,-1.74,28755.56,126894.1171,Information Technology,-0.017532478761640637,20151013,44.1
101342,002180.SZ,20151014,44.05,46.78,43.51,43.55,44.1,-0.55,-1.25,29643.24,133211.4468,Information Technology,-0.012550079154288558,20151014,43.55
101341,002180.SZ,20151015,43.54,45.0,43.01,44.52,43.55,0.97,2.23,19914.7,87878.6072,Information Technology,0.02202882310883231,20151015,44.52
101340,002180.SZ,20151016,44.95,46.77,44.5,45.06,44.52,0.54,1.21,26025.24,119174.1962,Information Technology,0.01205640859675434,20151016,45.06
101339,002180.SZ,20151019,45.5,48.5,44.46,46.0,45.06,0.94,2.09,34928.16,161257.6867,Information Technology,0.02064646148499659,20151019,46.0
101338,002180.SZ,20151020,45.19,46.73,45.1,46.04,46.0,0.04,0.09,19904.65,91143.9181,Information Technology,0.0008691873645869339,20151020,46.04
101337,002180.SZ,20151021,45.5,48.3,41.44,41.75,46.04,-4.29,-9.32,46446.06,210630.7143,Information Technology,-0.09781113255681739,20151021,41.75
101336,002180.SZ,20151022,41.72,43.7,40.98,43.06,41.75,1.31,3.14,31063.23,131592.3888,Information Technology,0.03089504063935247,20151022,43.06
101335,002180.SZ,20151023,42.71,44.8,42.4,44.0,43.06,0.94,2.18,22165.46,96640.3328,Information Technology,0.02159514198204412,20151023,44.0
101334,002180.SZ,20151026,45.02,45.27,42.8,44.65,44.0,0.65,1.48,18336.11,80593.6398,Information Technology,0.01466467340424678,20151026,44.65
101333,002180.SZ,20151027,44.65,44.65,42.61,44.4,44.65,-0.25,-0.56,14669.24,64147.5793,Information Technology,-0.0056148378843290025,20151027,44.4
101332,002180.SZ,20151028,44.38,45.51,43.15,43.52,44.4,-0.88,-1.98,17662.4,78607.3711,Information Technology,-0.02001886689049179,20151028,43.52
101331,002180.SZ,20151029,41.4,45.8,41.3,44.3,43.52,0.78,1.79,29746.13,130807.2113,Information Technology,0.01776407450340268,20151029,44.3
101330,002180.SZ,20151030,43.7,46.6,43.7,45.72,44.3,1.42,3.21,32646.62,148923.0515,Information Technology,0.031551161875520005,20151030,45.72
101329,002180.SZ,20151102,45.5,48.6,44.5,46.99,45.72,1.27,2.78,31747.92,149703.1968,Information Technology,0.02739897418811456,20151102,46.99
101328,002180.SZ,20151103,46.89,47.6,44.61,44.81,46.99,-2.18,-4.64,18805.07,86236.5923,Information Technology,-0.047503484316672666,20151103,44.81
101327,002180.SZ,20151104,44.6,46.96,44.6,46.23,44.81,1.42,3.17,26965.33,124033.7286,Information Technology,0.0311976092020822,20151104,46.23
101326,002180.SZ,20151105,46.5,47.85,45.75,46.25,46.23,0.02,0.04,27845.35,130323.3124,Information Technology,0.000432525958300105,20151105,46.25
101325,002180.SZ,20151106,47.28,50.88,47.19,48.41,46.25,2.16,4.67,43504.91,213766.4399,Information Technology,0.0456449399931688,20151106,48.41
101324,002180.SZ,20151109,47.5,48.28,46.09,47.53,48.41,-0.88,-1.82,32428.53,153454.2113,Information Technology,-0.018345313325684853,20151109,47.53
101323,002180.SZ,20151110,46.8,49.49,46.5,48.91,47.53,1.38,2.9,32976.34,158836.7512,Information Technology,0.028620783925347625,20151110,48.91
101322,002180.SZ,20151111,48.66,49.89,47.57,48.55,48.91,-0.36,-0.74,20171.46,97905.7249,Information Technology,-0.007387679813931944,20151111,48.55
101321,002180.SZ,20151112,48.56,50.3,48.0,49.69,48.55,1.14,2.35,24545.85,120427.3903,Information Technology,0.02320951087689533,20151112,49.69
101320,002180.SZ,20151113,49.4,51.7,48.66,50.5,49.69,0.81,1.63,31583.43,160101.1691,Information Technology,0.0161696306670849,20151113,50.5
101319,002180.SZ,20151116,50.0,53.48,49.5,53.04,50.5,2.54,5.03,30729.35,159845.8525,Information Technology,0.04907300959629297,20151116,53.04
101318,002180.SZ,20151117,53.66,53.9,49.99,50.2,53.04,-2.84,-5.35,33473.2,173861.4035,Information Technology,-0.055031319179923474,20151117,50.2
101317,002180.SZ,20151118,50.3,50.95,47.88,47.88,50.2,-2.32,-4.62,22912.54,112205.6168,Information Technology,-0.04731714600791114,20151118,47.88
101316,002180.SZ,20151119,47.88,49.27,47.2,48.85,47.88,0.97,2.03,19345.84,93309.9142,Information Technology,0.020056497799019416,20151119,48.85
101315,002180.SZ,20151120,49.03,49.26,48.1,48.64,48.85,-0.21,-0.43,27074.75,131353.3581,Information Technology,-0.00430814083088017,20151120,48.64
101314,002180.SZ,20151123,48.4,48.88,47.7,47.84,48.64,-0.8,-1.64,25354.92,122216.0213,Information Technology,-0.01658412801553518,20151123,47.84
101313,002180.SZ,20151124,47.84,48.0,46.87,47.6,47.84,-0.24,-0.5,17033.22,80598.352,Information Technology,-0.005029348405001973,20151124,47.6
101312,002180.SZ,20151125,47.6,50.58,47.55,49.85,47.6,2.25,4.73,24888.33,122734.5313,Information Technology,0.04618573517047307,20151125,49.85
101311,002180.SZ,20151126,50.0,50.38,48.41,48.9,49.85,-0.95,-1.91,16617.6,81765.1453,Information Technology,-0.019241099927021034,20151126,48.9
101310,002180.SZ,20151127,48.48,48.89,44.01,44.01,48.9,-4.89,-10.0,36955.45,168708.5339,Information Technology,-0.10536051565782628,20151127,44.01
101309,002180.SZ,20151130,44.3,44.66,40.0,42.51,44.01,-1.5,-3.41,31643.12,133327.2359,Information Technology,-0.03467753845230132,20151130,42.51
101308,002180.SZ,20151201,42.51,42.75,40.66,41.47,42.51,-1.04,-2.45,22581.53,94007.6147,Information Technology,-0.024769068112408747,20151201,41.47
101307,002180.SZ,20151202,41.75,41.8,38.63,39.85,41.47,-1.62,-3.91,38998.49,154856.2959,Information Technology,-0.039847869022065885,20151202,39.85
101306,002180.SZ,20151203,40.2,41.5,39.97,41.38,39.85,1.53,3.84,23027.03,93894.3899,Information Technology,0.037675267081173,20151203,41.38
101305,002180.SZ,20151204,41.39,42.8,41.0,41.64,41.38,0.26,0.63,18993.62,79373.8305,Information Technology,0.006263571429371172,20151204,41.64
101304,002180.SZ,20151207,41.5,42.49,41.49,41.98,41.64,0.34,0.82,17405.18,73117.5152,Information Technology,0.008132070645718753,20151207,41.98
101303,002180.SZ,20151208,41.9,41.9,40.0,40.39,41.98,-1.59,-3.79,12922.48,52791.3864,Information Technology,-0.03861108481716536,20151208,40.39
101302,002180.SZ,20151209,39.8,40.31,39.15,39.86,40.39,-0.53,-1.31,13068.03,51788.2206,Information Technology,-0.01320891479067292,20151209,39.86
101301,002180.SZ,20151210,39.28,42.14,39.28,41.41,39.86,1.55,3.89,28204.92,116859.7563,Information Technology,0.0381490827728271,20151210,41.41
101300,002180.SZ,20151211,41.26,44.8,41.12,44.59,41.41,3.18,7.68,39260.76,171729.8785,Information Technology,0.07398722108190946,20151211,44.59
101299,002180.SZ,20151214,44.0,46.18,42.93,44.72,44.59,0.13,0.29,36833.72,166711.221,Information Technology,0.002911210207458313,20151214,44.72
101298,002180.SZ,20151215,44.5,46.7,43.39,46.02,44.72,1.3,2.91,27730.54,126839.42,Information Technology,0.02865525576037615,20151215,46.02
101297,002180.SZ,20151216,45.9,46.28,44.88,45.1,46.02,-0.92,-2.0,13059.91,59311.8359,Information Technology,-0.020193838098587227,20151216,45.1
101296,002180.SZ,20151217,45.01,46.21,45.01,45.81,45.1,0.71,1.57,16026.8,73355.2686,Information Technology,0.015620161390018207,20151217,45.81
101295,002180.SZ,20151218,45.81,49.0,45.81,47.6,45.81,1.79,3.91,27822.0,132701.4648,Information Technology,0.0383303533387236,20151218,47.6
101294,002180.SZ,20151221,47.06,47.51,45.15,45.96,47.6,-1.64,-3.45,23574.4,108261.4716,Information Technology,-0.03506130825681938,20151221,45.96
101293,002180.SZ,20151222,46.11,46.6,44.7,45.04,45.96,-0.92,-2.0,16784.69,76248.5416,Information Technology,-0.020220469149120016,20151222,45.04
101292,002180.SZ,20151223,45.0,45.97,44.71,44.98,45.04,-0.06,-0.13,16337.99,73980.4287,Information Technology,-0.0013330373002654024,20151223,44.98
101291,002180.SZ,20151224,44.97,44.97,42.0,43.88,44.98,-1.1,-2.45,21249.52,91661.8922,Information Technology,-0.024759311124140006,20151224,43.88
101290,002180.SZ,20151225,43.52,44.44,43.3,43.79,43.88,-0.09,-0.21,10824.13,47439.2112,Information Technology,-0.0020531545937226155,20151225,43.79
101289,002180.SZ,20151228,44.0,45.45,44.0,44.34,43.79,0.55,1.26,16870.28,75357.5114,Information Technology,0.012481723374858535,20151228,44.34
101288,002180.SZ,20151229,44.34,46.2,44.01,46.0,44.34,1.66,3.74,17239.14,77826.4509,Information Technology,0.036754192300929446,20151229,46.0
101287,002180.SZ,20151230,45.66,47.02,45.66,46.53,46.0,0.53,1.15,26118.46,121424.6954,Information Technology,0.011455869367462113,20151230,46.53
101286,002180.SZ,20151231,46.88,46.88,45.2,46.15,46.53,-0.38,-0.82,24883.55,114078.2055,Information Technology,-0.008200304907696004,20151231,46.15
101285,002180.SZ,20160104,46.16,46.16,41.93,41.98,46.15,-4.17,-9.04,13527.97,58433.6227,Information Technology,-0.0947036465563743,20160104,41.98
101284,002180.SZ,20160105,38.5,42.95,38.5,42.15,41.98,0.17,0.41,20525.79,85781.204,Information Technology,0.004041370055377633,20160105,42.15
101283,002180.SZ,20160106,43.15,43.15,41.2,42.14,42.15,-0.01,-0.02,25618.4,107398.8812,Information Technology,-0.00023727607182146503,20160106,42.14
101282,002180.SZ,20160107,41.1,41.5,38.0,38.23,42.14,-3.91,-9.28,2417.83,9606.0172,Information Technology,-0.09737686066772167,20160107,38.23
101281,002180.SZ,20160108,40.0,40.97,34.5,36.88,38.23,-1.35,-3.53,27310.52,102290.4868,Information Technology,-0.03595114901992815,20160108,36.88
101280,002180.SZ,20160111,36.9,36.9,33.49,33.99,36.88,-2.89,-7.84,24193.1,84698.0833,Information Technology,-0.0816030349803685,20160111,33.99
101279,002180.SZ,20160112,33.93,34.99,33.6,34.22,33.99,0.23,0.68,11296.82,38713.8486,Information Technology,0.006743904756022591,20160112,34.22
101278,002180.SZ,20160113,34.28,34.79,31.33,31.82,34.22,-2.4,-7.01,12721.89,42334.6666,Information Technology,-0.07271524555440663,20160113,31.82
101277,002180.SZ,20160114,30.5,32.99,30.31,32.85,31.82,1.03,3.24,19767.96,63041.4332,Information Technology,0.03185672202097876,20160114,32.85
101276,002180.SZ,20160115,32.5,33.05,31.8,32.6,32.85,-0.25,-0.76,13488.95,43704.952,Information Technology,-0.007639456557957614,20160115,32.6
101275,002180.SZ,20160118,32.2,34.48,32.2,33.71,32.6,1.11,3.4,16104.9,53623.2209,Information Technology,0.03348224087330732,20160118,33.71
101274,002180.SZ,20160119,33.1,35.45,33.1,34.81,33.71,1.1,3.26,14104.49,48724.1137,Information Technology,0.03211017257737821,20160119,34.81
101273,002180.SZ,20160120,34.35,35.24,33.51,33.64,34.81,-1.17,-3.36,9240.59,31549.256,Information Technology,-0.03418886671860025,20160120,33.64
101272,002180.SZ,20160121,33.33,37.0,33.01,35.2,33.64,1.56,4.64,31279.17,109791.7214,Information Technology,0.04533024749930413,20160121,35.2
101271,002180.SZ,20160122,35.21,38.72,35.21,38.72,35.2,3.52,10.0,45165.73,169861.6426,Information Technology,0.09531017980432474,20160122,38.72
101270,002180.SZ,20160125,39.73,39.73,37.46,37.89,38.72,-0.83,-2.14,25297.19,97103.0607,Information Technology,-0.0216690373778668,20160125,37.89
101269,002180.SZ,20160126,38.28,38.48,34.3,34.4,37.89,-3.49,-9.21,18846.32,68263.3309,Information Technology,-0.09663066065115687,20160126,34.4
101268,002180.SZ,20160127,34.58,35.78,31.55,33.78,34.4,-0.62,-1.8,14605.0,49176.0377,Information Technology,-0.018187652999698527,20160127,33.78
101267,002180.SZ,20160128,33.2,35.0,32.6,32.99,33.78,-0.79,-2.34,11951.2,40443.2939,Information Technology,-0.023664426139163974,20160128,32.99
101266,002180.SZ,20160129,32.71,34.67,32.71,33.97,32.99,0.98,2.97,11345.65,38544.9229,Information Technology,0.029273296932002472,20160129,33.97
101265,002180.SZ,20160201,34.0,34.4,32.31,32.7,33.97,-1.27,-3.74,11824.88,39267.3206,Information Technology,-0.03810270426928469,20160201,32.7
101264,002180.SZ,20160202,32.7,35.1,32.5,35.04,32.7,2.34,7.16,14325.21,49392.3147,Information Technology,0.06911518816498283,20160202,35.04
101263,002180.SZ,20160203,34.5,34.87,33.87,34.53,35.04,-0.51,-1.46,11972.13,40942.1119,Information Technology,-0.01466175466628964,20160203,34.53
101262,002180.SZ,20160204,34.97,36.25,34.46,35.51,34.53,0.98,2.84,17587.34,62728.2853,Information Technology,0.02798583555309548,20160204,35.51
101261,002180.SZ,20160205,35.6,36.65,35.01,35.25,35.51,-0.26,-0.73,13509.81,48707.4024,Information Technology,-0.007348817696718778,20160205,35.25
101260,002180.SZ,20160215,34.4,36.69,33.89,36.0,35.25,0.75,2.13,13910.14,49673.7253,Information Technology,0.021053409197832263,20160215,36.0
101259,002180.SZ,20160216,36.4,38.17,36.12,37.68,36.0,1.68,4.67,28505.15,107490.2036,Information Technology,0.045610511252052274,20160216,37.68
101258,002180.SZ,20160217,37.7,41.38,37.7,41.0,37.68,3.32,8.81,48466.51,192588.0581,Information Technology,0.08444261699614558,20160217,41.0
101257,002180.SZ,20160218,40.44,44.3,40.44,44.28,41.0,3.28,8.0,62520.75,268175.4274,Information Technology,0.0769610411361284,20160218,44.28
101256,002180.SZ,20160510,47.89,48.71,44.31,48.7,44.28,4.42,9.98,114965.83,550020.1068,Information Technology,0.09514592224810806,20160510,48.7
101255,002180.SZ,20160511,47.95,48.48,43.83,43.83,48.7,-4.87,-10.0,57366.72,259054.3393,Information Technology,-0.1053605156578264,20160511,43.83
101254,002180.SZ,20160512,41.22,47.87,39.66,47.76,43.83,3.93,8.97,49905.95,222323.6378,Information Technology,0.08586995465362886,20160512,47.76
101253,002180.SZ,20160513,46.0,48.88,45.57,47.0,47.76,-0.76,-1.59,47802.13,227257.1335,Information Technology,-0.016040867374288035,20160513,47.0
101252,002180.SZ,20160516,46.05,47.0,44.78,45.1,47.0,-1.9,-4.04,29461.48,134365.4526,Information Technology,-0.04126535520142593,20160516,45.1
101251,002180.SZ,20160517,45.12,45.44,43.74,44.75,45.1,-0.35,-0.78,20139.3,89386.7407,Information Technology,-0.007790801787768334,20160517,44.75
101250,002180.SZ,20160518,44.3,44.3,41.88,42.45,44.75,-2.3,-5.14,27283.17,115885.3948,Information Technology,-0.052764531963508,20160518,42.45
101249,002180.SZ,20160519,42.35,44.46,42.1,42.77,42.45,0.32,0.75,33744.49,146878.486,Information Technology,0.007510009481461035,20160519,42.77
101248,002180.SZ,20160520,43.0,47.05,41.11,47.05,42.77,4.28,10.01,44793.0,202611.7908,Information Technology,0.0953739437925712,20160520,47.05
