,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
450292,601668.SH,20150210,5.6,5.83,5.55,5.8,5.62,0.18,3.2,3557870.24,2041841.851,Industry,0.03152625364677395,20150210,5.8
450291,601668.SH,20150211,5.8,5.95,5.78,5.8,5.8,0.0,0.0,2379892.11,1393266.454,Industry,0.0,20150211,5.8
450290,601668.SH,20150212,5.8,5.9,5.74,5.85,5.8,0.05,0.86,2350701.92,1371847.413,Industry,0.008583743691391435,20150212,5.85
450289,601668.SH,20150213,5.9,6.02,5.79,5.91,5.85,0.06,1.03,4012682.36,2384716.272,Industry,0.010204170174241889,20150213,5.91
450288,601668.SH,20150216,5.94,6.07,5.89,6.02,5.91,0.11,1.86,3289578.52,1975779.059,Industry,0.018441427902722712,20150216,6.02
450287,601668.SH,20150217,6.04,6.05,5.97,6.0,6.02,-0.02,-0.33,2698702.78,1621888.88,Industry,-0.0033277900926745796,20150217,6.0
450286,601668.SH,20150225,6.04,6.04,5.93,5.95,6.0,-0.05,-0.83,2165558.68,1295827.274,Industry,-0.00836824967051658,20150225,5.95
450285,601668.SH,20150226,5.94,6.48,5.87,6.47,5.95,0.52,8.74,10157662.9,6375172.939,Industry,0.08378488895527073,20150226,6.47
450284,601668.SH,20150227,6.41,6.56,6.38,6.41,6.47,-0.06,-0.93,6666642.12,4298175.551,Industry,-0.009316837580230438,20150227,6.41
450283,601668.SH,20150302,6.51,6.54,6.32,6.38,6.41,-0.03,-0.47,4403316.72,2815265.669,Industry,-0.004691173575880166,20150302,6.38
450282,601668.SH,20150303,6.33,6.41,6.17,6.22,6.38,-0.16,-2.51,5963974.3,3725765.536,Industry,-0.02539819060561046,20150303,6.22
450281,601668.SH,20150304,6.21,6.25,6.13,6.17,6.22,-0.05,-0.8,3483466.14,2150089.527,Industry,-0.008071068833791549,20150304,6.17
450280,601668.SH,20150305,6.14,6.14,5.96,6.06,6.17,-0.11,-1.78,4369736.4,2636657.214,Industry,-0.017989037836073456,20150305,6.06
450279,601668.SH,20150306,6.04,6.11,6.01,6.05,6.06,-0.01,-0.17,2593732.13,1574654.003,Industry,-0.0016515280384729533,20150306,6.05
450278,601668.SH,20150309,6.0,6.13,5.89,6.11,6.05,0.06,0.99,3616244.97,2172952.354,Industry,0.009868501140754004,20150309,6.11
450277,601668.SH,20150310,6.08,6.09,6.01,6.03,6.11,-0.08,-1.31,2202574.44,1331332.642,Industry,-0.013179762444409847,20150310,6.03
450276,601668.SH,20150311,6.03,6.11,6.02,6.06,6.03,0.03,0.5,2436895.28,1480563.537,Industry,0.004962789342128876,20150311,6.06
450275,601668.SH,20150312,6.1,6.25,6.01,6.21,6.06,0.15,2.48,5020800.97,3091635.46,Industry,0.024451095864164336,20150312,6.21
450274,601668.SH,20150313,6.23,6.44,6.19,6.25,6.21,0.04,0.64,5143761.61,3234915.17,Industry,0.0064205678029227616,20150313,6.25
450273,601668.SH,20150316,6.29,6.39,6.24,6.32,6.25,0.07,1.12,4038464.21,2548586.13,Industry,0.011137744410456021,20150316,6.32
450272,601668.SH,20150317,6.39,6.61,6.39,6.49,6.32,0.17,2.69,8679971.77,5627716.069,Industry,0.026543322557232494,20150317,6.49
450271,601668.SH,20150318,6.5,6.57,6.44,6.56,6.49,0.07,1.08,7045177.72,4587873.08,Industry,0.01072807223999886,20150318,6.56
450270,601668.SH,20150319,6.58,6.94,6.51,6.82,6.56,0.26,3.96,11280478.58,7675033.507,Industry,0.0388688688993732,20150319,6.82
450269,601668.SH,20150320,6.83,6.85,6.67,6.72,6.82,-0.1,-1.47,6904268.01,4650224.679,Industry,-0.014771317320312656,20150320,6.72
450268,601668.SH,20150323,6.82,6.99,6.82,6.94,6.72,0.22,3.27,8588547.31,5951044.707,Industry,0.03221361998365506,20150323,6.94
450267,601668.SH,20150324,6.95,6.96,6.62,6.8,6.94,-0.14,-2.02,8906043.7,6037970.658,Industry,-0.020379162336652254,20150324,6.8
450266,601668.SH,20150325,6.92,6.95,6.7,6.82,6.8,0.02,0.29,7653114.97,5221880.581,Industry,0.0029368596733097057,20150325,6.82
450265,601668.SH,20150326,6.82,7.12,6.75,7.01,6.82,0.19,2.79,10920308.8,7605367.091,Industry,0.027478229191127967,20150326,7.01
450264,601668.SH,20150327,7.05,7.39,6.91,7.22,7.01,0.21,3.0,12001049.64,8587334.94,Industry,0.029517251858236185,20150327,7.22
450263,601668.SH,20150330,7.42,7.94,7.31,7.94,7.22,0.72,9.97,18290027.1,14186532.567,Industry,0.09505832235430964,20150330,7.94
450262,601668.SH,20150331,8.25,8.28,7.64,7.67,7.94,-0.27,-3.4,17400030.67,13800070.018,Industry,-0.0345966598798796,20150331,7.67
450261,601668.SH,20150401,7.64,7.79,7.6,7.69,7.67,0.02,0.26,8547513.77,6567043.825,Industry,0.0026041681383879513,20150401,7.69
450260,601668.SH,20150402,7.69,7.72,7.42,7.52,7.69,-0.17,-2.21,8095255.57,6108152.277,Industry,-0.02235464555580422,20150402,7.52
450259,601668.SH,20150403,7.45,7.63,7.39,7.53,7.52,0.01,0.13,5985746.53,4488671.988,Industry,0.0013289038500537342,20150403,7.53
450258,601668.SH,20150407,7.59,7.67,7.51,7.6,7.53,0.07,0.93,6597869.53,4997083.012,Industry,0.009253205480483176,20150407,7.6
450257,601668.SH,20150408,7.62,8.05,7.52,7.8,7.6,0.2,2.63,11197840.16,8716727.163,Industry,0.025975486403260736,20150408,7.8
450256,601668.SH,20150409,7.79,7.79,7.4,7.53,7.8,-0.27,-3.46,8708005.4,6562975.675,Industry,-0.03522869188374383,20150409,7.53
450255,601668.SH,20150410,7.52,7.6,7.43,7.58,7.53,0.05,0.66,5698776.66,4291547.707,Industry,0.006618157842478074,20150410,7.58
450254,601668.SH,20150413,7.6,7.75,7.54,7.72,7.58,0.14,1.85,8040480.0,6176241.906,Industry,0.018301164382404443,20150413,7.72
450253,601668.SH,20150414,7.73,8.12,7.65,7.96,7.72,0.24,3.11,11749144.52,9320433.288,Industry,0.03061463581960695,20150414,7.96
450252,601668.SH,20150415,8.0,8.76,7.87,8.28,7.96,0.32,4.02,17883588.68,14884986.166,Industry,0.03941396854087663,20150415,8.28
450251,601668.SH,20150416,8.1,8.52,8.01,8.36,8.28,0.08,0.97,11679012.39,9675500.214,Industry,0.009615458699441973,20150416,8.36
450250,601668.SH,20150417,8.49,9.19,8.37,9.03,8.36,0.67,8.01,16998354.01,15148053.066,Industry,0.07709394033228385,20150417,9.03
450249,601668.SH,20150420,9.14,9.93,8.83,9.85,9.03,0.82,9.08,26898189.49,25615583.988,Industry,0.08691908775510346,20150420,9.85
450248,601668.SH,20150421,9.8,9.8,8.98,9.29,9.85,-0.56,-5.69,19200583.0,17772826.721,Industry,-0.05853290235825038,20150421,9.29
450247,601668.SH,20150422,9.3,9.93,9.09,9.54,9.29,0.25,2.69,14306515.53,13660883.363,Industry,0.02655493263444794,20150422,9.54
450246,601668.SH,20150423,9.55,9.79,9.3,9.4,9.54,-0.14,-1.47,10600743.63,10058455.855,Industry,-0.014783796184236867,20150423,9.4
450245,601668.SH,20150424,9.18,9.63,8.95,9.34,9.4,-0.06,-0.64,11680954.97,10785713.884,Industry,-0.0064034370352070245,20150424,9.34
450244,601668.SH,20150427,9.45,10.25,9.35,10.08,9.34,0.74,7.92,18869865.66,18342201.158,Industry,0.07624701040247124,20150427,10.08
450243,601668.SH,20150428,9.99,10.77,9.8,10.31,10.08,0.23,2.28,19998691.77,20660660.11,Industry,0.022561035385646137,20150428,10.31
450242,601668.SH,20150429,10.2,10.2,9.66,9.91,10.31,-0.4,-3.88,11459137.15,11384470.666,Industry,-0.03956994968697199,20150429,9.91
450241,601668.SH,20150430,10.06,10.9,10.05,10.9,9.91,0.99,9.99,19346079.46,20736333.327,Industry,0.09521844089320142,20150430,10.9
450240,601668.SH,20150504,11.2,11.99,11.11,11.99,10.9,1.09,10.0,15448069.24,18205631.423,Industry,0.09531017980432493,20150504,11.99
450239,601668.SH,20150505,12.4,12.52,10.79,10.8,11.99,-1.19,-9.92,24749824.21,28286585.067,Industry,-0.10452683490924887,20150505,10.8
450238,601668.SH,20150506,10.7,11.09,10.26,10.48,10.8,-0.32,-2.96,14565430.59,15451301.579,Industry,-0.03007745523727795,20150506,10.48
450237,601668.SH,20150507,10.29,10.29,9.43,9.43,10.48,-1.05,-10.02,12805793.81,12563436.451,Industry,-0.10557258224753009,20150507,9.43
450236,601668.SH,20150508,9.59,9.83,9.15,9.77,9.43,0.34,3.61,12513984.62,11926060.689,Industry,0.03542036940932525,20150508,9.77
450235,601668.SH,20150511,9.76,10.18,9.65,10.06,9.77,0.29,2.97,12123777.39,12055201.822,Industry,0.029250698616901962,20150511,10.06
450234,601668.SH,20150512,10.06,10.41,9.9,10.34,10.06,0.28,2.78,12122036.52,12300086.296,Industry,0.027452704408689837,20150512,10.34
450233,601668.SH,20150513,10.23,10.36,9.85,9.95,10.34,-0.39,-3.77,10122510.48,10184180.717,Industry,-0.03844731790978168,20150513,9.95
450232,601668.SH,20150514,9.87,9.87,9.53,9.76,9.95,-0.19,-1.91,8217867.22,7961489.565,Industry,-0.01928015074550023,20150514,9.76
450231,601668.SH,20150515,9.66,9.74,9.44,9.51,9.76,-0.25,-2.56,6604978.2,6327302.98,Industry,-0.025948523867702196,20150515,9.51
450230,601668.SH,20150518,9.38,9.5,9.21,9.22,9.51,-0.29,-3.05,6720416.97,6262196.183,Industry,-0.030968838988796397,20150518,9.22
450229,601668.SH,20150519,9.22,9.75,9.2,9.68,9.22,0.46,4.99,7714620.1,7380069.646,Industry,0.04868686371998319,20150519,9.68
450228,601668.SH,20150520,9.7,9.93,9.48,9.65,9.68,-0.03,-0.31,9102240.86,8813068.541,Industry,-0.0031039859375909962,20150520,9.65
450227,601668.SH,20150521,9.6,9.74,9.46,9.66,9.65,0.01,0.1,6299353.24,6039089.469,Industry,0.0010357328735321183,20150521,9.66
450226,601668.SH,20150522,9.71,10.53,9.71,10.29,9.66,0.63,6.52,13077177.4,13229398.384,Industry,0.06317890162153146,20150522,10.29
450225,601668.SH,20150525,10.28,10.88,10.19,10.79,10.29,0.5,4.86,12625861.81,13396922.587,Industry,0.047447229424085136,20150525,10.79
450224,601668.SH,20150526,11.11,11.25,10.58,10.87,10.79,0.08,0.74,12736323.77,13899392.434,Industry,0.007386921863074773,20150526,10.87
450223,601668.SH,20150527,10.87,10.87,10.4,10.44,10.87,-0.43,-3.96,10822166.93,11385497.526,Industry,-0.040362118678625436,20150527,10.44
450222,601668.SH,20150528,10.3,10.56,9.5,9.56,10.44,-0.88,-8.43,12729645.99,12861964.927,Industry,-0.08805685539118267,20150528,9.56
450221,601668.SH,20150529,9.58,9.74,8.8,9.31,9.56,-0.25,-2.62,9815161.41,9127649.02,Industry,-0.02649863577433416,20150529,9.31
450220,601668.SH,20150601,9.32,9.77,9.2,9.76,9.31,0.45,4.83,8080745.99,7696031.741,Industry,0.0472033091360253,20150601,9.76
450219,601668.SH,20150602,9.76,10.3,9.52,10.06,9.76,0.3,3.07,9821923.55,9757074.476,Industry,0.03027476424659209,20150602,10.06
450218,601668.SH,20150603,10.03,10.3,9.8,9.97,10.06,-0.09,-0.89,9308461.12,9340213.405,Industry,-0.008986580697846133,20150603,9.97
450217,601668.SH,20150604,9.91,9.93,9.07,9.69,9.97,-0.28,-2.81,9331839.74,8898603.159,Industry,-0.028486158071072253,20150604,9.69
450216,601668.SH,20150605,9.8,10.16,9.72,10.15,9.69,0.46,4.75,12154354.82,12102506.605,Industry,0.0463792795851215,20150605,10.15
450215,601668.SH,20150608,10.23,10.55,9.95,10.46,10.15,0.31,3.05,15563270.33,15943494.696,Industry,0.03008475314898053,20150608,10.46
450214,601668.SH,20150609,10.49,10.52,9.99,10.09,10.46,-0.37,-3.54,11107707.63,11289260.084,Industry,-0.03601362427125939,20150609,10.09
450213,601668.SH,20150610,9.9,10.09,9.8,9.94,10.09,-0.15,-1.49,7180295.46,7138356.173,Industry,-0.014977813697035013,20150610,9.94
450212,601668.SH,20150611,9.97,10.04,9.66,9.79,9.94,-0.15,-1.51,7351122.37,7213072.63,Industry,-0.015205564126063697,20150611,9.79
450211,601668.SH,20150612,9.8,9.9,9.66,9.76,9.79,-0.03,-0.31,5986764.7,5841132.235,Industry,-0.0030690561174178833,20150612,9.76
450210,601668.SH,20150615,9.77,9.86,9.62,9.66,9.76,-0.1,-1.02,6292468.16,6122212.123,Industry,-0.010298752200574473,20150615,9.66
450209,601668.SH,20150616,9.49,9.49,8.85,9.01,9.49,-0.48,-5.06,6894469.9,6309622.155,Industry,-0.06965857660418008,20150616,9.01
450208,601668.SH,20150617,9.01,9.28,8.82,9.21,9.01,0.2,2.22,5916204.82,5335687.371,Industry,0.021954778646968966,20150617,9.21
450207,601668.SH,20150618,9.18,9.18,8.8,8.81,9.21,-0.4,-4.34,4953210.09,4448021.794,Industry,-0.04440241031912736,20150618,8.81
450206,601668.SH,20150619,8.69,8.77,7.97,8.05,8.81,-0.76,-8.63,6911939.86,5773362.775,Industry,-0.09021534851761613,20150619,8.05
450205,601668.SH,20150623,8.07,8.34,7.63,8.33,8.05,0.28,3.48,6436831.94,5217079.395,Industry,0.03419136474827934,20150623,8.33
450204,601668.SH,20150624,8.36,8.56,8.28,8.47,8.33,0.14,1.68,6007198.88,5055561.687,Industry,0.016667052485211862,20150624,8.47
450203,601668.SH,20150625,8.6,8.74,8.16,8.26,8.47,-0.21,-2.48,6739607.47,5758343.185,Industry,-0.025105921131076472,20150625,8.26
450202,601668.SH,20150626,8.05,8.5,7.45,7.72,8.26,-0.54,-6.54,8957969.42,7200994.18,Industry,-0.06761022349620191,20150626,7.72
450201,601668.SH,20150629,8.06,8.11,7.0,7.62,7.72,-0.1,-1.3,9657261.27,7392771.637,Industry,-0.01303799433812983,20150629,7.62
450200,601668.SH,20150630,7.68,8.35,7.36,8.31,7.62,0.69,9.06,9596375.34,7547775.093,Industry,0.08668323916880197,20150630,8.31
450199,601668.SH,20150701,8.11,8.37,7.8,7.83,8.31,-0.48,-5.78,7326745.76,5959041.245,Industry,-0.05949709886464514,20150701,7.83
450198,601668.SH,20150702,7.93,7.99,7.26,7.43,7.83,-0.4,-5.11,6205259.54,4759648.339,Industry,-0.05243665127304396,20150702,7.43
450197,601668.SH,20150703,7.3,7.5,6.69,6.78,7.43,-0.65,-8.75,7760842.43,5442391.052,Industry,-0.0915487567773635,20150703,6.78
450196,601668.SH,20150706,7.46,7.46,6.8,7.18,6.78,0.4,5.9,11786864.75,8444214.198,Industry,0.05732228110782856,20150706,7.18
450195,601668.SH,20150707,7.0,7.7,6.92,7.57,7.18,0.39,5.43,13468538.19,9909116.706,Industry,0.052893684389224656,20150707,7.57
450194,601668.SH,20150708,7.0,7.78,6.81,7.25,7.57,-0.32,-4.23,14425308.81,10598904.385,Industry,-0.043191598582774035,20150708,7.25
450193,601668.SH,20150709,7.25,7.98,7.25,7.98,7.25,0.73,10.07,9850158.26,7592332.258,Industry,0.09593694259513409,20150709,7.98
450192,601668.SH,20150710,7.98,8.77,7.86,8.7,7.98,0.72,9.02,13019504.96,11131715.91,Industry,0.08638461419882043,20150710,8.7
450191,601668.SH,20150713,8.65,9.08,8.39,8.72,8.7,0.02,0.23,13011282.12,11351755.429,Industry,0.002296212260350378,20150713,8.72
450190,601668.SH,20150714,8.47,8.61,7.91,8.03,8.72,-0.69,-7.91,9029247.35,7482953.154,Industry,-0.08243470996221813,20150714,8.03
450189,601668.SH,20150715,7.89,7.94,7.32,7.87,8.03,-0.16,-1.99,6468497.39,4963954.57,Industry,-0.0201264655293583,20150715,7.87
450188,601668.SH,20150716,7.87,8.09,7.64,7.87,7.87,0.0,0.0,4001827.62,3154661.282,Industry,0.0,20150716,7.87
450187,601668.SH,20150717,7.88,8.29,7.72,8.14,7.87,0.27,3.43,5624457.32,4518018.601,Industry,0.03373211758513722,20150717,8.14
450186,601668.SH,20150720,8.07,8.37,7.95,8.19,8.14,0.05,0.61,6476737.57,5291555.521,Industry,0.006123717850528984,20150720,8.19
450185,601668.SH,20150721,8.05,8.4,8.01,8.2,8.19,0.01,0.12,6219401.57,5130892.662,Industry,0.001220256405229369,20150721,8.2
450184,601668.SH,20150722,8.12,8.19,7.89,8.01,8.2,-0.19,-2.32,5096343.31,4091549.244,Industry,-0.023443393189939484,20150722,8.01
450183,601668.SH,20150723,7.98,8.2,7.95,8.14,8.01,0.13,1.62,4830172.99,3908414.884,Industry,0.016099418934181115,20150723,8.14
450182,601668.SH,20150724,8.13,8.33,7.96,8.01,8.14,-0.13,-1.6,6871302.38,5605867.313,Industry,-0.016099418934181126,20150724,8.01
450181,601668.SH,20150727,7.99,8.12,7.21,7.21,8.01,-0.8,-9.99,6459861.22,5004180.905,Industry,-0.10522180978341017,20150727,7.21
450180,601668.SH,20150728,7.05,7.21,6.6,6.93,7.21,-0.28,-3.88,5764096.9,3992573.885,Industry,-0.03960913809504583,20150728,6.93
450179,601668.SH,20150729,7.01,7.29,6.91,7.23,6.93,0.3,4.33,4124541.46,2911404.862,Industry,0.04237922296886154,20150729,7.23
450178,601668.SH,20150730,7.19,7.24,6.89,6.93,7.23,-0.3,-4.15,4268809.98,3035180.556,Industry,-0.042379222968861534,20150730,6.93
450177,601668.SH,20150731,6.88,7.06,6.88,6.96,6.93,0.03,0.43,2678248.3,1865049.568,Industry,0.00431966114451638,20150731,6.96
450176,601668.SH,20150803,6.91,7.08,6.89,7.07,6.96,0.11,1.58,3398931.2,2377638.82,Industry,0.015681005562153075,20150803,7.07
450175,601668.SH,20150804,7.11,7.29,6.97,7.26,7.07,0.19,2.69,3414598.14,2438663.273,Industry,0.026519348928223264,20150804,7.26
450174,601668.SH,20150805,7.23,7.58,7.19,7.28,7.26,0.02,0.28,4130494.18,3046117.394,Industry,0.0027510333718900187,20150805,7.28
450173,601668.SH,20150806,7.11,7.22,7.07,7.11,7.28,-0.17,-2.34,2003025.59,1431056.437,Industry,-0.02362861839344512,20150806,7.11
450172,601668.SH,20150807,7.13,7.26,7.13,7.2,7.11,0.09,1.27,2594830.04,1867348.595,Industry,0.012578782206860185,20150807,7.2
450171,601668.SH,20150810,7.5,7.9,7.42,7.84,7.2,0.64,8.89,7742418.35,5964386.407,Industry,0.08515780834030677,20150810,7.84
450170,601668.SH,20150811,7.79,7.88,7.59,7.64,7.84,-0.2,-2.55,6203280.66,4782787.943,Industry,-0.025841231183887328,20150811,7.64
450169,601668.SH,20150812,7.54,7.83,7.5,7.65,7.64,0.01,0.13,4058296.51,3112891.803,Industry,0.0013080446600153889,20150812,7.65
450168,601668.SH,20150813,7.6,7.75,7.45,7.7,7.65,0.05,0.65,3600683.92,2747194.269,Industry,0.006514681021193672,20150813,7.7
450167,601668.SH,20150814,7.72,7.8,7.6,7.64,7.7,-0.06,-0.78,3814923.68,2936520.836,Industry,-0.007822725681209156,20150814,7.64
450166,601668.SH,20150817,7.61,7.61,7.36,7.52,7.64,-0.12,-1.57,3348385.23,2501438.468,Industry,-0.015831465216680628,20150817,7.52
450165,601668.SH,20150818,7.51,7.53,6.8,6.89,7.52,-0.63,-8.38,4659245.69,3349416.472,Industry,-0.08749505293618129,20150818,6.89
450164,601668.SH,20150819,6.8,7.05,6.65,7.0,6.89,0.11,1.6,3438344.22,2366112.915,Industry,0.015839064029746167,20150819,7.0
450163,601668.SH,20150820,6.96,6.98,6.8,6.81,7.0,-0.19,-2.71,2146814.18,1476696.243,Industry,-0.02751802889389241,20150820,6.81
450162,601668.SH,20150821,6.77,6.83,6.5,6.54,6.81,-0.27,-3.96,2931374.23,1946993.051,Industry,-0.04045495469231364,20150821,6.54
450161,601668.SH,20150824,6.29,6.3,5.89,5.89,6.54,-0.65,-9.94,4420014.28,2633867.881,Industry,-0.10468116780561211,20150824,5.89
450160,601668.SH,20150825,5.36,5.59,5.3,5.3,5.89,-0.59,-10.02,5123021.66,2734201.234,Industry,-0.10554917710541913,20150825,5.3
450159,601668.SH,20150826,5.27,5.49,4.88,5.02,5.3,-0.28,-5.28,5238810.79,2737309.788,Industry,-0.054276886854438426,20150826,5.02
450158,601668.SH,20150827,5.15,5.42,5.1,5.4,5.02,0.38,7.57,4527078.1,2373674.677,Industry,0.07296901986659102,20150827,5.4
450157,601668.SH,20150828,5.56,5.92,5.45,5.87,5.4,0.47,8.7,5380147.68,3048558.704,Industry,0.08345568026977637,20150828,5.87
450156,601668.SH,20150831,5.79,6.15,5.51,6.13,5.87,0.26,4.43,5486234.01,3158254.173,Industry,0.04334011610811499,20150831,6.13
450155,601668.SH,20150901,5.86,6.3,5.72,6.24,6.13,0.11,1.79,6872845.53,4172254.165,Industry,0.01778543243321634,20150901,6.24
450154,601668.SH,20150902,5.95,6.35,5.88,6.25,6.24,0.01,0.16,6245768.94,3883612.543,Industry,0.0016012813669738276,20150902,6.25
450153,601668.SH,20150907,6.24,6.44,5.82,5.87,6.25,-0.38,-6.08,3433069.13,2116327.71,Industry,-0.06272682990830501,20150907,5.87
450152,601668.SH,20150908,5.83,6.03,5.68,5.99,5.87,0.12,2.04,1872623.1,1101660.223,Industry,0.020236778287352916,20150908,5.99
450151,601668.SH,20150909,6.08,6.19,5.99,6.12,5.99,0.13,2.17,2857007.76,1740465.556,Industry,0.02147068439687665,20150909,6.12
450150,601668.SH,20150910,6.04,6.11,5.98,6.06,6.12,-0.06,-0.98,1854103.59,1119167.51,Industry,-0.009852296443011707,20150910,6.06
450149,601668.SH,20150911,6.04,6.1,5.91,5.98,6.06,-0.08,-1.32,1203505.67,723185.139,Industry,-0.01328923211868254,20150911,5.98
450148,601668.SH,20150914,6.08,6.19,5.8,6.13,5.98,0.15,2.51,4655251.29,2821121.38,Industry,0.024774181985579537,20150914,6.13
450147,601668.SH,20150915,6.02,6.03,5.77,5.93,6.13,-0.2,-3.26,2606052.82,1540213.181,Industry,-0.033170536938485956,20150915,5.93
450146,601668.SH,20150916,5.86,6.34,5.84,6.22,5.93,0.29,4.89,2795278.64,1704609.587,Industry,0.04774569374145402,20150916,6.22
450145,601668.SH,20150917,6.16,6.38,6.07,6.13,6.22,-0.09,-1.45,3878893.87,2427705.136,Industry,-0.01457515680296801,20150917,6.13
450144,601668.SH,20150918,6.16,6.33,6.16,6.23,6.13,0.1,1.63,2317153.16,1447106.733,Industry,0.016181582851241914,20150918,6.23
450143,601668.SH,20150921,6.23,6.34,6.18,6.3,6.23,0.07,1.12,1706294.39,1071097.63,Industry,0.011173300598125036,20150921,6.3
450142,601668.SH,20150922,6.3,6.37,6.27,6.28,6.3,-0.02,-0.32,1950599.46,1232025.258,Industry,-0.003179652917379573,20150922,6.28
450141,601668.SH,20150923,6.23,6.27,6.09,6.1,6.28,-0.18,-2.87,1672591.89,1033577.719,Industry,-0.02908120930084185,20150923,6.1
450140,601668.SH,20150924,6.19,6.2,6.05,6.11,6.1,0.01,0.16,1164885.07,711291.485,Industry,0.0016380020042385914,20150924,6.11
450139,601668.SH,20150925,6.08,6.1,5.88,6.06,6.11,-0.05,-0.82,1537621.63,921874.463,Industry,-0.008216973102280934,20150925,6.06
450138,601668.SH,20150928,6.02,6.03,5.91,5.97,6.06,-0.09,-1.49,742383.44,442801.773,Industry,-0.014962872676712377,20150928,5.97
450137,601668.SH,20150929,5.89,5.95,5.76,5.77,5.97,-0.2,-3.35,1067149.94,623313.271,Industry,-0.034074846884502526,20150929,5.77
450136,601668.SH,20150930,5.82,5.87,5.77,5.78,5.77,0.01,0.17,660578.35,384395.454,Industry,0.0017316021642781155,20150930,5.78
450135,601668.SH,20151008,6.02,6.07,5.94,5.95,5.78,0.17,2.94,1167307.65,699461.737,Industry,0.028987536873252187,20151008,5.95
