,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
384934,601021.SH,20150212,65.9,72.96,64.8,72.96,66.33,6.63,10.0,133876.31,931785.497,Industry,0.09526906222861121,20150212,72.96
384933,601021.SH,20150213,74.5,75.84,70.61,73.38,72.96,0.42,0.58,127401.98,935944.891,Industry,0.0057400731610599805,20150213,73.38
384932,601021.SH,20150216,72.59,75.2,71.99,73.79,73.38,0.41,0.56,48785.41,358273.595,Industry,0.005571802143139341,20150216,73.79
384931,601021.SH,20150217,74.1,76.99,72.3,74.18,73.79,0.39,0.53,56054.37,415780.911,Industry,0.005271350991169504,20150217,74.18
384930,601021.SH,20150225,72.8,73.88,68.3,72.97,74.18,-1.21,-1.63,61077.9,434911.759,Industry,-0.016446174283916093,20150225,72.97
384929,601021.SH,20150226,71.5,72.7,69.25,70.16,72.97,-2.81,-3.85,39300.11,277179.057,Industry,-0.03927004971360119,20150226,70.16
384928,601021.SH,20150227,70.5,71.49,69.0,70.02,70.16,-0.14,-0.2,43779.54,306379.239,Industry,-0.0019974325374080156,20150227,70.02
384927,601021.SH,20150302,69.32,70.49,68.2,69.36,70.02,-0.66,-0.94,43137.05,299180.284,Industry,-0.009470583054233149,20150302,69.36
384926,601021.SH,20150303,69.58,69.58,67.04,67.4,69.36,-1.96,-2.83,50672.0,345511.853,Industry,-0.028665314554025014,20150303,67.4
384925,601021.SH,20150304,67.47,69.19,66.26,69.07,67.4,1.67,2.48,46296.54,313398.111,Industry,0.02447546518261998,20150304,69.07
384924,601021.SH,20150305,69.21,74.2,68.58,71.65,69.07,2.58,3.74,57146.66,409520.604,Industry,0.036672671173299434,20150305,71.65
384923,601021.SH,20150306,71.65,71.65,67.45,68.03,71.65,-3.62,-5.05,59809.87,414803.617,Industry,-0.05184436991721147,20150306,68.03
384922,601021.SH,20150309,68.15,74.66,66.53,71.86,68.03,3.83,5.63,59854.72,430035.314,Industry,0.05477099732840327,20150309,71.86
384921,601021.SH,20150310,72.21,79.05,72.21,79.05,71.86,7.19,10.01,38318.52,298227.453,Industry,0.09536078197010839,20150310,79.05
384920,601021.SH,20150311,81.81,86.96,81.0,86.3,79.05,7.25,9.17,73858.98,625473.0,Industry,0.08774903443390131,20150311,86.3
384919,601021.SH,20150312,84.0,85.88,78.53,81.35,86.3,-4.95,-5.74,45133.13,370848.72,Industry,-0.05906876442433546,20150312,81.35
384918,601021.SH,20150313,82.98,86.7,82.11,84.27,81.35,2.92,3.59,32581.03,276149.817,Industry,0.03526509611921517,20150313,84.27
384917,601021.SH,20150316,85.9,90.95,82.5,88.64,84.27,4.37,5.19,62577.73,538015.478,Industry,0.05055729321471169,20150316,88.64
384916,601021.SH,20150317,87.98,95.88,86.0,91.11,88.64,2.47,2.79,66356.57,607316.071,Industry,0.027484344726793366,20150317,91.11
384915,601021.SH,20150318,91.5,91.8,86.43,89.64,91.11,-1.47,-1.61,57450.87,510590.65,Industry,-0.016265918793040807,20150318,89.64
384914,601021.SH,20150319,87.8,87.88,85.55,86.37,89.64,-3.27,-3.65,42668.09,368346.474,Industry,-0.03716125564053206,20150319,86.37
384913,601021.SH,20150320,86.0,87.26,84.18,87.2,86.37,0.83,0.96,30162.81,258444.956,Industry,0.009563937622739781,20150320,87.2
384912,601021.SH,20150323,87.2,95.92,86.0,95.92,87.2,8.72,10.0,55907.71,514329.925,Industry,0.09531017980432493,20150323,95.92
384911,601021.SH,20150324,91.31,93.68,89.38,92.28,95.92,-3.64,-3.79,67410.53,613876.445,Industry,-0.03868707741370585,20150324,92.28
384910,601021.SH,20150325,90.0,90.19,88.0,89.36,92.28,-2.92,-3.16,51312.03,456548.342,Industry,-0.03215427854460771,20150325,89.36
384909,601021.SH,20150326,88.3,91.0,86.66,87.83,89.36,-1.53,-1.71,32375.09,285684.364,Industry,-0.0172700268319193,20150326,87.83
384908,601021.SH,20150327,88.05,89.2,85.8,86.18,87.83,-1.65,-1.88,26125.0,227983.088,Industry,-0.018964995741333993,20150327,86.18
384907,601021.SH,20150330,86.04,88.5,85.6,87.51,86.18,1.33,1.54,36893.38,321446.77,Industry,0.01531494036004771,20150330,87.51
384906,601021.SH,20150331,87.0,88.5,86.23,87.03,87.51,-0.48,-0.55,18773.05,164361.155,Industry,-0.005500185746317449,20150331,87.03
384905,601021.SH,20150401,87.98,90.9,87.0,88.77,87.03,1.74,2.0,28935.67,257647.712,Industry,0.019795868278805587,20150401,88.77
384904,601021.SH,20150402,88.03,88.08,86.0,86.62,88.77,-2.15,-2.42,38440.65,333248.309,Industry,-0.024518019293747303,20150402,86.62
384903,601021.SH,20150403,86.26,87.46,83.92,85.32,86.62,-1.3,-1.5,50112.72,427002.632,Industry,-0.015121842183330923,20150403,85.32
384902,601021.SH,20150407,85.15,89.55,83.37,87.75,85.32,2.43,2.85,90595.72,780092.139,Industry,0.02808296874282552,20150407,87.75
384901,601021.SH,20150408,88.6,91.56,86.01,90.55,87.75,2.8,3.19,68690.13,618626.485,Industry,0.03141032198344716,20150408,90.55
384900,601021.SH,20150409,89.19,99.61,87.87,99.61,90.55,9.06,10.01,72952.4,690841.279,Industry,0.09536037682765194,20150409,99.61
384899,601021.SH,20150410,98.4,103.0,93.0,97.59,99.61,-2.02,-2.03,60901.55,592160.151,Industry,-0.02048753200370448,20150410,97.59
384898,601021.SH,20150413,97.6,100.93,95.13,98.98,97.59,1.39,1.42,25876.47,254673.407,Industry,0.014142780370370273,20150413,98.98
384897,601021.SH,20150414,97.83,102.0,93.26,95.42,98.98,-3.56,-3.6,45287.13,439443.112,Industry,-0.03662960943577906,20150414,95.42
384896,601021.SH,20150415,94.0,94.0,88.3,91.13,95.42,-4.29,-4.5,46406.65,420425.739,Industry,-0.04600114157992555,20150415,91.13
384895,601021.SH,20150416,89.5,91.92,84.86,89.63,91.13,-1.5,-1.65,63584.47,559451.614,Industry,-0.0165969731387651,20150416,89.63
384894,601021.SH,20150417,91.0,98.59,86.6,98.59,89.63,8.96,10.0,69981.33,637562.043,Industry,0.0952797512176797,20150417,98.59
384893,601021.SH,20150420,96.33,105.0,94.22,98.48,98.59,-0.11,-0.11,53811.26,541726.675,Industry,-0.0011163547107519182,20150420,98.48
384892,601021.SH,20150421,98.33,104.36,98.0,103.75,98.48,5.27,5.35,57119.67,580428.525,Industry,0.05213067723460951,20150421,103.75
384891,601021.SH,20150422,104.35,107.0,101.0,103.84,103.75,0.09,0.09,41975.57,434297.6,Industry,0.0008670938449722473,20150422,103.84
384890,601021.SH,20150423,104.25,106.5,100.51,104.0,103.84,0.16,0.15,37956.11,392589.61,Industry,0.0015396461855928362,20150423,104.0
384889,601021.SH,20150424,102.08,110.8,99.8,108.13,104.0,4.13,3.97,37502.73,389137.153,Industry,0.03894330781607312,20150424,108.13
384888,601021.SH,20150427,107.0,118.94,106.05,113.16,108.13,5.03,4.65,38290.91,436801.037,Industry,0.04546853947592079,20150427,113.16
384887,601021.SH,20150428,112.06,116.0,106.3,108.5,113.16,-4.66,-4.12,28633.5,317782.483,Industry,-0.042052573452852106,20150428,108.5
384886,601021.SH,20150429,106.49,114.44,106.0,111.85,108.5,3.35,3.09,18839.96,207648.355,Industry,0.030408514955624428,20150429,111.85
384885,601021.SH,20150430,110.59,118.8,110.48,112.87,111.85,1.02,0.91,22090.02,256315.552,Industry,0.009078026031396444,20150430,112.87
384884,601021.SH,20150504,111.0,117.27,108.75,114.63,112.87,1.76,1.56,17633.91,201304.728,Industry,0.01547283615938329,20150504,114.63
384883,601021.SH,20150505,114.01,114.8,105.0,106.27,114.63,-8.36,-7.29,21982.54,239465.577,Industry,-0.07572652474231445,20150505,106.27
384882,601021.SH,20150506,106.55,111.8,104.0,107.82,106.27,1.55,1.46,19411.02,208960.117,Industry,0.01448014463891891,20150506,107.82
384881,601021.SH,20150507,106.81,108.2,100.09,101.16,107.82,-6.66,-6.18,18761.32,196144.669,Industry,-0.06375974822175824,20150507,101.16
384880,601021.SH,20150508,102.99,106.88,102.9,104.44,101.16,3.28,3.24,22944.5,239854.711,Industry,0.03190932202916374,20150508,104.44
384879,601021.SH,20150511,105.99,109.68,104.44,108.38,104.44,3.94,3.77,23075.38,249358.485,Industry,0.03703082630704009,20150511,108.38
384878,601021.SH,20150512,108.4,118.49,106.6,115.86,108.38,7.48,6.9,45361.02,512382.475,Industry,0.06673899553050999,20150512,115.86
384877,601021.SH,20150513,114.5,126.0,111.0,122.24,115.86,6.38,5.51,38681.54,468968.874,Industry,0.05360375974973228,20150513,122.24
384876,601021.SH,20150514,122.65,134.2,122.65,129.34,122.24,7.1,5.81,34412.43,446043.749,Industry,0.05645827060023646,20150514,129.34
384875,601021.SH,20150515,126.69,133.07,120.01,129.31,129.34,-0.03,-0.02,47272.35,598305.7,Industry,-0.0002319737106865265,20150515,129.31
384874,601021.SH,20150518,131.02,142.24,130.7,140.92,129.31,11.61,8.98,43305.5,599737.937,Industry,0.0859797311652766,20150518,140.92
384873,601021.SH,20150519,141.0,152.0,132.1,139.88,140.92,-1.04,-0.74,43918.38,627119.108,Industry,-0.007407441277861694,20150519,139.88
384872,601021.SH,20150520,140.2,144.6,132.28,133.16,139.88,-6.72,-4.8,45850.66,631996.882,Industry,-0.04923349948835084,20150520,133.16
384871,601021.SH,20150521,133.09,135.0,129.3,133.76,133.16,0.6,0.45,28494.4,376034.862,Industry,0.00449573662956723,20150521,133.76
384870,601021.SH,20150522,135.58,135.8,126.0,130.01,133.76,-3.75,-2.8,52255.46,681520.442,Industry,-0.028435778762314186,20150522,130.01
384869,601021.SH,20150525,129.86,135.2,126.5,132.26,130.01,2.25,1.73,32575.08,432326.776,Industry,0.017158311672439096,20150525,132.26
384868,601021.SH,20150526,132.0,141.0,129.0,140.36,132.26,8.1,6.12,49953.71,680359.716,Industry,0.059440868468498186,20150526,140.36
384867,601021.SH,20150527,140.31,147.38,138.0,141.22,140.36,0.86,0.61,46195.21,661455.192,Industry,0.006108407373186236,20150527,141.22
384866,601021.SH,20150528,141.47,145.0,134.05,134.93,141.22,-6.29,-4.45,52445.36,732735.593,Industry,-0.045562832645504835,20150528,134.93
384865,601021.SH,20150529,134.93,136.0,121.44,130.25,134.93,-4.68,-3.47,48490.35,629400.582,Industry,-0.035300444809219664,20150529,130.25
384864,601021.SH,20150601,129.5,131.49,120.06,128.01,130.25,-2.24,-1.72,63319.48,794908.548,Industry,-0.017347294765458054,20150601,128.01
384863,601021.SH,20150602,126.7,129.88,123.2,128.93,128.01,0.92,0.72,46911.03,594982.927,Industry,0.007161235554728017,20150602,128.93
384862,601021.SH,20150603,130.06,130.38,121.0,125.91,128.93,-3.02,-2.34,44388.68,555768.961,Industry,-0.02370225540913712,20150603,125.91
384861,601021.SH,20150604,125.92,129.18,119.5,124.51,125.91,-1.4,-1.11,32443.63,403185.139,Industry,-0.011181332049287918,20150604,124.51
384860,601021.SH,20150605,124.6,127.5,120.12,126.75,124.51,2.24,1.8,50643.11,633697.297,Industry,0.01783060850697132,20150605,126.75
384859,601021.SH,20150608,127.05,139.43,124.33,139.43,126.75,12.68,10.0,70880.13,950947.187,Industry,0.0953460407356371,20150608,139.43
384858,601021.SH,20150609,139.39,143.0,133.13,135.98,139.43,-3.45,-2.47,58914.1,811123.102,Industry,-0.025054867108616208,20150609,135.98
384857,601021.SH,20150610,134.3,146.0,131.65,140.96,135.98,4.98,3.66,44041.66,611172.887,Industry,0.035968346089555965,20150610,140.96
384856,601021.SH,20150611,139.96,143.65,135.75,137.4,140.96,-3.56,-2.53,30827.05,428833.867,Industry,-0.025579782399620474,20150611,137.4
384855,601021.SH,20150612,135.1,137.99,132.88,134.68,137.16,-2.48,-1.81,22173.03,299759.582,Industry,-0.01999478549537527,20150612,134.68
384854,601021.SH,20150615,134.8,137.86,128.9,129.73,134.68,-4.95,-3.68,23216.05,310199.697,Industry,-0.03744622670995287,20150615,129.73
384853,601021.SH,20150616,126.05,130.95,117.03,128.64,129.73,-1.09,-0.84,42873.75,526868.584,Industry,-0.00843756215226487,20150616,128.64
384852,601021.SH,20150617,127.2,131.22,123.16,127.47,128.64,-1.17,-0.91,30849.05,390859.508,Industry,-0.009136762635826232,20150617,127.47
384851,601021.SH,20150618,127.51,134.59,124.0,125.05,127.47,-2.42,-1.9,32921.74,431722.065,Industry,-0.019167385471201847,20150618,125.05
384850,601021.SH,20150619,120.0,126.5,117.55,119.13,125.05,-5.92,-4.73,26191.39,316251.628,Industry,-0.048498323512358346,20150619,119.13
384849,601021.SH,20150623,119.0,128.1,118.5,127.08,119.13,7.95,6.67,34518.13,423427.119,Industry,0.06460147559004559,20150623,127.08
384848,601021.SH,20150624,127.0,138.98,125.81,132.37,127.08,5.29,4.16,41921.89,557855.222,Industry,0.04078422232436408,20150624,132.37
384847,601021.SH,20150625,132.5,138.0,124.48,126.09,132.37,-6.28,-4.74,24319.53,317172.643,Industry,-0.048605094040544444,20150625,126.09
384846,601021.SH,20150721,113.48,136.0,113.48,130.14,126.09,4.05,3.21,92355.58,1082486.657,Industry,0.0316148563817028,20150721,130.14
384845,601021.SH,20150722,123.0,133.39,117.5,121.13,130.14,-9.01,-6.92,103831.81,1295708.199,Industry,-0.07174644503812708,20150722,121.13
384844,601021.SH,20150723,120.0,130.0,120.0,125.73,121.13,4.6,3.8,61823.31,775705.012,Industry,0.03727240157637912,20150723,125.73
384843,601021.SH,20150724,125.55,127.67,121.06,121.89,125.73,-3.84,-3.05,37342.96,465841.696,Industry,-0.03101775193734475,20150724,121.89
384842,601021.SH,20150727,119.12,121.99,109.7,109.7,121.89,-12.19,-10.0,53124.6,615211.769,Industry,-0.10536963138656048,20150727,109.7
384841,601021.SH,20150728,100.32,112.33,98.73,110.55,109.7,0.85,0.77,65889.39,690382.52,Industry,0.007718540022270747,20150728,110.55
384840,601021.SH,20150729,111.02,115.0,103.6,110.12,110.55,-0.43,-0.39,40691.58,437122.374,Industry,-0.0038972270290486524,20150729,110.12
384839,601021.SH,20150730,107.0,109.04,100.0,101.5,110.12,-8.62,-7.83,32889.88,347814.31,Industry,-0.08151188179256458,20150730,101.5
384838,601021.SH,20150731,99.47,103.66,99.47,103.07,101.5,1.57,1.55,47868.16,488691.21,Industry,0.015349570566859237,20150731,103.07
384837,601021.SH,20150803,100.0,106.99,96.02,106.97,103.07,3.9,3.78,74899.31,756414.428,Industry,0.03714005226933824,20150803,106.97
384836,601021.SH,20150804,107.88,114.53,107.0,114.25,106.97,7.28,6.81,34270.29,379758.994,Industry,0.06584060845627453,20150804,114.25
384835,601021.SH,20150805,113.35,115.29,104.1,107.43,114.25,-6.82,-5.97,21479.2,236545.419,Industry,-0.06154955709586302,20150805,107.43
384834,601021.SH,20150806,106.0,108.0,104.0,104.85,107.43,-2.58,-2.4,17808.87,189354.729,Industry,-0.024308715330522188,20150806,104.85
384833,601021.SH,20150807,106.1,111.0,104.51,109.87,104.85,5.02,4.79,16847.43,183280.059,Industry,0.046767091364860715,20150807,109.87
384832,601021.SH,20150810,112.0,116.99,111.0,116.47,109.87,6.6,6.01,35736.36,407942.814,Industry,0.05833588040177079,20150810,116.47
384831,601021.SH,20150811,114.43,117.93,109.65,109.89,116.47,-6.58,-5.65,57333.59,648130.87,Industry,-0.05815386365572781,20150811,109.89
384830,601021.SH,20150812,104.88,114.9,103.0,114.25,109.89,4.36,3.97,72812.65,777262.235,Industry,0.038909164315481325,20150812,114.25
384829,601021.SH,20150813,111.51,123.08,110.0,123.0,114.25,8.75,7.66,47297.14,551415.179,Industry,0.07379532559810337,20150813,123.0
384828,601021.SH,20150814,121.4,124.0,118.0,121.4,123.0,-1.6,-1.3,24487.42,296008.605,Industry,-0.013093476747019545,20150814,121.4
384827,601021.SH,20150817,121.05,124.58,117.2,123.75,121.4,2.35,1.94,17442.64,211149.9,Industry,0.019172522823401743,20150817,123.75
384826,601021.SH,20150818,123.8,123.8,111.8,113.27,123.75,-10.48,-8.47,21956.94,258215.505,Industry,-0.08848905223617748,20150818,113.27
384825,601021.SH,20150819,110.0,113.76,108.38,112.9,113.27,-0.37,-0.33,30293.7,336357.23,Industry,-0.003271878057005803,20150819,112.9
384824,601021.SH,20150820,111.8,111.8,104.0,104.8,112.9,-8.1,-7.17,23255.96,251305.394,Industry,-0.07444869926867459,20150820,104.8
384823,601021.SH,20150821,102.0,106.9,100.12,103.77,104.8,-1.03,-0.98,28703.5,294739.955,Industry,-0.009876860269754805,20150821,103.77
384822,601021.SH,20150824,102.0,102.0,93.39,93.57,103.77,-10.2,-9.83,37083.13,356445.429,Industry,-0.10346709232936555,20150824,93.57
384821,601021.SH,20150825,88.78,99.0,88.0,92.37,93.57,-1.2,-1.28,54866.14,520917.138,Industry,-0.012907568683302732,20150825,92.37
384820,601021.SH,20150826,94.94,99.0,91.02,95.37,92.37,3.0,3.25,21115.17,201224.925,Industry,0.03196181298630229,20150826,95.37
384819,601021.SH,20150827,95.63,101.3,95.63,100.94,95.37,5.57,5.84,17498.08,174042.267,Industry,0.056762217321295175,20150827,100.94
384818,601021.SH,20150828,103.0,104.12,99.0,103.42,100.94,2.48,2.46,21789.05,221504.199,Industry,0.024272086055959118,20150828,103.42
384817,601021.SH,20150831,102.44,102.44,98.02,98.12,103.42,-5.3,-5.12,12326.27,122927.1,Industry,-0.052607147577786804,20150831,98.12
384816,601021.SH,20150901,98.0,98.0,91.0,94.07,98.12,-4.05,-4.13,16644.44,157176.341,Industry,-0.04215203340642857,20150901,94.07
384815,601021.SH,20150902,90.28,97.85,90.15,92.0,94.07,-2.07,-2.2,12129.42,114600.683,Industry,-0.022250608934819692,20150902,92.0
384814,601021.SH,20150907,92.0,97.49,92.0,93.84,92.0,1.84,2.0,13009.26,123505.737,Industry,0.01980262729617973,20150907,93.84
384813,601021.SH,20150908,93.84,102.12,93.57,102.0,93.84,8.16,8.7,17594.37,174754.034,Industry,0.083381608939051,20150908,102.0
384812,601021.SH,20150909,102.0,112.2,102.0,110.27,102.0,8.27,8.11,22507.58,247561.971,Industry,0.07795909048631602,20150909,110.27
384811,601021.SH,20150910,109.0,110.89,106.51,108.27,110.27,-2.0,-1.81,9375.53,101667.746,Industry,-0.018303796447780206,20150910,108.27
384810,601021.SH,20150911,107.01,108.71,106.0,107.97,108.27,-0.3,-0.28,6558.33,70468.146,Industry,-0.0027746965637578695,20150911,107.97
384809,601021.SH,20150914,112.28,112.28,102.94,104.91,107.97,-3.06,-2.83,16572.72,178789.55,Industry,-0.028750571015654845,20150914,104.91
384808,601021.SH,20150915,102.0,107.99,102.0,105.98,104.91,1.07,1.02,12556.88,132763.674,Industry,0.010147557321221955,20150915,105.98
384807,601021.SH,20150916,106.0,115.11,104.1,113.11,105.98,7.13,6.73,12393.63,134805.824,Industry,0.06511039947867357,20150916,113.11
384806,601021.SH,20150917,112.0,114.48,108.9,111.26,113.11,-1.85,-1.64,12563.44,140078.821,Industry,-0.016490991896142487,20150917,111.26
384805,601021.SH,20150918,110.51,112.83,106.8,111.25,111.26,-0.01,-0.01,9240.05,101735.922,Industry,-8.988360079765974e-05,20150918,111.25
384804,601021.SH,20150921,111.25,119.4,110.01,116.88,111.25,5.63,5.06,12072.86,139884.136,Industry,0.049367846396094324,20150921,116.88
384803,601021.SH,20150922,117.01,118.6,114.6,115.97,116.88,-0.91,-0.78,7296.99,85070.48,Industry,-0.007816230473832097,20150922,115.97
384802,601021.SH,20150923,114.99,114.99,111.03,112.4,115.97,-3.57,-3.08,7488.21,84530.894,Industry,-0.03126759950902116,20150923,112.4
384801,601021.SH,20150924,112.1,116.9,111.35,112.73,112.4,0.33,0.29,8801.8,100180.26,Industry,0.002931641596849279,20150924,112.73
384800,601021.SH,20150925,111.18,113.17,108.5,108.53,112.73,-4.2,-3.73,4674.5,51553.691,Industry,-0.037968946598516316,20150925,108.53
384799,601021.SH,20150928,107.33,112.0,105.99,110.48,108.53,1.95,1.8,9009.39,98272.951,Industry,0.017807876643113216,20150928,110.48
384798,601021.SH,20150929,108.89,111.5,108.01,110.51,110.48,0.03,0.03,6585.12,72172.094,Industry,0.0002715054996542548,20150929,110.51
384797,601021.SH,20150930,111.57,113.46,108.58,112.2,110.51,1.69,1.53,6064.33,67545.106,Industry,0.015176978487904962,20150930,112.2
384796,601021.SH,20151008,114.05,116.02,110.48,110.73,112.2,-1.47,-1.31,20992.6,237160.478,Industry,-0.013188187378579009,20151008,110.73
384795,601021.SH,20151009,110.6,111.58,107.8,110.98,110.73,0.25,0.23,18498.49,202553.807,Industry,0.0022551991877383655,20151009,110.98
384794,601021.SH,20151012,110.0,116.7,109.01,110.98,110.98,0.0,0.0,36590.46,410810.295,Industry,0.0,20151012,110.98
384793,601021.SH,20151013,111.4,116.2,110.98,115.76,110.98,4.78,4.31,25181.21,288872.349,Industry,0.042169077425473184,20151013,115.76
384792,601021.SH,20151014,115.3,115.3,113.5,113.97,115.76,-1.79,-1.55,14348.76,164017.568,Industry,-0.015583826455584555,20151014,113.97
384791,601021.SH,20151015,116.33,125.37,116.33,125.37,113.97,11.4,10.0,33077.25,402497.826,Industry,0.09533410926028983,20151015,125.37
384790,601021.SH,20151016,127.88,134.22,126.1,130.86,125.37,5.49,4.38,35741.25,468474.893,Industry,0.04285868431365899,20151016,130.86
384789,601021.SH,20151019,132.01,132.87,123.0,127.21,130.86,-3.65,-2.79,32430.74,410032.084,Industry,-0.028288785273473286,20151019,127.21
384788,601021.SH,20151020,125.99,131.1,124.1,130.58,127.21,3.37,2.65,18134.58,231435.737,Industry,0.026146801590368095,20151020,130.58
384787,601021.SH,20151021,66.97,69.98,58.76,60.62,65.29,-4.67,-7.15,39477.78,257886.595,Industry,-0.7673611941288305,20151021,60.62
384786,601021.SH,20151022,59.0,65.0,59.0,64.2,60.62,3.58,5.91,50032.58,310312.683,Industry,0.05737833906625853,20151022,64.2
384785,601021.SH,20151023,64.0,66.0,61.95,65.19,64.2,0.99,1.54,38582.45,246381.234,Industry,0.015302872240532325,20151023,65.19
384784,601021.SH,20151026,65.28,65.94,62.55,63.9,65.19,-1.29,-1.98,28599.11,181983.837,Industry,-0.019986721552958803,20151026,63.9
384783,601021.SH,20151027,63.55,63.55,59.66,61.79,63.9,-2.11,-3.3,29380.25,180265.263,Industry,-0.03357782231060088,20151027,61.79
384782,601021.SH,20151028,62.15,63.3,60.63,60.89,61.79,-0.9,-1.46,29425.11,182502.121,Industry,-0.01467258145240548,20151028,60.89
384781,601021.SH,20151029,60.89,61.86,59.9,61.6,60.89,0.71,1.17,36204.9,219696.047,Industry,0.011592912918991479,20151029,61.6
384780,601021.SH,20151030,61.14,62.18,60.1,61.75,61.6,0.15,0.24,32565.45,200246.529,Industry,0.0024321049686123948,20151030,61.75
384779,601021.SH,20151102,60.6,63.5,60.01,62.29,61.75,0.54,0.87,43280.4,266829.157,Industry,0.0087069237579676,20151102,62.29
384778,601021.SH,20151103,62.18,63.54,61.51,62.42,62.29,0.13,0.21,22944.01,143646.506,Industry,0.0020848375765793138,20151103,62.42
384777,601021.SH,20151104,62.55,63.5,61.57,63.39,62.42,0.97,1.55,84775.05,529439.676,Industry,0.015420383453441669,20151104,63.39
384776,601021.SH,20151105,63.0,67.79,61.97,64.5,63.39,1.11,1.75,79439.46,511686.895,Industry,0.017359103505651678,20151105,64.5
384775,601021.SH,20151106,63.3,66.0,62.5,64.38,64.5,-0.12,-0.19,54190.6,347157.612,Industry,-0.0018621979310647623,20151106,64.38
384774,601021.SH,20151109,63.48,64.86,61.9,63.4,64.38,-0.98,-1.52,60456.08,382944.317,Industry,-0.0153391644274818,20151109,63.4
384773,601021.SH,20151110,63.44,63.76,62.1,62.9,63.4,-0.5,-0.79,57721.82,362662.894,Industry,-0.00791769773678535,20151110,62.9
384772,601021.SH,20151111,62.91,62.91,61.5,62.52,62.9,-0.38,-0.6,48229.65,299259.47,Industry,-0.0060596581531188595,20151111,62.52
384771,601021.SH,20151112,62.61,67.25,62.51,65.87,62.52,3.35,5.36,95156.57,620909.707,Industry,0.05219659709932581,20151112,65.87
384770,601021.SH,20151113,64.85,65.85,62.2,62.8,65.87,-3.07,-4.66,72453.38,460618.421,Industry,-0.04772802917844868,20151113,62.8
384769,601021.SH,20151116,60.7,62.78,60.01,62.74,62.8,-0.06,-0.1,30842.08,190744.669,Industry,-0.0009558707116208462,20151116,62.74
384768,601021.SH,20151117,62.75,65.18,62.0,62.19,62.74,-0.55,-0.88,44788.25,283673.541,Industry,-0.008804987646734241,20151117,62.19
384767,601021.SH,20151118,61.99,61.99,60.62,60.91,62.19,-1.28,-2.06,30937.87,189681.46,Industry,-0.020796850267404646,20151118,60.91
384766,601021.SH,20151119,60.91,61.6,60.6,61.33,60.91,0.42,0.69,37980.69,231582.833,Industry,0.006871754789499236,20151119,61.33
384765,601021.SH,20151120,62.0,63.7,60.83,62.25,61.33,0.92,1.5,61381.43,380390.855,Industry,0.014889415706924572,20151120,62.25
384764,601021.SH,20151123,61.78,63.28,61.56,62.16,62.25,-0.09,-0.14,48496.23,301728.604,Industry,-0.0014468292854250618,20151123,62.16
384763,601021.SH,20151124,61.65,62.96,61.65,62.81,62.16,0.65,1.05,37039.01,230325.126,Industry,0.010402590406897545,20151124,62.81
384762,601021.SH,20151125,62.44,63.9,62.08,62.35,62.81,-0.46,-0.73,50865.29,319384.649,Industry,-0.00735062434024396,20151125,62.35
