,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
496891,601919.SH,20150311,6.25,6.45,6.2,6.29,6.26,0.03,0.48,664104.71,420808.434,Industry,0.004780885600342116,20150311,6.29
496890,601919.SH,20150312,6.3,6.36,6.22,6.32,6.29,0.03,0.48,574897.27,362432.326,Industry,0.004758137446417018,20150312,6.32
496889,601919.SH,20150313,6.34,6.54,6.31,6.48,6.32,0.16,2.53,801172.72,517329.524,Industry,0.025001302205417186,20150313,6.48
496888,601919.SH,20150316,6.55,6.62,6.49,6.6,6.48,0.12,1.85,835011.85,547678.05,Industry,0.0183491386681964,20150316,6.6
496887,601919.SH,20150317,6.72,7.26,6.62,7.26,6.6,0.66,10.0,2315435.46,1642691.469,Industry,0.09531017980432493,20150317,7.26
496886,601919.SH,20150318,7.34,7.53,7.16,7.28,7.26,0.02,0.28,1947524.06,1418191.285,Industry,0.0027510333718900187,20150318,7.28
496885,601919.SH,20150319,7.23,7.23,7.03,7.15,7.28,-0.13,-1.79,1147392.84,816263.088,Industry,-0.01801850550267825,20150319,7.15
496884,601919.SH,20150320,7.13,7.35,7.09,7.26,7.15,0.11,1.54,1193187.34,857708.437,Industry,0.01526747213078838,20150320,7.26
496883,601919.SH,20150323,7.24,7.38,7.16,7.3,7.26,0.04,0.55,1181404.31,857789.931,Industry,0.00549451931764078,20150323,7.3
496882,601919.SH,20150324,7.3,7.33,7.01,7.23,7.3,-0.07,-0.96,1314778.02,945504.996,Industry,-0.00963531198367203,20150324,7.23
496881,601919.SH,20150325,7.23,7.36,7.15,7.19,7.23,-0.04,-0.55,1035415.71,750261.143,Industry,-0.005547864437717979,20150325,7.19
496880,601919.SH,20150326,7.1,7.33,7.01,7.28,7.19,0.09,1.25,1095452.77,788331.713,Industry,0.012439690475639201,20150326,7.28
496879,601919.SH,20150327,7.29,7.41,7.21,7.35,7.28,0.07,0.96,1162764.18,849996.717,Industry,0.009569451016150672,20150327,7.35
496878,601919.SH,20150330,7.5,7.87,7.49,7.69,7.35,0.34,4.63,1834666.16,1413169.912,Industry,0.04522047029280747,20150330,7.69
496877,601919.SH,20150331,7.8,7.91,7.4,7.44,7.69,-0.25,-3.25,1442389.88,1099471.159,Industry,-0.033049934672552114,20150331,7.44
496876,601919.SH,20150401,7.44,7.54,7.4,7.51,7.44,0.07,0.94,821816.0,614198.126,Industry,0.009364616931042761,20150401,7.51
496875,601919.SH,20150402,7.48,7.5,7.31,7.43,7.51,-0.08,-1.07,970396.0,719015.193,Industry,-0.01070960704637554,20150402,7.43
496874,601919.SH,20150403,7.4,7.5,7.34,7.45,7.43,0.02,0.27,774838.81,575922.264,Industry,0.0026881736618003956,20150403,7.45
496873,601919.SH,20150407,7.43,7.74,7.4,7.67,7.45,0.22,2.95,1372794.55,1040723.549,Industry,0.029102582987696586,20150407,7.67
496872,601919.SH,20150408,7.71,7.75,7.37,7.51,7.67,-0.16,-2.09,1133743.71,854514.821,Industry,-0.02108114960312142,20150408,7.51
496871,601919.SH,20150409,7.51,7.69,7.3,7.63,7.51,0.12,1.6,1382834.12,1041311.103,Industry,0.015852379520322257,20150409,7.63
496870,601919.SH,20150410,7.57,8.39,7.55,8.12,7.63,0.49,6.42,2532541.2,2028834.71,Industry,0.06224230887722079,20150410,8.12
496869,601919.SH,20150413,8.09,8.13,7.91,8.1,8.12,-0.02,-0.25,1605128.73,1287090.186,Industry,-0.0024660924951934427,20150413,8.1
496868,601919.SH,20150414,8.08,8.39,7.94,8.14,8.1,0.04,0.49,1522637.26,1243120.569,Industry,0.004926118336056003,20150414,8.14
496867,601919.SH,20150415,8.12,8.9,7.92,8.4,8.14,0.26,3.19,2297528.22,1922389.2,Industry,0.03144152583481888,20150415,8.4
496866,601919.SH,20150416,8.2,8.99,8.1,8.79,8.4,0.39,4.64,2212610.47,1905689.407,Industry,0.04538300584781754,20150416,8.79
496865,601919.SH,20150417,9.05,9.67,9.05,9.67,8.79,0.88,10.01,1076449.92,1027310.477,Industry,0.0954135977681174,20150417,9.67
496864,601919.SH,20150420,10.54,10.64,10.0,10.64,9.67,0.97,10.03,3138922.64,3307462.167,Industry,0.09559217444829549,20150420,10.64
496863,601919.SH,20150421,11.0,11.7,10.66,11.11,10.64,0.47,4.42,6846566.62,7728103.046,Industry,0.04322511973804011,20150421,11.11
496862,601919.SH,20150422,10.78,12.2,10.5,11.98,11.11,0.87,7.83,5066244.58,5808711.334,Industry,0.0753929890357648,20150422,11.98
496861,601919.SH,20150423,11.61,12.22,11.6,11.74,11.98,-0.24,-2.0,3534151.18,4176356.161,Industry,-0.020236778287352934,20150423,11.74
496860,601919.SH,20150424,11.5,12.91,11.35,12.91,11.74,1.17,9.97,5022483.87,6343432.794,Industry,0.09500039045860076,20150424,12.91
496859,601919.SH,20150427,13.4,14.2,13.2,14.2,12.91,1.29,9.99,2496659.88,3433119.789,Industry,0.09523975974866379,20150427,14.2
496858,601919.SH,20150428,15.2,15.62,14.99,15.62,14.2,1.42,10.0,3937796.02,6096579.237,Industry,0.09531017980432493,20150428,15.62
496857,601919.SH,20150429,16.35,16.87,14.61,15.19,15.62,-0.43,-2.75,5750539.42,8945940.751,Industry,-0.027914827803858424,20150429,15.19
496856,601919.SH,20150430,14.8,15.95,14.3,15.3,15.19,0.11,0.72,4279151.71,6447446.381,Industry,0.00721551179070837,20150430,15.3
496855,601919.SH,20150504,14.7,15.6,14.3,14.8,15.3,-0.5,-3.27,3088061.72,4590569.063,Industry,-0.03322564762832039,20150504,14.8
496854,601919.SH,20150505,14.71,15.5,14.19,14.41,14.8,-0.39,-2.64,3321365.25,4954087.47,Industry,-0.02670477075863867,20150505,14.41
496853,601919.SH,20150506,14.39,14.65,13.0,13.27,14.41,-1.14,-7.91,3473833.81,4743597.934,Industry,-0.08241656166731465,20150506,13.27
496852,601919.SH,20150507,13.01,13.2,12.42,13.14,13.27,-0.13,-0.98,3186391.29,4085922.425,Industry,-0.009844835287651597,20150507,13.14
496851,601919.SH,20150508,13.44,13.45,12.62,13.1,13.14,-0.04,-0.3,2847260.32,3718262.223,Industry,-0.0030487828493587043,20150508,13.1
496850,601919.SH,20150511,13.1,13.55,12.49,13.52,13.1,0.42,3.21,3259585.84,4263993.879,Industry,0.031557840407712076,20150511,13.52
496849,601919.SH,20150512,13.46,14.19,13.21,13.93,13.52,0.41,3.03,3830481.5,5257709.073,Industry,0.029874717176896264,20150512,13.93
496848,601919.SH,20150513,13.62,13.78,13.05,13.18,13.93,-0.75,-5.38,2737748.57,3670715.048,Industry,-0.055344258717353115,20150513,13.18
496847,601919.SH,20150514,13.19,13.59,12.71,13.54,13.18,0.36,2.73,2579699.08,3408829.926,Industry,0.026947738409767743,20150514,13.54
496846,601919.SH,20150515,13.3,13.5,12.8,13.01,13.54,-0.53,-3.91,1990731.13,2621818.778,Industry,-0.03992997495971499,20150515,13.01
496845,601919.SH,20150518,12.61,13.44,12.52,12.76,13.01,-0.25,-1.92,1983625.15,2572354.886,Industry,-0.019403014607770126,20150518,12.76
496844,601919.SH,20150519,12.7,13.15,12.61,13.0,12.76,0.24,1.88,2053036.05,2658135.866,Industry,0.01863407954489301,20150519,13.0
496843,601919.SH,20150521,14.0,14.3,13.5,14.3,13.0,1.3,10.0,1070310.37,1507051.608,Industry,0.09531017980432493,20150521,14.3
496842,601919.SH,20150522,15.73,15.73,14.4,14.49,14.3,0.19,1.33,5021909.41,7569094.818,Industry,0.013199219066729289,20150522,14.49
496841,601919.SH,20150525,14.1,14.96,13.86,14.79,14.49,0.3,2.07,3409845.32,4941842.571,Industry,0.020492520390117386,20150525,14.79
496840,601919.SH,20150526,14.8,14.99,14.31,14.96,14.79,0.17,1.15,3452269.4,5086136.638,Industry,0.01142869582362285,20150526,14.96
496839,601919.SH,20150527,14.91,14.91,14.34,14.37,14.96,-0.59,-3.94,2559221.66,3713585.174,Industry,-0.04023727245539773,20150527,14.37
496838,601919.SH,20150528,14.23,14.99,13.91,14.24,14.37,-0.13,-0.9,4103880.18,5966989.347,Industry,-0.00908779410710374,20150528,14.24
496837,601919.SH,20150529,14.0,14.24,12.82,13.38,14.24,-0.86,-6.04,2685186.17,3612367.094,Industry,-0.06229385128374733,20150529,13.38
496836,601919.SH,20150601,13.25,13.88,13.02,13.85,13.38,0.47,3.51,2107840.78,2859575.04,Industry,0.03452417793326496,20150601,13.85
496835,601919.SH,20150602,13.91,14.25,13.6,13.98,13.85,0.13,0.94,2066736.06,2871795.315,Industry,0.009342504172316824,20150602,13.98
496834,601919.SH,20150603,14.05,14.1,13.45,13.63,13.98,-0.35,-2.5,1677376.9,2299544.141,Industry,-0.025354491097222938,20150603,13.63
496833,601919.SH,20150604,13.68,13.68,12.33,13.22,13.63,-0.41,-3.01,1756166.79,2289760.142,Industry,-0.030542411284901,20150604,13.22
496832,601919.SH,20150605,13.35,13.9,13.3,13.73,13.22,0.51,3.86,2070072.17,2815082.217,Industry,0.03785238535633939,20150605,13.73
496831,601919.SH,20150608,13.99,15.1,13.81,14.93,13.73,1.2,8.74,4636520.29,6804897.615,Industry,0.08378939177121933,20150608,14.93
496830,601919.SH,20150609,14.59,14.7,13.95,14.31,14.93,-0.62,-4.15,3174333.47,4537085.881,Industry,-0.04241401798273947,20150609,14.31
496829,601919.SH,20150610,14.31,14.32,13.68,14.01,14.31,-0.3,-2.1,1738276.56,2439414.358,Industry,-0.02118723321944394,20150610,14.01
496828,601919.SH,20150611,14.02,14.16,13.58,13.76,14.01,-0.25,-1.78,1509356.04,2084159.731,Industry,-0.01800552784371798,20150611,13.76
496827,601919.SH,20150612,13.77,14.53,13.65,14.29,13.76,0.53,3.85,2450512.49,3468927.265,Industry,0.037794159436578344,20150612,14.29
496826,601919.SH,20150615,14.29,15.5,14.1,14.75,14.29,0.46,3.22,3898049.84,5817099.283,Industry,0.03168309084405278,20150615,14.75
496825,601919.SH,20150616,14.2,14.25,13.33,13.64,14.75,-1.11,-7.53,2238770.93,3115497.282,Industry,-0.07823643037051271,20150616,13.64
496824,601919.SH,20150617,13.4,14.1,12.84,13.97,13.64,0.33,2.42,1870931.12,2513788.565,Industry,0.023905520853554386,20150617,13.97
496823,601919.SH,20150618,13.72,14.69,13.56,13.78,13.97,-0.19,-1.36,2329202.16,3322753.165,Industry,-0.013693907683357985,20150618,13.78
496822,601919.SH,20150619,13.18,13.57,12.4,12.4,13.78,-1.38,-10.01,1666476.3,2155417.566,Industry,-0.10552179297452127,20150619,12.4
496821,601919.SH,20150623,12.39,12.64,11.16,12.57,12.4,0.17,1.37,1612021.02,1926294.102,Industry,0.01361654999116484,20150623,12.57
496820,601919.SH,20150624,12.57,13.25,12.41,13.18,12.57,0.61,4.85,1880625.2,2412997.033,Industry,0.04738750647220511,20150624,13.18
496819,601919.SH,20150625,13.55,14.44,13.1,13.51,13.18,0.33,2.5,3329188.34,4587764.972,Industry,0.024729622897746408,20150625,13.51
496818,601919.SH,20150626,12.6,13.25,12.16,12.16,13.51,-1.35,-9.99,1895902.2,2392562.035,Industry,-0.1052782754340865,20150626,12.16
496817,601919.SH,20150629,12.6,12.83,10.95,11.95,12.16,-0.21,-1.73,2254232.26,2705707.107,Industry,-0.017420598160501323,20150629,11.95
496816,601919.SH,20150630,11.67,12.62,10.76,12.48,11.95,0.53,4.44,2322437.15,2703349.763,Industry,0.04339608456376207,20150630,12.48
496815,601919.SH,20150701,12.09,12.98,11.66,11.78,12.48,-0.7,-5.61,2132255.85,2645784.991,Industry,-0.057724184717841104,20150701,11.78
496814,601919.SH,20150702,11.62,11.86,10.6,10.6,11.78,-1.18,-10.02,1615314.54,1787373.26,Industry,-0.10554917710541913,20150702,10.6
496813,601919.SH,20150703,10.0,10.4,9.54,9.54,10.6,-1.06,-10.0,1371761.23,1332437.897,Industry,-0.1053605156578264,20150703,9.54
496812,601919.SH,20150706,10.45,10.45,8.59,8.59,9.54,-0.95,-9.96,2091381.92,1910355.521,Industry,-0.10489474946403105,20150706,8.59
496811,601919.SH,20150707,8.0,8.28,7.73,7.89,8.59,-0.7,-8.15,2895297.48,2267477.873,Industry,-0.08500260113838118,20150707,7.89
496810,601919.SH,20150708,7.1,7.21,7.1,7.1,7.89,-0.79,-10.01,1408719.9,1002221.695,Industry,-0.10550135081051314,20150708,7.1
496809,601919.SH,20150709,7.1,7.81,6.42,7.81,7.1,0.71,10.0,2137419.8,1574061.099,Industry,0.09531017980432493,20150709,7.81
496808,601919.SH,20150710,8.04,8.59,7.82,8.59,7.81,0.78,9.99,1891365.63,1600477.991,Industry,0.09519377214456941,20150710,8.59
496807,601919.SH,20150713,8.86,9.45,8.57,9.45,8.59,0.86,10.01,2329684.73,2122900.448,Industry,0.09541600550948728,20150713,9.45
496806,601919.SH,20150714,9.21,9.88,8.8,8.93,9.45,-0.52,-5.5,2201606.19,2041060.332,Industry,-0.05659834661724366,20150714,8.93
496805,601919.SH,20150715,8.6,8.78,8.04,8.04,8.93,-0.89,-9.97,1083621.84,902647.691,Industry,-0.10498731169753277,20150715,8.04
496804,601919.SH,20150716,8.04,8.55,7.48,8.15,8.04,0.11,1.37,1217890.96,985419.708,Industry,0.013588844061896579,20150716,8.15
496803,601919.SH,20150717,8.16,8.8,8.16,8.64,8.15,0.49,6.01,1170854.8,995946.757,Industry,0.05838465556319301,20150717,8.64
496802,601919.SH,20150720,8.7,9.5,8.7,9.5,8.64,0.86,9.95,2655550.39,2483984.086,Industry,0.09488921579053085,20150720,9.5
496801,601919.SH,20150721,9.4,9.77,9.16,9.58,9.5,0.08,0.84,2531212.5,2398261.889,Industry,0.008385793376273964,20150721,9.58
496800,601919.SH,20150722,9.56,10.35,9.38,10.0,9.58,0.42,4.38,2647926.69,2633007.342,Industry,0.0429075010112766,20150722,10.0
496799,601919.SH,20150723,10.02,11.0,10.02,11.0,10.0,1.0,10.0,2939905.19,3077081.231,Industry,0.09531017980432493,20150723,11.0
496798,601919.SH,20150724,10.99,11.87,10.5,11.06,11.0,0.06,0.55,3429546.21,3873117.283,Industry,0.005439723295818342,20150724,11.06
496797,601919.SH,20150727,10.59,11.41,9.95,9.95,11.06,-1.11,-10.04,2241471.0,2415062.182,Industry,-0.10576244492368742,20150727,9.95
496796,601919.SH,20150728,9.04,10.16,8.96,9.25,9.95,-0.7,-7.04,2039706.99,1909186.278,Industry,-0.07294899964616755,20150728,9.25
496795,601919.SH,20150729,9.62,10.18,9.45,10.18,9.25,0.93,10.05,2198559.07,2164411.219,Industry,0.09580145959804273,20150729,10.18
496794,601919.SH,20150730,10.22,10.8,9.6,10.03,10.18,-0.15,-1.47,2154680.54,2257047.966,Industry,-0.014844409148532564,20150730,10.03
496793,601919.SH,20150731,9.85,10.59,9.82,10.12,10.03,0.09,0.9,1734440.86,1776384.177,Industry,0.00893306188547535,20150731,10.12
496792,601919.SH,20150803,10.0,10.25,9.11,9.14,10.12,-0.98,-9.68,1632111.0,1566492.736,Industry,-0.10185327839326072,20150803,9.14
496791,601919.SH,20150804,9.41,10.05,9.22,10.05,9.14,0.91,9.96,1546865.31,1496611.454,Industry,0.09491224903902616,20150804,10.05
496790,601919.SH,20150805,10.28,10.56,9.91,10.19,10.05,0.14,1.39,1797379.27,1840650.997,Industry,0.013834212729548538,20150805,10.19
496789,601919.SH,20150806,10.0,11.1,9.81,10.57,10.19,0.38,3.73,2098815.54,2212958.782,Industry,0.03661295264751279,20150806,10.57
496788,601919.SH,20150807,10.86,11.63,10.83,11.63,10.57,1.06,10.03,3451335.34,3939673.927,Industry,0.09556816664842682,20150807,11.63
496787,601919.SH,20151225,10.47,12.59,10.47,11.07,11.63,-0.56,-4.82,4891114.02,5401683.709,Industry,-0.04934921981002756,20151225,11.07
496786,601919.SH,20151228,10.4,10.47,9.96,9.96,11.07,-1.11,-10.03,2304154.41,2331494.794,Industry,-0.10566167512403864,20151228,9.96
496785,601919.SH,20151229,9.6,9.84,9.01,9.59,9.96,-0.37,-3.71,1776408.81,1671917.256,Industry,-0.037856182701160146,20151229,9.59
496784,601919.SH,20151230,9.49,9.49,9.1,9.13,9.59,-0.46,-4.8,1237775.66,1137880.299,Industry,-0.04915519428846969,20151230,9.13
496783,601919.SH,20151231,9.04,9.46,8.94,9.02,9.13,-0.11,-1.2,1016073.81,934624.792,Industry,-0.012121360532344963,20151231,9.02
496782,601919.SH,20160104,9.05,9.12,8.12,8.12,9.02,-0.9,-9.98,840799.77,716329.594,Industry,-0.10511417990094578,20160104,8.12
496781,601919.SH,20160105,7.8,8.2,7.38,7.81,8.12,-0.31,-3.82,1103945.31,861860.74,Industry,-0.03892519032199191,20160105,7.81
496780,601919.SH,20160106,7.92,8.19,7.89,8.12,7.81,0.31,3.97,839937.24,675695.623,Industry,0.038925190321991876,20160106,8.12
496779,601919.SH,20160107,8.0,8.01,7.31,7.32,8.12,-0.8,-9.85,220111.18,167382.415,Industry,-0.10371982620036625,20160107,7.32
496778,601919.SH,20160108,7.5,7.7,6.88,7.26,7.32,-0.06,-0.82,1017385.33,743482.652,Industry,-0.008230499136515591,20160108,7.26
496777,601919.SH,20160111,7.02,7.5,6.8,6.84,7.26,-0.42,-5.79,931610.08,665569.4,Industry,-0.05959209720224566,20160111,6.84
496776,601919.SH,20160112,6.83,6.97,6.67,6.82,6.84,-0.02,-0.29,631441.25,430539.676,Industry,-0.002928259779088334,20160112,6.82
496775,601919.SH,20160113,6.88,6.9,6.41,6.43,6.82,-0.39,-5.72,608802.09,408934.44,Industry,-0.05888493360584278,20160113,6.43
496774,601919.SH,20160114,6.18,6.61,6.01,6.53,6.43,0.1,1.56,830214.66,522571.897,Industry,0.015432405038811717,20160114,6.53
496773,601919.SH,20160115,6.4,6.45,5.89,5.95,6.53,-0.58,-8.88,749246.45,462428.695,Industry,-0.0930157237308013,20160115,5.95
496772,601919.SH,20160118,5.83,6.55,5.78,6.55,5.95,0.6,10.08,1304323.46,831799.24,Industry,0.09607383008962203,20160118,6.55
496771,601919.SH,20160119,6.48,6.89,6.36,6.69,6.55,0.14,2.14,1363809.16,900398.048,Industry,0.02114882449297661,20160119,6.69
496770,601919.SH,20160120,6.55,6.98,6.5,6.63,6.69,-0.06,-0.9,985105.22,661553.277,Industry,-0.009009069942365968,20160120,6.63
496769,601919.SH,20160121,6.49,6.7,6.1,6.17,6.63,-0.46,-6.94,717702.7,461813.939,Industry,-0.07190596628047467,20160121,6.17
496768,601919.SH,20160122,6.25,6.41,6.03,6.28,6.17,0.11,1.78,586096.43,365656.867,Industry,0.017671142562810844,20160122,6.28
496767,601919.SH,20160125,6.33,6.47,6.24,6.33,6.28,0.05,0.8,468679.42,298367.829,Industry,0.007930255675977564,20160125,6.33
496766,601919.SH,20160126,6.32,6.32,5.7,5.7,6.33,-0.63,-9.95,702754.01,418520.301,Industry,-0.10483406131558039,20160126,5.7
496765,601919.SH,20160127,5.72,5.8,5.16,5.49,5.7,-0.21,-3.68,680513.86,371697.803,Industry,-0.03753791931906521,20160127,5.49
496764,601919.SH,20160128,5.4,5.54,5.06,5.08,5.49,-0.41,-7.47,489451.29,260736.798,Industry,-0.07761699393104879,20160128,5.08
496763,601919.SH,20160129,5.15,5.56,5.08,5.46,5.08,0.38,7.48,652621.01,349644.035,Industry,0.07213752816642302,20160129,5.46
496762,601919.SH,20160201,5.48,5.5,5.12,5.27,5.46,-0.19,-3.48,458814.33,243992.923,Industry,-0.03541842720354282,20160201,5.27
496761,601919.SH,20160202,5.5,5.6,5.4,5.48,5.27,0.21,3.98,495107.78,272094.479,Industry,0.039074738406653375,20160202,5.48
496760,601919.SH,20160203,5.38,5.47,5.27,5.43,5.48,-0.05,-0.91,443364.54,236779.525,Industry,-0.009165967014080281,20160203,5.43
496759,601919.SH,20160204,5.5,5.61,5.46,5.5,5.43,0.07,1.29,470431.73,259979.91,Industry,0.012808958292581241,20160204,5.5
496758,601919.SH,20160205,5.5,5.55,5.45,5.46,5.5,-0.04,-0.73,364710.01,200670.422,Industry,-0.007299302481611608,20160205,5.46
496757,601919.SH,20160215,5.13,5.36,5.13,5.33,5.46,-0.13,-2.38,365393.58,192634.401,Industry,-0.02409755157906053,20160215,5.33
496756,601919.SH,20160216,5.42,5.86,5.4,5.86,5.33,0.53,9.94,533523.04,305446.89,Industry,0.0947983654111682,20160216,5.86
496755,601919.SH,20160217,5.98,6.13,5.89,6.02,5.86,0.16,2.73,996452.8,598231.238,Industry,0.026937655731808386,20160217,6.02
496754,601919.SH,20160218,6.07,6.5,5.91,6.19,6.02,0.17,2.82,1044174.06,644642.402,Industry,0.0278478273757753,20160218,6.19
496753,601919.SH,20160219,6.28,6.37,6.15,6.22,6.19,0.03,0.48,733740.23,459220.263,Industry,0.004834820054583311,20160219,6.22
496752,601919.SH,20160222,6.31,6.36,6.23,6.29,6.22,0.07,1.13,638174.72,401528.245,Industry,0.01119116396126108,20160222,6.29
496751,601919.SH,20160223,6.29,6.42,6.1,6.25,6.29,-0.04,-0.64,636867.37,398928.669,Industry,-0.00637960696403904,20160223,6.25
496750,601919.SH,20160224,6.25,6.39,6.08,6.34,6.25,0.09,1.44,693176.66,433497.391,Industry,0.014297304700824394,20160224,6.34
496749,601919.SH,20160225,6.28,6.29,5.71,5.71,6.34,-0.63,-9.94,762930.19,456667.429,Industry,-0.10465974478121563,20160225,5.71
496748,601919.SH,20160226,5.78,5.94,5.44,5.8,5.71,0.09,1.58,693186.3,397605.33,Industry,0.01563889388445473,20160226,5.8
