,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
182485,300207.SZ,20150129,35.0,35.89,33.98,34.1,35.62,-1.52,-4.27,37341.92,129290.1518,Industry,-0.04360989357204437,20150129,34.1
182484,300207.SZ,20150130,34.1,34.8,32.85,33.92,34.1,-0.18,-0.53,48052.21,161691.6643,Industry,-0.0052925733657687565,20150130,33.92
182483,300207.SZ,20150202,33.6,34.05,33.01,34.0,33.92,0.08,0.24,27630.49,93089.6841,Industry,0.0023557136924589835,20150202,34.0
182482,300207.SZ,20150203,34.0,35.07,33.35,34.5,34.0,0.5,1.47,19611.79,67574.9943,Industry,0.014598799421152631,20150203,34.5
182481,300207.SZ,20150204,34.59,34.8,32.5,33.48,34.5,-1.02,-2.96,40775.93,136537.8731,Industry,-0.030011078416039623,20150204,33.48
182480,300207.SZ,20150205,33.15,33.97,32.65,33.5,33.48,0.02,0.06,31284.25,104594.14,Industry,0.0005971932097462035,20150205,33.5
182479,300207.SZ,20150206,33.39,33.65,32.4,32.99,33.5,-0.51,-1.52,24382.38,80410.7982,Industry,-0.015340953590530618,20150206,32.99
182478,300207.SZ,20150209,33.2,33.32,31.01,32.9,32.99,-0.09,-0.27,31218.95,101347.4205,Industry,-0.0027318274691639907,20150209,32.9
182477,300207.SZ,20150210,32.29,33.6,32.29,33.48,32.9,0.58,1.76,16121.95,53456.2169,Industry,0.017475587849948404,20150210,33.48
182476,300207.SZ,20150211,33.32,36.81,33.24,36.34,33.48,2.86,8.54,34962.75,122992.6348,Industry,0.08197081734675067,20150211,36.34
182475,300207.SZ,20150212,36.2,38.38,35.9,37.85,36.34,1.51,4.16,41322.11,154962.0717,Industry,0.040711916915432675,20150212,37.85
182474,300207.SZ,20150213,38.38,38.45,37.01,37.94,37.85,0.09,0.24,33710.08,126571.7093,Industry,0.002374984623410247,20150213,37.94
182473,300207.SZ,20150216,37.95,38.6,37.43,38.3,37.94,0.36,0.95,31697.17,121068.666,Industry,0.009443931679732063,20150216,38.3
182472,300207.SZ,20150217,38.36,40.2,37.43,38.3,38.3,0.0,0.0,25266.21,97445.7362,Industry,0.0,20150217,38.3
182471,300207.SZ,20150225,37.89,38.95,37.29,37.29,38.3,-1.01,-2.64,22026.5,83908.1292,Industry,-0.02672470199587079,20150225,37.29
182470,300207.SZ,20150226,37.29,37.97,35.6,36.44,37.29,-0.85,-2.28,34303.65,124680.1464,Industry,-0.023058121798971862,20150226,36.44
182469,300207.SZ,20150227,36.05,37.78,36.05,37.27,36.44,0.83,2.28,28087.94,103905.0081,Industry,0.022521641099409597,20150227,37.27
182468,300207.SZ,20150302,37.31,39.26,37.31,39.2,37.27,1.93,5.18,34896.62,135626.1515,Industry,0.05048803330524984,20150302,39.2
182467,300207.SZ,20150303,39.15,39.9,37.0,37.7,39.2,-1.5,-3.83,32591.62,124306.2665,Industry,-0.03901665234245173,20150303,37.7
182466,300207.SZ,20150304,37.54,38.48,36.68,37.6,37.7,-0.1,-0.27,27992.3,104426.6921,Industry,-0.0026560440581162963,20150304,37.6
182465,300207.SZ,20150305,37.59,38.18,36.44,37.3,37.6,-0.3,-0.8,44234.3,162929.3387,Industry,-0.008010723746079083,20150305,37.3
182464,300207.SZ,20150306,37.3,37.49,35.0,36.21,37.3,-1.09,-2.92,47947.05,172634.3023,Industry,-0.029658002872219893,20150306,36.21
182463,300207.SZ,20150309,36.2,39.83,36.04,39.83,36.21,3.62,10.0,84475.06,328807.654,Industry,0.09528507341600301,20150309,39.83
182462,300207.SZ,20150310,39.8,43.81,39.58,42.11,39.83,2.28,5.72,66386.14,275925.8335,Industry,0.05566484498028352,20150310,42.11
182461,300207.SZ,20150311,42.0,45.3,40.75,43.3,42.11,1.19,2.83,61588.25,265261.5421,Industry,0.02786739283460776,20150311,43.3
182460,300207.SZ,20150312,43.33,45.25,40.5,41.65,43.3,-1.65,-3.81,41333.86,175415.4958,Industry,-0.03885126639559243,20150312,41.65
182459,300207.SZ,20150313,41.43,44.18,40.5,43.93,41.65,2.28,5.47,36261.49,153394.1045,Industry,0.053296089374836465,20150313,43.93
182458,300207.SZ,20150316,43.79,46.3,43.06,45.91,43.93,1.98,4.51,45673.66,204548.5747,Industry,0.044085500273442386,20150316,45.91
182457,300207.SZ,20150317,45.91,47.47,44.33,44.51,45.91,-1.4,-3.05,49418.25,226362.8998,Industry,-0.030969075233367744,20150317,44.51
182456,300207.SZ,20150318,45.0,45.88,43.66,45.2,44.51,0.69,1.55,48672.82,216421.2918,Industry,0.01538320381042262,20150318,45.2
182455,300207.SZ,20150319,44.99,45.88,44.09,45.7,45.2,0.5,1.11,32020.92,143823.9714,Industry,0.011001211061973583,20150319,45.7
182454,300207.SZ,20150320,45.75,47.0,44.78,46.31,45.7,0.61,1.33,41693.12,190225.4585,Industry,0.013259622592501512,20150320,46.31
182453,300207.SZ,20150323,46.99,50.8,46.99,50.4,46.31,4.09,8.83,68023.98,333583.7228,Industry,0.08463325458466224,20150323,50.4
182452,300207.SZ,20150324,50.43,51.87,47.3,48.52,50.4,-1.88,-3.73,74368.55,364577.9222,Industry,-0.03801509100147341,20150324,48.52
182451,300207.SZ,20150325,48.56,53.0,48.56,52.5,48.52,3.98,8.2,61537.91,316492.1288,Industry,0.07883708552172858,20150325,52.5
182450,300207.SZ,20150326,52.0,54.88,49.0,51.47,52.5,-1.03,-1.96,62648.33,321220.6205,Industry,-0.019814055932914933,20150326,51.47
182449,300207.SZ,20150327,51.0,51.0,46.32,48.86,51.47,-2.61,-5.07,195188.24,927422.996,Industry,-0.0520400478350687,20150327,48.86
182448,300207.SZ,20150330,47.06,47.68,44.85,45.9,48.86,-2.96,-6.06,125920.07,580642.7444,Industry,-0.06249394876309493,20150330,45.9
182447,300207.SZ,20150331,45.9,47.78,44.91,47.39,45.9,1.49,3.25,107309.13,500544.7851,Industry,0.03194611891299742,20150331,47.39
182446,300207.SZ,20150401,47.4,50.67,46.51,50.5,47.39,3.11,6.56,109742.83,539944.4027,Industry,0.06356210030181723,20150401,50.5
182445,300207.SZ,20150402,50.0,51.59,49.22,50.0,50.5,-0.5,-0.99,88780.31,444402.7594,Industry,-0.009950330853168092,20150402,50.0
182444,300207.SZ,20150403,49.65,53.0,48.74,52.87,50.0,2.87,5.74,91087.33,467432.4449,Industry,0.055813064819212686,20150403,52.87
182443,300207.SZ,20150407,53.2,55.51,51.37,52.92,52.87,0.05,0.09,106183.65,560651.7077,Industry,0.0009452689993962359,20150407,52.92
182442,300207.SZ,20150408,52.91,53.67,50.48,51.16,52.92,-1.76,-3.33,84996.78,440791.949,Industry,-0.03382336253611306,20150408,51.16
182441,300207.SZ,20150409,50.83,51.0,46.1,50.68,51.16,-0.48,-0.94,98991.53,479440.0032,Industry,-0.009426621257703558,20150409,50.68
182440,300207.SZ,20150410,49.65,52.49,49.59,52.11,50.68,1.43,2.82,86136.98,442598.2317,Industry,0.027825513468184935,20150410,52.11
182439,300207.SZ,20150413,53.52,55.5,51.75,54.44,52.11,2.33,4.47,111471.04,602920.0167,Industry,0.043742308862142136,20150413,54.44
182438,300207.SZ,20150414,54.88,55.35,52.01,52.38,54.44,-2.06,-3.78,64194.81,345108.8879,Industry,-0.0385743387036994,20150414,52.38
182437,300207.SZ,20150415,51.22,51.22,47.7,47.7,52.38,-4.68,-8.93,86440.05,425090.2999,Industry,-0.09359344118527033,20150415,47.7
182436,300207.SZ,20150416,47.0,50.62,45.06,48.48,47.7,0.78,1.64,61260.77,297867.4924,Industry,0.016219943866763255,20150416,48.48
182435,300207.SZ,20150417,48.48,50.3,48.48,49.14,48.48,0.66,1.36,59128.65,292776.524,Industry,0.013522025331974167,20150417,49.14
182434,300207.SZ,20150420,48.5,49.48,44.3,44.72,49.14,-4.42,-8.99,89001.63,414828.1213,Industry,-0.0942525382461894,20150420,44.72
182433,300207.SZ,20150421,45.54,48.11,44.5,47.96,44.72,3.24,7.25,104039.21,476985.5212,Industry,0.06994650131246975,20150421,47.96
182432,300207.SZ,20150422,48.89,50.49,48.4,49.11,47.96,1.15,2.4,61981.21,306301.096,Industry,0.023695349891839676,20150422,49.11
182431,300207.SZ,20150423,49.5,50.55,48.73,49.79,49.11,0.68,1.38,51957.42,258292.1538,Industry,0.013751480602938078,20150423,49.79
182430,300207.SZ,20150424,48.85,49.38,46.51,49.0,49.79,-0.79,-1.59,68701.09,331662.1341,Industry,-0.015993862543464698,20150424,49.0
182429,300207.SZ,20150427,50.48,51.3,48.3,48.7,49.0,-0.3,-0.61,71062.04,352543.2578,Industry,-0.006141268022082465,20150427,48.7
182428,300207.SZ,20150428,19.19,19.53,17.8,17.85,19.44,-1.59,-8.18,160894.14,296578.0229,Industry,-1.0036755218628959,20150428,17.85
182427,300207.SZ,20150429,17.82,19.49,17.63,19.1,17.85,1.25,7.0,159596.65,300130.4728,Industry,0.06768482682693608,20150429,19.1
182426,300207.SZ,20150430,19.1,19.53,18.63,18.82,19.1,-0.28,-1.47,123337.7,234152.8223,Industry,-0.01476820089535072,20150430,18.82
182425,300207.SZ,20150504,19.11,20.5,19.11,19.95,18.82,1.13,6.0,239850.06,478965.587,Industry,0.058309009178638925,20150504,19.95
182424,300207.SZ,20150505,19.98,20.28,19.08,19.32,19.95,-0.63,-3.16,118061.01,230574.5971,Industry,-0.03208831455150051,20150505,19.32
182423,300207.SZ,20150506,19.85,20.61,19.3,19.73,19.32,0.41,2.12,197669.28,393848.2393,Industry,0.02099949125015207,20150506,19.73
182422,300207.SZ,20150507,19.88,21.7,19.85,21.7,19.73,1.97,9.98,293549.79,619789.79,Industry,0.09517194051188989,20150507,21.7
182421,300207.SZ,20150508,22.4,23.87,21.71,23.71,21.7,2.01,9.26,347639.17,795170.6368,Industry,0.0885846395309004,20150508,23.71
182420,300207.SZ,20150511,23.84,26.08,23.84,25.53,23.71,1.82,7.68,273380.3,693736.2763,Industry,0.07395733117607829,20150511,25.53
182419,300207.SZ,20150512,26.62,27.82,25.12,27.38,25.53,1.85,7.25,464741.08,1227738.0991,Industry,0.06995858860691026,20150512,27.38
182418,300207.SZ,20150513,26.16,27.38,24.96,27.1,27.38,-0.28,-1.02,313693.77,832647.4777,Industry,-0.010279091974647478,20150513,27.1
182417,300207.SZ,20150514,26.49,27.1,25.5,25.51,27.1,-1.59,-5.87,251052.01,658741.8893,Industry,-0.06046319573193517,20150514,25.51
182416,300207.SZ,20150515,25.2,26.33,24.01,25.87,25.51,0.36,1.41,235900.63,602124.8284,Industry,0.014013464044217624,20150515,25.87
182415,300207.SZ,20150518,25.87,27.7,25.56,26.99,25.87,1.12,4.33,222777.42,599699.6424,Industry,0.04238243083197539,20150518,26.99
182414,300207.SZ,20150519,26.99,28.31,26.0,27.33,26.99,0.34,1.26,224392.87,608773.2621,Industry,0.012518572910063456,20150519,27.33
182413,300207.SZ,20150520,26.9,30.0,26.75,28.1,27.33,0.77,2.82,254430.23,720320.8083,Industry,0.027784576399723513,20150520,28.1
182412,300207.SZ,20150521,28.09,29.96,27.31,29.49,28.1,1.39,4.95,218685.08,630833.7637,Industry,0.048281646487484675,20150521,29.49
182411,300207.SZ,20150522,29.63,30.35,27.18,28.3,29.49,-1.19,-4.04,361373.4,1018708.2461,Industry,-0.04118941817799291,20150522,28.3
182410,300207.SZ,20150525,27.18,27.58,26.3,27.05,28.3,-1.25,-4.42,248620.81,670985.9018,Industry,-0.04517479935670139,20150525,27.05
182409,300207.SZ,20150526,27.0,29.22,26.9,28.82,27.05,1.77,6.54,274921.41,771153.6266,Industry,0.0633825852788854,20150526,28.82
182408,300207.SZ,20150527,28.5,28.6,27.28,27.48,28.82,-1.34,-4.65,241800.5,670113.8393,Industry,-0.047611123217227415,20150527,27.48
182407,300207.SZ,20150528,27.15,27.3,24.84,24.85,27.48,-2.63,-9.57,248672.07,655877.3112,Industry,-0.10060071481151078,20150528,24.85
182406,300207.SZ,20150529,24.84,26.5,24.55,25.91,24.85,1.06,4.27,212962.17,549322.6565,Industry,0.04177124203138075,20150529,25.91
182405,300207.SZ,20150601,25.93,28.0,25.93,27.82,25.91,1.91,7.37,202216.65,550866.499,Industry,0.07112619192127821,20150601,27.82
182404,300207.SZ,20150602,27.5,29.0,27.36,28.59,27.82,0.77,2.77,259422.13,734353.8989,Industry,0.027301819838923526,20150602,28.59
182403,300207.SZ,20150603,28.78,29.89,27.3,28.1,28.59,-0.49,-1.71,232676.44,668630.2092,Industry,-0.017287429994520244,20150603,28.1
182402,300207.SZ,20150604,28.2,30.91,26.81,30.91,28.1,2.81,10.0,381851.38,1107336.7025,Industry,0.09531017980432474,20150604,30.91
182401,300207.SZ,20150605,31.81,33.3,30.0,30.6,30.91,-0.31,-1.0,454714.93,1448559.4448,Industry,-0.010079747185689861,20150605,30.6
182400,300207.SZ,20150608,29.7,29.8,27.6,27.88,30.6,-2.72,-8.89,275713.53,783220.7613,Industry,-0.09309042306601209,20150608,27.88
182399,300207.SZ,20150609,27.47,28.74,25.98,27.06,27.88,-0.82,-2.94,241845.81,659473.301,Industry,-0.02985296314968116,20150609,27.06
182398,300207.SZ,20150610,26.99,28.36,26.6,27.83,27.06,0.77,2.85,197979.41,545354.2458,Industry,0.028057952795157312,20150610,27.83
182397,300207.SZ,20150611,27.5,27.94,26.85,27.41,27.83,-0.42,-1.51,178697.86,488398.6962,Industry,-0.015206665223104971,20150611,27.41
182396,300207.SZ,20150612,27.41,27.85,26.8,27.52,27.41,0.11,0.4,178342.37,486733.4742,Industry,0.004005102750448441,20150612,27.52
182395,300207.SZ,20150615,27.52,27.55,25.19,25.28,27.52,-2.24,-8.14,278572.44,725954.9861,Industry,-0.08489944378648616,20150615,25.28
182394,300207.SZ,20150616,25.0,25.0,23.1,23.78,25.28,-1.5,-5.93,187787.15,451234.3238,Industry,-0.06116867801602088,20150616,23.78
182393,300207.SZ,20150617,23.98,25.53,23.8,25.48,23.78,1.7,7.15,166461.4,410064.6412,Industry,0.0690489394413267,20150617,25.48
182392,300207.SZ,20150618,24.51,24.52,22.93,22.93,25.48,-2.55,-10.01,276323.0,654501.1592,Industry,-0.1054477338341496,20150618,22.93
182391,300207.SZ,20150619,21.6,21.85,20.64,20.64,22.93,-2.29,-9.99,232986.17,491034.1606,Industry,-0.10521515625645102,20150619,20.64
182390,300207.SZ,20150623,20.6,21.8,18.81,21.7,20.64,1.06,5.14,300322.03,614095.1616,Industry,0.05008131993305176,20150623,21.7
182389,300207.SZ,20150624,22.0,23.5,21.71,22.82,21.7,1.12,5.16,280738.76,640169.1608,Industry,0.05032508388751584,20150624,22.82
182388,300207.SZ,20150625,22.91,23.7,21.16,21.98,22.82,-0.84,-3.68,184286.63,418930.1819,Industry,-0.037504395458454284,20150625,21.98
182387,300207.SZ,20150626,21.7,22.7,19.86,20.02,21.98,-1.96,-8.92,257431.34,546657.7243,Industry,-0.09340117508840087,20150626,20.02
182386,300207.SZ,20150629,21.22,22.02,18.91,22.02,20.02,2.0,9.99,441363.99,930150.4436,Industry,0.09521935740745933,20150629,22.02
182385,300207.SZ,20150630,22.1,24.22,21.0,24.22,22.02,2.2,9.99,449289.19,1030964.7298,Industry,0.09522760683041222,20150630,24.22
182384,300207.SZ,20150701,24.2,26.57,23.88,24.91,24.22,0.69,2.85,424130.88,1084098.4149,Industry,0.028090591149142943,20150701,24.91
182383,300207.SZ,20150702,25.2,25.95,22.99,24.18,24.91,-0.73,-2.93,351918.73,865969.1523,Industry,-0.029743484087442474,20150702,24.18
182382,300207.SZ,20150703,22.01,26.5,21.76,21.76,24.18,-2.42,-10.01,302401.36,691351.0418,Industry,-0.10545242319890467,20150703,21.76
182381,300207.SZ,20150720,23.94,23.94,22.7,23.94,21.76,2.18,10.02,227165.52,542902.875,Industry,0.09547727814208513,20150720,23.94
182380,300207.SZ,20150721,24.38,26.33,23.94,26.33,23.94,2.39,9.98,263875.5,679632.2593,Industry,0.09515827337839082,20150721,26.33
182379,300207.SZ,20150722,27.31,28.38,25.5,26.33,26.33,0.0,0.0,367871.1,985469.136,Industry,0.0,20150722,26.33
182378,300207.SZ,20150723,26.35,27.5,26.02,27.2,26.33,0.87,3.3,214317.62,578217.1258,Industry,0.03250799979373373,20150723,27.2
182377,300207.SZ,20150724,27.58,28.1,25.5,26.11,27.2,-1.09,-4.01,250459.39,681815.2417,Industry,-0.04089859059091412,20150724,26.11
182376,300207.SZ,20150727,25.6,26.14,23.5,23.5,26.11,-2.61,-10.0,229902.38,568756.3255,Industry,-0.10531796156092423,20150727,23.5
182375,300207.SZ,20150728,21.99,23.23,21.15,21.15,23.5,-2.35,-10.0,275965.34,596128.6499,Industry,-0.1053605156578264,20150728,21.15
182374,300207.SZ,20150729,21.7,23.27,20.07,23.27,21.15,2.12,10.02,271658.61,587786.7677,Industry,0.09552507182191351,20150729,23.27
182373,300207.SZ,20150730,23.3,24.65,22.18,22.35,23.27,-0.92,-3.95,210810.39,502648.0372,Industry,-0.04033865625462249,20150730,22.35
182372,300207.SZ,20150731,22.05,22.91,21.26,22.35,22.35,0.0,0.0,123540.19,275038.3975,Industry,0.0,20150731,22.35
182371,300207.SZ,20150803,22.02,22.25,20.4,21.2,22.35,-1.15,-5.15,143858.4,305992.2937,Industry,-0.05282513938161119,20150803,21.2
182370,300207.SZ,20150804,21.1,23.07,20.9,22.87,21.2,1.67,7.88,129148.7,286397.1232,Industry,0.07582482635672316,20150804,22.87
182369,300207.SZ,20150805,23.0,25.0,23.0,23.85,22.87,0.98,4.29,198759.37,478328.4861,Industry,0.041958209299660446,20150805,23.85
182368,300207.SZ,20150806,23.4,26.24,23.0,25.8,23.85,1.95,8.18,302523.78,771702.169,Industry,0.0785902745932215,20150806,25.8
182367,300207.SZ,20150807,26.0,26.38,25.0,25.87,25.8,0.07,0.27,270122.36,691732.6056,Industry,0.0027095042703661164,20150807,25.87
182366,300207.SZ,20150810,25.36,27.28,25.36,26.79,25.87,0.92,3.56,220538.82,586055.33,Industry,0.034944687358579474,20150810,26.79
182365,300207.SZ,20150811,26.52,27.69,25.98,26.09,26.79,-0.7,-2.61,178424.27,476101.0929,Industry,-0.026476584407880248,20150811,26.09
182364,300207.SZ,20150812,25.51,26.18,24.8,24.95,26.09,-1.14,-4.37,145526.45,368727.2793,Industry,-0.04467827695110938,20150812,24.95
182363,300207.SZ,20150813,25.26,25.98,24.4,25.53,24.95,0.58,2.32,146128.19,369853.3186,Industry,0.022980409055864764,20150813,25.53
182362,300207.SZ,20150814,26.0,26.75,25.56,25.82,25.53,0.29,1.14,172791.68,454342.7715,Industry,0.01129515416510402,20150814,25.82
182361,300207.SZ,20150817,26.19,26.6,25.48,26.15,25.82,0.33,1.28,129815.53,338940.1451,Industry,0.012699805092435472,20150817,26.15
182360,300207.SZ,20150818,26.55,26.8,23.54,24.15,26.15,-2.0,-7.65,209470.89,520673.4242,Industry,-0.0795648104123502,20150818,24.15
182359,300207.SZ,20150819,23.0,25.0,22.86,24.65,24.15,0.5,2.07,168638.4,403134.473,Industry,0.020492520390117386,20150819,24.65
182358,300207.SZ,20150820,24.5,24.87,23.0,23.8,24.65,-0.85,-3.45,73952.19,179773.8183,Industry,-0.03509131981127006,20150820,23.8
182357,300207.SZ,20150821,23.12,23.96,21.52,21.86,23.8,-1.94,-8.15,144309.92,326021.6607,Industry,-0.08502709792903655,20150821,21.86
182356,300207.SZ,20150824,19.8,21.13,19.67,19.67,21.86,-2.19,-10.02,112051.99,223063.7154,Industry,-0.10556385034742463,20150824,19.67
182355,300207.SZ,20150825,17.7,19.75,17.7,17.7,19.67,-1.97,-10.02,220465.66,403007.3391,Industry,-0.10552999282118433,20150825,17.7
182354,300207.SZ,20150826,18.3,19.47,17.5,18.7,17.7,1.0,5.65,243079.29,458176.9075,Industry,0.05495888428075741,20150826,18.7
182353,300207.SZ,20150827,19.01,20.57,19.01,20.57,18.7,1.87,10.0,154079.51,306892.3608,Industry,0.09531017980432493,20150827,20.57
182352,300207.SZ,20150828,21.0,22.3,21.0,22.25,20.57,1.68,8.17,147671.37,320407.127,Industry,0.07850830494738338,20150828,22.25
182351,300207.SZ,20150831,22.29,22.37,21.1,21.29,22.25,-0.96,-4.31,111853.17,243906.6095,Industry,-0.04410452970686113,20150831,21.29
182350,300207.SZ,20150901,21.17,21.17,19.16,19.16,21.29,-2.13,-10.0,96420.03,189702.8245,Industry,-0.10541270636267358,20150901,19.16
182349,300207.SZ,20150902,17.51,20.2,17.51,18.28,19.16,-0.88,-4.59,129208.56,242314.4479,Industry,-0.0470172065167105,20150902,18.28
182348,300207.SZ,20150907,18.99,19.8,18.5,19.0,18.28,0.72,3.94,75775.01,145905.8001,Industry,0.03863141314043637,20150907,19.0
182347,300207.SZ,20150908,19.01,20.58,18.68,20.41,19.0,1.41,7.42,104839.89,204993.4595,Industry,0.071585997655313,20150908,20.41
182346,300207.SZ,20150909,20.5,22.2,20.5,22.0,20.41,1.59,7.79,119460.75,258221.0142,Industry,0.07501747653656252,20150909,22.0
182345,300207.SZ,20150910,21.38,22.68,21.1,21.7,22.0,-0.3,-1.36,97869.56,217020.1502,Industry,-0.01373019281190202,20150910,21.7
182344,300207.SZ,20150911,22.2,22.83,21.6,22.56,21.7,0.86,3.96,96030.44,214434.6333,Industry,0.03886616608344418,20150911,22.56
182343,300207.SZ,20150914,22.21,22.79,20.3,20.3,22.56,-2.26,-10.02,79082.91,167012.0317,Industry,-0.1055575405821164,20150914,20.3
182342,300207.SZ,20150915,19.36,20.3,18.6,19.1,20.3,-1.2,-5.91,74261.52,143610.7885,Industry,-0.06093255099515738,20150915,19.1
182341,300207.SZ,20150916,19.35,21.01,19.2,21.01,19.1,1.91,10.0,60066.46,120840.0231,Industry,0.09531017980432493,20150916,21.01
182340,300207.SZ,20150917,21.21,22.63,20.95,21.5,21.01,0.49,2.33,103517.83,226856.6741,Industry,0.02305442027670789,20150917,21.5
182339,300207.SZ,20150918,21.7,22.42,21.33,22.19,21.5,0.69,3.21,75400.32,165373.3325,Industry,0.03158880181088557,20150918,22.19
182338,300207.SZ,20150921,21.94,23.88,21.8,23.7,22.19,1.51,6.8,110528.05,258444.3482,Industry,0.06583331119658285,20150921,23.7
182337,300207.SZ,20150922,24.0,24.8,23.36,23.69,23.7,-0.01,-0.04,110404.54,266490.9849,Industry,-0.0004220299703913362,20150922,23.69
182336,300207.SZ,20150923,23.46,24.65,23.08,24.1,23.69,0.41,1.73,143883.45,344842.6803,Industry,0.017158822325915115,20150923,24.1
182335,300207.SZ,20150924,24.49,24.99,23.41,23.59,24.1,-0.51,-2.12,81819.58,196482.1472,Industry,-0.021388947077025686,20150924,23.59
182334,300207.SZ,20150925,23.58,23.75,21.82,22.29,23.59,-1.3,-5.51,90748.52,205078.9175,Industry,-0.05668474602180619,20150925,22.29
182333,300207.SZ,20150928,22.34,24.52,21.96,24.52,22.29,2.23,10.0,124602.14,295022.9306,Industry,0.09535096367023317,20150928,24.52
182332,300207.SZ,20150929,24.16,25.98,23.91,25.11,24.52,0.59,2.41,135357.93,340135.9555,Industry,0.023777062101482997,20150929,25.11
182331,300207.SZ,20150930,25.35,25.79,24.36,24.98,25.11,-0.13,-0.52,75557.12,188161.3631,Industry,-0.0051906684720620135,20150930,24.98
182330,300207.SZ,20151008,25.75,27.0,25.2,26.2,24.98,1.22,4.88,94879.77,249914.7942,Industry,0.04768390606961944,20151008,26.2
182329,300207.SZ,20151009,26.21,26.79,25.02,26.23,26.2,0.03,0.11,93215.7,242059.7073,Industry,0.0011443831117311865,20151009,26.23
182328,300207.SZ,20151012,27.73,28.03,26.15,27.03,26.23,0.8,3.05,207615.29,567548.4605,Industry,0.030043566409573962,20151012,27.03
182327,300207.SZ,20151013,26.98,27.26,26.15,27.0,27.03,-0.03,-0.11,149268.57,396779.9308,Industry,-0.0011104942840271764,20151013,27.0
182326,300207.SZ,20151014,26.6,26.78,25.65,25.95,27.0,-1.05,-3.89,129900.66,339414.8336,Industry,-0.0396652563924314,20151014,25.95
182325,300207.SZ,20151015,26.25,27.27,25.76,27.01,25.95,1.06,4.08,130230.13,346798.2571,Industry,0.04003555819262657,20151015,27.01
182324,300207.SZ,20151016,27.08,27.79,26.25,27.17,27.01,0.16,0.59,147353.71,398484.3161,Industry,0.005906255633732119,20151016,27.17
182323,300207.SZ,20151019,27.01,27.09,25.7,26.25,27.17,-0.92,-3.39,167938.16,441012.2847,Industry,-0.03444743440062368,20151019,26.25
182322,300207.SZ,20151020,26.27,26.28,25.11,25.85,26.25,-0.4,-1.52,188102.46,481309.0656,Industry,-0.015355388083194537,20151020,25.85
182321,300207.SZ,20151021,25.95,26.57,23.77,24.6,25.85,-1.25,-4.84,220322.82,560468.0699,Industry,-0.049564158016120984,20151021,24.6
182320,300207.SZ,20151022,24.65,25.48,24.5,25.25,24.6,0.65,2.64,119193.45,298381.0086,Industry,0.026079712783051663,20151022,25.25
