,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
479210,601868.SH,20211112,2.22,2.23,2.19,2.21,2.23,-0.02,-0.8969,2745877.97,606134.389,Industry,-0.009009069942365968,20211112,2.21
479209,601868.SH,20211115,2.2,2.21,2.18,2.19,2.21,-0.02,-0.905,2832040.55,620448.08,Industry,-0.009090971701251963,20211115,2.19
479208,601868.SH,20211116,2.18,2.19,2.13,2.14,2.19,-0.05,-2.2831,4481227.46,966041.267,Industry,-0.02309571479464928,20211116,2.14
479207,601868.SH,20211117,2.13,2.17,2.08,2.14,2.14,0.0,0.0,4135340.51,879477.643,Industry,0.0,20211117,2.14
479206,601868.SH,20211118,2.13,2.16,2.12,2.14,2.14,0.0,0.0,2700648.68,577944.585,Industry,0.0,20211118,2.14
479205,601868.SH,20211119,2.13,2.14,2.11,2.14,2.14,0.0,0.0,2435862.51,516979.087,Industry,0.0,20211119,2.14
479204,601868.SH,20211122,2.13,2.14,2.11,2.12,2.14,-0.02,-0.9346,2232837.03,474030.961,Industry,-0.009389740349839032,20211122,2.12
479203,601868.SH,20211123,2.12,2.14,2.1,2.12,2.12,0.0,0.0,2719595.34,576531.35,Industry,0.0,20211123,2.12
479202,601868.SH,20211124,2.11,2.12,2.1,2.11,2.12,-0.01,-0.4717,2055745.13,433730.838,Industry,-0.004728141195946012,20211124,2.11
479201,601868.SH,20211125,2.11,2.19,2.1,2.17,2.11,0.06,2.8436,4591368.42,990494.724,Industry,0.028039220064393126,20211125,2.17
479200,601868.SH,20211126,2.15,2.16,2.12,2.13,2.17,-0.04,-1.8433,2510360.06,536413.479,Industry,-0.01860518783103447,20211126,2.13
479199,601868.SH,20211129,2.15,2.34,2.15,2.34,2.13,0.21,9.8592,7348256.41,1658077.779,Industry,0.09402894964827639,20211129,2.34
479198,601868.SH,20211130,2.5,2.57,2.4,2.45,2.34,0.11,4.7009,20216188.47,5005443.005,Industry,0.04593709518702561,20211130,2.45
479197,601868.SH,20211201,2.38,2.46,2.32,2.4,2.45,-0.05,-2.0408,10616198.61,2532039.808,Industry,-0.020619287202735818,20211201,2.4
479196,601868.SH,20211202,2.37,2.57,2.36,2.52,2.4,0.12,5.0,12408414.67,3105073.896,Industry,0.04879016416943204,20211202,2.52
479195,601868.SH,20211203,2.51,2.77,2.47,2.77,2.52,0.25,9.9206,17565394.77,4686771.842,Industry,0.09458841867591528,20211203,2.77
479194,601868.SH,20211206,2.84,2.95,2.74,2.78,2.77,0.01,0.361,22281827.72,6312701.967,Industry,0.0036036075032983964,20211206,2.78
479193,601868.SH,20211207,2.75,2.89,2.68,2.82,2.78,0.04,1.4388,13139016.67,3678356.505,Industry,0.014285957247476434,20211207,2.82
479192,601868.SH,20211208,2.81,2.82,2.71,2.75,2.82,-0.07,-2.4823,10584714.03,2907285.8,Industry,-0.025135973271542274,20211208,2.75
479191,601868.SH,20211209,2.73,2.75,2.64,2.66,2.75,-0.09,-3.2727,11789835.24,3156718.249,Industry,-0.03327478888487221,20211209,2.66
479190,601868.SH,20211210,2.63,2.71,2.61,2.63,2.66,-0.03,-1.1278,9046640.45,2394863.391,Industry,-0.011342276603934607,20211210,2.63
479189,601868.SH,20211213,2.71,2.83,2.68,2.69,2.63,0.06,2.2814,13910812.98,3813362.189,Industry,0.022557347424074527,20211213,2.69
479188,601868.SH,20211214,2.68,2.71,2.61,2.64,2.69,-0.05,-1.8587,7646990.48,2024144.757,Industry,-0.01876227645552289,20211214,2.64
479187,601868.SH,20211215,2.63,2.79,2.61,2.71,2.64,0.07,2.6515,10697236.81,2901495.067,Industry,0.026169717733384605,20211215,2.71
479186,601868.SH,20211216,2.72,2.81,2.7,2.77,2.71,0.06,2.214,9779931.22,2691591.109,Industry,0.021898685307637524,20211216,2.77
479185,601868.SH,20211217,2.76,2.79,2.71,2.72,2.77,-0.05,-1.8051,7406662.66,2028224.143,Industry,-0.018215439891341105,20211217,2.72
479184,601868.SH,20211220,2.71,2.99,2.67,2.99,2.72,0.27,9.9265,22559401.36,6505950.004,Industry,0.09464150709468919,20211220,2.99
479183,601868.SH,20211221,2.95,3.04,2.88,2.94,2.99,-0.05,-1.6722,15325167.69,4507817.698,Industry,-0.016863806052004916,20211221,2.94
479182,601868.SH,20211222,2.98,2.99,2.8,2.8,2.94,-0.14,-4.7619,13545382.48,3881555.556,Industry,-0.048790164169432056,20211222,2.8
479181,601868.SH,20211223,2.77,2.89,2.74,2.84,2.8,0.04,1.4286,8256310.86,2334573.552,Industry,0.014184634991956381,20211223,2.84
479180,601868.SH,20211224,2.83,2.92,2.79,2.87,2.84,0.03,1.0563,8256123.06,2365491.062,Industry,0.010507977598415165,20211224,2.87
479179,601868.SH,20211227,2.85,2.92,2.82,2.84,2.87,-0.03,-1.0453,6597811.74,1891138.91,Industry,-0.010507977598415206,20211227,2.84
479178,601868.SH,20211228,2.82,2.83,2.7,2.73,2.84,-0.11,-3.8732,8146464.54,2235245.108,Industry,-0.039502442976246256,20211228,2.73
479177,601868.SH,20211229,2.72,2.76,2.7,2.72,2.73,-0.01,-0.3663,3754503.03,1021644.413,Industry,-0.00366972888896229,20211229,2.72
479176,601868.SH,20211230,2.7,2.74,2.67,2.7,2.72,-0.02,-0.7353,3961365.12,1071054.697,Industry,-0.007380107297622534,20211230,2.7
479175,601868.SH,20211231,2.73,2.77,2.72,2.73,2.7,0.03,1.1111,3933513.86,1077988.413,Industry,0.011049836186584935,20211231,2.73
479174,601868.SH,20220104,2.74,2.79,2.72,2.73,2.73,0.0,0.0,4526605.72,1244138.357,Industry,0.0,20220104,2.73
479173,601868.SH,20220105,2.71,2.73,2.66,2.67,2.73,-0.06,-2.1978,4872472.67,1305373.084,Industry,-0.022223136784710235,20220105,2.67
479172,601868.SH,20220106,2.65,2.88,2.65,2.83,2.67,0.16,5.9925,9838762.61,2736302.123,Industry,0.05819823924298823,20220106,2.83
479171,601868.SH,20220107,2.82,2.94,2.8,2.84,2.83,0.01,0.3534,10147831.21,2922682.225,Industry,0.0035273405179684406,20220107,2.84
479170,601868.SH,20220110,2.83,2.87,2.76,2.83,2.84,-0.01,-0.3521,5632699.79,1585700.203,Industry,-0.0035273405179682992,20220110,2.83
479169,601868.SH,20220111,2.81,2.86,2.76,2.78,2.83,-0.05,-1.7668,5139044.13,1442712.957,Industry,-0.017825783952600687,20220111,2.78
479168,601868.SH,20220112,2.78,2.8,2.73,2.76,2.78,-0.02,-0.7194,3536818.56,973013.872,Industry,-0.00722024797348702,20220112,2.76
479167,601868.SH,20220113,2.75,2.76,2.7,2.71,2.76,-0.05,-1.8116,3317159.51,902864.178,Industry,-0.01828204483744907,20220113,2.71
479166,601868.SH,20220114,2.7,2.71,2.67,2.68,2.71,-0.03,-1.107,3178141.54,854545.874,Industry,-0.011131840368844181,20220114,2.68
479165,601868.SH,20220117,2.67,2.72,2.66,2.69,2.68,0.01,0.3731,2665589.44,716550.543,Industry,0.0037243990909822727,20220117,2.69
479164,601868.SH,20220118,2.72,2.88,2.71,2.81,2.69,0.12,4.461,9254460.69,2593437.67,Industry,0.043643289731906794,20220118,2.81
479163,601868.SH,20220119,2.78,2.81,2.73,2.76,2.81,-0.05,-1.7794,5049142.57,1395241.542,Industry,-0.01795380361659582,20220119,2.76
479162,601868.SH,20220120,2.76,2.86,2.73,2.81,2.76,0.05,1.8116,7329176.73,2055091.484,Industry,0.017953803616595845,20220120,2.81
479161,601868.SH,20220121,2.78,2.81,2.68,2.71,2.81,-0.1,-3.5587,5589935.78,1533219.262,Industry,-0.03623584845404486,20220121,2.71
479160,601868.SH,20220124,2.68,2.76,2.67,2.71,2.71,0.0,0.0,3498073.29,950711.048,Industry,0.0,20220124,2.71
479159,601868.SH,20220125,2.69,2.71,2.63,2.63,2.71,-0.08,-2.952,4525995.63,1206177.128,Industry,-0.029964788701936394,20220125,2.63
479158,601868.SH,20220126,2.64,2.68,2.63,2.66,2.63,0.03,1.1407,2698215.7,717272.005,Industry,0.01134227660393451,20220126,2.66
479157,601868.SH,20220127,2.64,2.7,2.62,2.65,2.66,-0.01,-0.3759,3240673.09,861789.254,Industry,-0.003766482795477005,20220127,2.65
479156,601868.SH,20220128,2.67,2.68,2.57,2.64,2.65,-0.01,-0.3774,3049098.28,797919.393,Industry,-0.003780722839905933,20220128,2.64
479155,601868.SH,20220207,2.67,2.8,2.67,2.8,2.64,0.16,6.0606,7233901.42,1986908.0,Industry,0.058840500022933395,20220207,2.8
479154,601868.SH,20220208,2.8,2.81,2.73,2.81,2.8,0.01,0.3571,6143808.48,1704183.647,Industry,0.0035650661644961446,20220208,2.81
479153,601868.SH,20220209,2.8,2.84,2.78,2.81,2.81,0.0,0.0,4430034.33,1241221.167,Industry,0.0,20220209,2.81
479152,601868.SH,20220210,2.82,3.01,2.8,2.93,2.81,0.12,4.2705,12057007.03,3520962.106,Industry,0.04181793968332162,20220210,2.93
479151,601868.SH,20220211,2.88,2.93,2.82,2.84,2.93,-0.09,-3.0717,7377263.04,2119102.752,Industry,-0.031198370855861395,20220211,2.84
479150,601868.SH,20220214,2.81,2.83,2.75,2.77,2.84,-0.07,-2.4648,5143349.26,1434045.33,Industry,-0.024956731973867507,20220214,2.77
479149,601868.SH,20220215,2.76,2.79,2.75,2.77,2.77,0.0,0.0,3371283.99,933511.486,Industry,0.0,20220215,2.77
479148,601868.SH,20220216,2.8,2.84,2.78,2.82,2.77,0.05,1.8051,4178466.71,1171421.623,Industry,0.017889564750775123,20220216,2.82
479147,601868.SH,20220217,2.82,2.82,2.76,2.77,2.82,-0.05,-1.773,3766047.51,1045979.803,Industry,-0.017889564750775057,20220217,2.77
479146,601868.SH,20220218,2.75,2.8,2.72,2.8,2.77,0.03,1.083,3733165.03,1031949.512,Industry,0.01077209698191104,20220218,2.8
479145,601868.SH,20220221,2.79,2.79,2.75,2.78,2.8,-0.02,-0.7143,3181101.23,880512.339,Industry,-0.007168489478612516,20220221,2.78
479144,601868.SH,20220222,2.75,2.76,2.71,2.72,2.78,-0.06,-2.1583,3884513.05,1060160.57,Industry,-0.02181904739463961,20220222,2.72
479143,601868.SH,20220223,2.72,2.76,2.72,2.76,2.72,0.04,1.4706,2674147.68,733089.238,Industry,0.014598799421152631,20220223,2.76
479142,601868.SH,20220224,2.74,2.76,2.64,2.69,2.76,-0.07,-2.5362,5511677.24,1484942.993,Industry,-0.025689486115310783,20220224,2.69
479141,601868.SH,20220225,2.69,2.72,2.67,2.7,2.69,0.01,0.3717,3036611.9,819810.454,Industry,0.0037105793965357746,20220225,2.7
479140,601868.SH,20220228,2.69,2.7,2.66,2.7,2.7,0.0,0.0,4003581.39,1074075.486,Industry,0.0,20220228,2.7
479139,601868.SH,20220301,2.7,2.73,2.69,2.72,2.7,0.02,0.7407,2329438.75,632265.663,Industry,0.00738010729762246,20220301,2.72
479138,601868.SH,20220302,2.7,2.72,2.69,2.7,2.72,-0.02,-0.7353,1881055.67,507663.857,Industry,-0.007380107297622534,20220302,2.7
479137,601868.SH,20220303,2.7,2.74,2.7,2.72,2.7,0.02,0.7407,2588952.76,703100.966,Industry,0.00738010729762246,20220303,2.72
479136,601868.SH,20220304,2.7,2.71,2.67,2.68,2.72,-0.04,-1.4706,2347363.59,629408.19,Industry,-0.0148150857851407,20220304,2.68
479135,601868.SH,20220307,2.67,2.72,2.66,2.67,2.68,-0.01,-0.3731,2884761.28,775037.219,Industry,-0.0037383221106072153,20220307,2.67
479134,601868.SH,20220308,2.67,2.68,2.6,2.61,2.67,-0.06,-2.2472,3711183.54,977048.955,Industry,-0.022728251077556175,20220308,2.61
479133,601868.SH,20220309,2.62,2.64,2.35,2.57,2.61,-0.04,-1.5326,4687985.4,1193013.479,Industry,-0.015444322427473631,20220309,2.57
479132,601868.SH,20220310,2.6,2.63,2.57,2.59,2.57,0.02,0.7782,2753898.59,713648.374,Industry,0.007751976804317924,20220310,2.59
479131,601868.SH,20220311,2.56,2.56,2.46,2.55,2.59,-0.04,-1.5444,3567885.58,896064.325,Industry,-0.015564516541111573,20220311,2.55
479130,601868.SH,20220314,2.51,2.53,2.47,2.47,2.55,-0.08,-3.1373,2366978.48,591780.834,Industry,-0.03187520853044883,20220314,2.47
479129,601868.SH,20220315,2.45,2.45,2.31,2.32,2.47,-0.15,-6.0729,4682481.33,1112855.057,Industry,-0.06265096496166737,20220315,2.32
479128,601868.SH,20220316,2.36,2.42,2.29,2.4,2.32,0.08,3.4483,4493286.1,1056475.526,Industry,0.033901551675681416,20220316,2.4
479127,601868.SH,20220317,2.42,2.45,2.4,2.41,2.4,0.01,0.4167,3723031.18,902103.887,Industry,0.004158010148663898,20220317,2.41
479126,601868.SH,20220318,2.39,2.48,2.38,2.48,2.41,0.07,2.9046,3742596.84,914648.309,Industry,0.02863181267432708,20220318,2.48
479125,601868.SH,20220321,2.48,2.48,2.43,2.45,2.48,-0.03,-1.2097,2601478.05,638926.62,Industry,-0.012170535620255066,20220321,2.45
479124,601868.SH,20220322,2.43,2.47,2.43,2.44,2.45,-0.01,-0.4082,1688207.75,413027.081,Industry,-0.004089985251525166,20220322,2.44
479123,601868.SH,20220323,2.47,2.53,2.46,2.48,2.44,0.04,1.6393,3456027.45,859557.925,Industry,0.016260520871780326,20220323,2.48
479122,601868.SH,20220324,2.46,2.46,2.42,2.42,2.48,-0.06,-2.4194,2529801.92,615603.972,Industry,-0.024491020008295755,20220324,2.42
479121,601868.SH,20220325,2.43,2.43,2.38,2.39,2.42,-0.03,-1.2397,1990976.78,477937.057,Industry,-0.012474174225175688,20220325,2.39
479120,601868.SH,20220328,2.37,2.41,2.34,2.4,2.39,0.01,0.4184,1934379.45,459996.837,Industry,0.004175371410480592,20220328,2.4
479119,601868.SH,20220329,2.4,2.42,2.37,2.38,2.4,-0.02,-0.8333,1325382.07,316623.092,Industry,-0.00836824967051658,20220329,2.38
479118,601868.SH,20220330,2.4,2.44,2.39,2.43,2.38,0.05,2.1008,2260951.84,545982.127,Industry,0.020790769669073908,20220330,2.43
479117,601868.SH,20220331,2.43,2.52,2.42,2.44,2.43,0.01,0.4115,2992484.59,736555.746,Industry,0.004106781952653281,20220331,2.44
479116,601868.SH,20220401,2.41,2.49,2.4,2.47,2.44,0.03,1.2295,2478999.37,605927.99,Industry,0.012220111334775397,20220401,2.47
479115,601868.SH,20220406,2.46,2.52,2.44,2.51,2.47,0.04,1.6194,3361500.63,835066.032,Industry,0.016064602503806622,20220406,2.51
479114,601868.SH,20220407,2.49,2.52,2.45,2.45,2.51,-0.06,-2.3904,2992143.49,743755.366,Industry,-0.024194728587056766,20220407,2.45
479113,601868.SH,20220408,2.46,2.55,2.46,2.55,2.45,0.1,4.0816,5659763.81,1427920.649,Industry,0.04000533461369899,20220408,2.55
479112,601868.SH,20220411,2.56,2.56,2.48,2.49,2.55,-0.06,-2.3529,4150075.9,1044394.399,Industry,-0.023810648693718333,20220411,2.49
479111,601868.SH,20220412,2.46,2.49,2.42,2.49,2.49,0.0,0.0,2956806.45,727225.278,Industry,0.0,20220412,2.49
479110,601868.SH,20220413,2.47,2.48,2.44,2.44,2.49,-0.05,-2.008,1989779.46,488635.607,Industry,-0.02028467117150589,20220413,2.44
479109,601868.SH,20220414,2.45,2.48,2.44,2.46,2.44,0.02,0.8197,1959223.98,481339.753,Industry,0.008163310639160835,20220414,2.46
479108,601868.SH,20220415,2.44,2.47,2.43,2.44,2.46,-0.02,-0.813,2002752.37,489485.463,Industry,-0.008163310639160981,20220415,2.44
479107,601868.SH,20220418,2.42,2.42,2.38,2.4,2.44,-0.04,-1.6393,2256626.37,540539.883,Industry,-0.016529301951210582,20220418,2.4
479106,601868.SH,20220419,2.38,2.43,2.38,2.42,2.4,0.02,0.8333,1659309.74,400231.345,Industry,0.008298802814695064,20220419,2.42
479105,601868.SH,20220420,2.42,2.44,2.37,2.38,2.42,-0.04,-1.6529,1667061.02,399722.614,Industry,-0.01666705248521176,20220420,2.38
479104,601868.SH,20220421,2.38,2.39,2.33,2.34,2.38,-0.04,-1.6807,1931967.74,454898.416,Industry,-0.01694955831377332,20220421,2.34
479103,601868.SH,20220422,2.32,2.37,2.31,2.35,2.34,0.01,0.4274,1875406.77,439634.173,Industry,0.004264398786457739,20220422,2.35
479102,601868.SH,20220425,2.33,2.34,2.25,2.26,2.35,-0.09,-3.8298,2880581.41,662842.829,Industry,-0.039050514871873256,20220425,2.26
479101,601868.SH,20220426,2.25,2.31,2.23,2.27,2.26,0.01,0.4425,2649698.36,600455.734,Industry,0.0044150182091169145,20220426,2.27
479100,601868.SH,20220427,2.27,2.37,2.27,2.37,2.27,0.1,4.4053,4176277.71,973814.236,Industry,0.04311012365372863,20220427,2.37
479099,601868.SH,20220428,2.35,2.39,2.32,2.39,2.37,0.02,0.8439,3269735.6,769889.817,Industry,0.00840341079637938,20220428,2.39
479098,601868.SH,20220429,2.39,2.43,2.37,2.42,2.39,0.03,1.2552,3386091.98,812283.111,Industry,0.012474174225175598,20220429,2.42
479097,601868.SH,20220505,2.42,2.45,2.39,2.4,2.42,-0.02,-0.8264,2523142.59,606833.976,Industry,-0.008298802814695066,20220505,2.4
479096,601868.SH,20220506,2.36,2.36,2.32,2.33,2.4,-0.07,-2.9167,2204641.66,515720.986,Industry,-0.029600469776290633,20220506,2.33
479095,601868.SH,20220509,2.32,2.36,2.31,2.33,2.33,0.0,0.0,1479472.2,345849.572,Industry,0.0,20220509,2.33
479094,601868.SH,20220510,2.31,2.38,2.3,2.38,2.33,0.05,2.1459,2536956.98,595487.924,Industry,0.021232220105774118,20220510,2.38
479093,601868.SH,20220511,2.36,2.39,2.35,2.35,2.38,-0.03,-1.2605,2417082.96,573191.041,Industry,-0.012685159527315687,20220511,2.35
479092,601868.SH,20220512,2.35,2.38,2.33,2.35,2.35,0.0,0.0,1849729.48,435744.872,Industry,0.0,20220512,2.35
479091,601868.SH,20220513,2.35,2.36,2.33,2.35,2.35,0.0,0.0,1481167.61,347290.992,Industry,0.0,20220513,2.35
479090,601868.SH,20220516,2.36,2.37,2.33,2.34,2.35,-0.01,-0.4255,1241402.0,290518.094,Industry,-0.004264398786457651,20220516,2.34
479089,601868.SH,20220517,2.33,2.34,2.31,2.32,2.34,-0.02,-0.8547,1399936.69,324689.642,Industry,-0.008583743691391442,20220517,2.32
479088,601868.SH,20220518,2.32,2.33,2.31,2.31,2.32,-0.01,-0.431,1275787.69,295664.192,Industry,-0.004319661144516284,20220518,2.31
479087,601868.SH,20220519,2.29,2.36,2.28,2.36,2.31,0.05,2.1645,2665717.42,620123.719,Industry,0.021414094503816355,20220519,2.36
479086,601868.SH,20220520,2.35,2.36,2.34,2.36,2.36,0.0,0.0,1959083.47,460643.72,Industry,0.0,20220520,2.36
479085,601868.SH,20220523,2.36,2.36,2.33,2.34,2.36,-0.02,-0.8475,1336601.8,312535.224,Industry,-0.00851068966790862,20220523,2.34
479084,601868.SH,20220524,2.34,2.35,2.29,2.29,2.34,-0.05,-2.1368,2025174.66,468013.652,Industry,-0.0215991118034617,20220524,2.29
479083,601868.SH,20220525,2.28,2.34,2.28,2.34,2.29,0.05,2.1834,2322204.33,536261.624,Industry,0.02159911180346172,20220525,2.34
479082,601868.SH,20220526,2.34,2.38,2.33,2.34,2.34,0.0,0.0,2680547.83,630405.086,Industry,0.0,20220526,2.34
479081,601868.SH,20220527,2.34,2.35,2.32,2.34,2.34,0.0,0.0,1801458.26,420900.131,Industry,0.0,20220527,2.34
479080,601868.SH,20220530,2.34,2.35,2.32,2.33,2.34,-0.01,-0.4274,1538660.6,358306.592,Industry,-0.004282661792000736,20220530,2.33
479079,601868.SH,20220531,2.33,2.34,2.3,2.33,2.33,0.0,0.0,1914615.9,443244.279,Industry,0.0,20220531,2.33
479078,601868.SH,20220601,2.32,2.33,2.3,2.31,2.33,-0.02,-0.8584,1459206.42,337298.708,Industry,-0.008620743043907088,20220601,2.31
479077,601868.SH,20220602,2.32,2.33,2.31,2.32,2.31,0.01,0.4329,1716392.47,397546.047,Industry,0.00431966114451638,20220602,2.32
479076,601868.SH,20220606,2.31,2.34,2.3,2.34,2.32,0.02,0.8621,2032883.26,471567.829,Industry,0.008583743691391435,20220606,2.34
479075,601868.SH,20220607,2.33,2.34,2.32,2.33,2.34,-0.01,-0.4274,1547027.29,360053.672,Industry,-0.004282661792000736,20220607,2.33
479074,601868.SH,20220608,2.34,2.4,2.33,2.37,2.33,0.04,1.7167,3788983.58,896725.086,Industry,0.017021687569430743,20220608,2.37
479073,601868.SH,20220609,2.36,2.52,2.35,2.45,2.37,0.08,3.3755,6750238.25,1657060.268,Industry,0.03319806940959583,20220609,2.45
479072,601868.SH,20220610,2.42,2.43,2.38,2.43,2.45,-0.02,-0.8163,3831157.96,920087.633,Industry,-0.008196767204178515,20220610,2.43
479071,601868.SH,20220613,2.4,2.41,2.37,2.38,2.43,-0.05,-2.0576,2487125.98,592954.819,Industry,-0.020790769669073894,20220613,2.38
479070,601868.SH,20220614,2.36,2.4,2.35,2.39,2.38,0.01,0.4202,2287999.99,542815.516,Industry,0.004192878260036178,20220614,2.39
479069,601868.SH,20220615,2.39,2.45,2.38,2.41,2.39,0.02,0.8368,3815051.92,924304.665,Industry,0.00833338155914424,20220615,2.41
479068,601868.SH,20220616,2.41,2.42,2.37,2.38,2.41,-0.03,-1.2448,2437631.68,582083.152,Industry,-0.012526259819180369,20220616,2.38
479067,601868.SH,20220617,2.36,2.39,2.35,2.38,2.38,0.0,0.0,1812609.64,429498.886,Industry,0.0,20220617,2.38
479066,601868.SH,20220620,2.38,2.41,2.36,2.38,2.38,0.0,0.0,2010004.33,478821.299,Industry,0.0,20220620,2.38
479065,601868.SH,20220621,2.38,2.41,2.37,2.39,2.38,0.01,0.4202,2151073.31,513361.056,Industry,0.004192878260036178,20220621,2.39
479064,601868.SH,20220622,2.39,2.39,2.36,2.36,2.39,-0.03,-1.2552,1619052.27,383626.331,Industry,-0.012631746905900687,20220622,2.36
479063,601868.SH,20220623,2.36,2.37,2.34,2.37,2.36,0.01,0.4237,1688474.46,397700.507,Industry,0.004228336109521105,20220623,2.37
479062,601868.SH,20220624,2.37,2.37,2.35,2.37,2.37,0.0,0.0,1504422.89,354814.307,Industry,0.0,20220624,2.37
479061,601868.SH,20220627,2.37,2.39,2.36,2.37,2.37,0.0,0.0,1850961.59,439928.665,Industry,0.0,20220627,2.37
479060,601868.SH,20220628,2.38,2.39,2.36,2.38,2.37,0.01,0.4219,2026160.46,480352.27,Industry,0.004210532536343458,20220628,2.38
479059,601868.SH,20220629,2.38,2.44,2.37,2.39,2.38,0.01,0.4202,3013540.95,723964.605,Industry,0.004192878260036178,20220629,2.39
479058,601868.SH,20220630,2.38,2.4,2.36,2.37,2.39,-0.02,-0.8368,2262105.72,537113.172,Industry,-0.008403410796379504,20220630,2.37
479057,601868.SH,20220701,2.37,2.4,2.36,2.38,2.37,0.01,0.4219,2146505.14,510580.804,Industry,0.004210532536343458,20220701,2.38
479056,601868.SH,20220704,2.37,2.38,2.36,2.37,2.38,-0.01,-0.4202,1435198.39,339953.506,Industry,-0.004210532536343382,20220704,2.37
479055,601868.SH,20220705,2.37,2.4,2.36,2.38,2.37,0.01,0.4219,2568829.69,611150.46,Industry,0.004210532536343458,20220705,2.38
479054,601868.SH,20220706,2.37,2.38,2.33,2.34,2.38,-0.04,-1.6807,2470407.4,581249.977,Industry,-0.01694955831377332,20220706,2.34
