,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
242775,600029.SH,20150126,5.34,5.4,5.23,5.4,5.26,0.14,2.66,1079960.53,575500.1,Industry,0.02626792682061032,20150126,5.4
242774,600029.SH,20150127,5.39,5.39,5.18,5.27,5.4,-0.13,-2.41,1094599.44,576217.568,Industry,-0.02436859101695792,20150127,5.27
242773,600029.SH,20150128,5.19,5.21,5.12,5.15,5.27,-0.12,-2.28,733129.18,378204.854,Industry,-0.023033647877626007,20150128,5.15
242772,600029.SH,20150129,5.06,5.18,5.02,5.1,5.15,-0.05,-0.97,541740.93,276841.567,Industry,-0.009756174945364798,20150129,5.1
242771,600029.SH,20150130,5.12,5.15,4.95,4.99,5.1,-0.11,-2.16,743299.25,374027.746,Industry,-0.02180462996685271,20150130,4.99
242770,600029.SH,20150202,4.85,4.94,4.81,4.83,4.99,-0.16,-3.21,698863.75,340139.896,Industry,-0.032589442098946014,20150202,4.83
242769,600029.SH,20150203,4.85,4.91,4.75,4.89,4.83,0.06,1.24,716572.06,346113.976,Industry,0.012345835822299362,20150203,4.89
242768,600029.SH,20150204,4.85,4.86,4.69,4.72,4.89,-0.17,-3.48,825643.19,394454.189,Industry,-0.03538350388931659,20150204,4.72
242767,600029.SH,20150205,4.86,4.97,4.73,4.77,4.72,0.05,1.06,1024875.69,498763.906,Industry,0.0105375053027857,20150205,4.77
242766,600029.SH,20150206,4.75,4.76,4.38,4.48,4.77,-0.29,-6.08,1072985.32,487197.188,Industry,-0.06272325847335589,20150206,4.48
242765,600029.SH,20150209,4.4,4.55,4.38,4.51,4.48,0.03,0.67,673986.02,301143.833,Industry,0.006674107087692997,20150209,4.51
242764,600029.SH,20150210,4.5,4.72,4.46,4.64,4.51,0.13,2.88,619680.98,286511.587,Industry,0.028417212723576904,20150210,4.64
242763,600029.SH,20150211,4.69,4.73,4.61,4.67,4.64,0.03,0.65,363983.12,169980.269,Industry,0.0064447054426421835,20150211,4.67
242762,600029.SH,20150212,4.67,4.78,4.61,4.76,4.67,0.09,1.93,439006.79,206484.658,Industry,0.019088596562522618,20150212,4.76
242761,600029.SH,20150213,4.71,4.81,4.7,4.73,4.76,-0.03,-0.63,538551.73,256236.84,Industry,-0.0063224657394869025,20150213,4.73
242760,600029.SH,20150216,4.71,4.75,4.63,4.72,4.73,-0.01,-0.21,439212.16,206847.851,Industry,-0.002116402906377724,20150216,4.72
242759,600029.SH,20150217,4.73,5.17,4.72,5.07,4.72,0.35,7.42,1402396.13,694873.851,Industry,0.07153201800562792,20150217,5.07
242758,600029.SH,20150225,5.09,5.15,4.98,5.1,5.07,0.03,0.59,1001256.73,509872.191,Industry,0.005899722127188102,20150225,5.1
242757,600029.SH,20150226,5.08,5.12,4.96,5.11,5.1,0.01,0.2,723065.79,365292.241,Industry,0.001958864485333193,20150226,5.11
242756,600029.SH,20150227,5.17,5.24,5.11,5.19,5.11,0.08,1.57,995679.17,516506.48,Industry,0.015534292962184204,20150227,5.19
242755,600029.SH,20150302,5.19,5.2,5.1,5.17,5.19,-0.02,-0.39,710562.69,366173.605,Industry,-0.0038610086574595425,20150302,5.17
242754,600029.SH,20150303,5.14,5.14,4.95,4.96,5.17,-0.21,-4.06,959352.06,481349.932,Industry,-0.04146694778350166,20150303,4.96
242753,600029.SH,20150304,4.92,5.03,4.91,4.96,4.96,0.0,0.0,500458.84,247944.748,Industry,0.0,20150304,4.96
242752,600029.SH,20150305,4.96,4.96,4.79,4.83,4.96,-0.13,-2.62,526810.33,255188.429,Industry,-0.02655927307235483,20150305,4.83
242751,600029.SH,20150306,4.82,5.08,4.79,4.91,4.83,0.08,1.66,692497.19,340848.194,Industry,0.016427474141947996,20150306,4.91
242750,600029.SH,20150309,4.85,5.0,4.79,4.98,4.91,0.07,1.43,693097.97,339361.813,Industry,0.01415594923013246,20150309,4.98
242749,600029.SH,20150310,4.97,5.34,4.95,5.23,4.98,0.25,5.02,2046552.21,1061911.178,Industry,0.048981387040269934,20150310,5.23
242748,600029.SH,20150311,5.25,5.75,5.25,5.75,5.23,0.52,9.94,3672964.3,2090610.495,Industry,0.09478857673242755,20150311,5.75
242747,600029.SH,20150312,5.78,6.1,5.7,5.87,5.75,0.12,2.09,3089389.78,1819541.828,Industry,0.020654779030746064,20150312,5.87
242746,600029.SH,20150313,5.93,6.46,5.93,6.46,5.87,0.59,10.05,2357967.91,1495477.467,Industry,0.09577468395450538,20150313,6.46
242745,600029.SH,20150316,6.82,7.11,6.55,7.11,6.46,0.65,10.06,3632516.45,2469347.636,Industry,0.09587292602063907,20150316,7.11
242744,600029.SH,20150317,7.11,7.82,6.94,7.82,7.11,0.71,9.99,3881330.5,2956573.388,Industry,0.09518231074207024,20150317,7.82
242743,600029.SH,20150318,8.3,8.6,7.98,8.16,7.82,0.34,4.35,7359973.99,6106080.644,Industry,0.0425596144187959,20150318,8.16
242742,600029.SH,20150319,8.02,8.13,7.86,8.02,8.16,-0.14,-1.72,4410967.1,3512217.881,Industry,-0.017305747097592566,20150319,8.02
242741,600029.SH,20150320,8.08,8.13,7.7,7.87,8.02,-0.15,-1.87,3578590.53,2813617.29,Industry,-0.018880359449111157,20150320,7.87
242740,600029.SH,20150323,7.88,8.12,7.82,7.98,7.87,0.11,1.4,3322880.16,2642283.409,Industry,0.01388034903240552,20150323,7.98
242739,600029.SH,20150324,7.88,8.63,7.83,8.51,7.98,0.53,6.64,5303899.15,4379119.205,Industry,0.06430353112356524,20150324,8.51
242738,600029.SH,20150325,8.2,8.43,8.13,8.25,8.51,-0.26,-3.06,2533256.16,2086016.705,Industry,-0.03102874223869318,20150325,8.25
242737,600029.SH,20150326,8.16,8.37,7.9,8.06,8.25,-0.19,-2.3,2100655.6,1706642.596,Industry,-0.023299643828052618,20150326,8.06
242736,600029.SH,20150327,8.09,8.09,7.72,7.79,8.06,-0.27,-3.35,2087414.23,1638342.785,Industry,-0.03407269663588007,20150327,7.79
242735,600029.SH,20150330,7.96,8.34,7.91,8.21,7.79,0.42,5.39,2645052.65,2135343.512,Industry,0.052512063581680084,20150330,8.21
242734,600029.SH,20150331,8.09,8.15,7.85,7.92,8.21,-0.29,-3.53,1951160.42,1558052.068,Industry,-0.035961717638002474,20150331,7.92
242733,600029.SH,20150401,7.95,8.36,7.91,8.16,7.92,0.24,3.03,2368219.11,1933906.67,Industry,0.02985296314968113,20150401,8.16
242732,600029.SH,20150402,8.16,8.16,7.96,8.13,8.16,-0.03,-0.37,1555389.34,1247744.652,Industry,-0.0036832454162962934,20150402,8.13
242731,600029.SH,20150403,8.16,8.6,8.16,8.33,8.13,0.2,2.46,2330750.62,1954204.767,Industry,0.02430253261903199,20150403,8.33
242730,600029.SH,20150407,8.3,9.16,8.12,9.16,8.33,0.83,9.96,2667565.83,2309722.709,Industry,0.09498272250728763,20150407,9.16
242729,600029.SH,20150408,9.39,10.07,9.08,9.47,9.16,0.31,3.38,4200825.74,4024985.701,Industry,0.03328272851194808,20150408,9.47
242728,600029.SH,20150409,9.76,10.08,9.29,9.61,9.47,0.14,1.48,3069916.4,2972294.834,Industry,0.014675315784214054,20150409,9.61
242727,600029.SH,20150410,9.57,9.9,9.31,9.71,9.61,0.1,1.04,1893208.86,1827824.49,Industry,0.010352059321032652,20150410,9.71
242726,600029.SH,20150413,10.0,10.15,9.7,9.88,9.71,0.17,1.75,2243565.09,2212968.968,Industry,0.017356229456542888,20150413,9.88
242725,600029.SH,20150414,9.88,9.99,9.46,9.58,9.88,-0.3,-3.04,2588448.94,2490427.487,Industry,-0.030834919777007395,20150414,9.58
242724,600029.SH,20150415,9.48,9.6,9.14,9.32,9.58,-0.26,-2.71,1973907.56,1830403.501,Industry,-0.027514963285269367,20150415,9.32
242723,600029.SH,20150416,9.18,9.46,8.92,9.16,9.32,-0.16,-1.72,2143648.95,1965178.389,Industry,-0.01731645001146093,20150416,9.16
242722,600029.SH,20150417,9.33,10.08,9.33,9.94,9.16,0.78,8.52,4047491.19,3931011.039,Industry,0.0817208419824438,20150417,9.94
242721,600029.SH,20150420,9.95,10.92,9.6,10.45,9.94,0.51,5.13,4360430.48,4516244.865,Industry,0.0500349577423374,20150420,10.45
242720,600029.SH,20150421,10.5,10.75,10.01,10.55,10.45,0.1,0.96,2246274.66,2332764.926,Industry,0.009523881511255541,20150421,10.55
242719,600029.SH,20150422,11.0,11.25,10.7,10.8,10.55,0.25,2.37,2361192.28,2572360.254,Industry,0.023420274208098422,20150422,10.8
242718,600029.SH,20150423,11.0,11.03,10.35,10.54,10.8,-0.26,-2.41,2890038.73,3062828.27,Industry,-0.02436859101695792,20150423,10.54
242717,600029.SH,20150424,10.32,10.96,10.18,10.83,10.54,0.29,2.75,3162165.19,3343609.788,Industry,0.02714251789968304,20150424,10.83
242716,600029.SH,20150427,11.0,11.65,10.66,11.13,10.83,0.3,2.77,3787789.49,4232676.642,Industry,0.027324104274554176,20150427,11.13
242715,600029.SH,20150428,10.98,11.41,10.5,10.64,11.13,-0.49,-4.4,3010646.81,3260871.332,Industry,-0.04502368137395513,20150428,10.64
242714,600029.SH,20150429,10.5,10.86,10.25,10.55,10.64,-0.09,-0.85,1484705.34,1563304.738,Industry,-0.008494623991422857,20150429,10.55
242713,600029.SH,20150430,10.59,11.25,10.53,10.78,10.55,0.23,2.18,2266080.15,2485765.688,Industry,0.021566705558775486,20150430,10.78
242712,600029.SH,20150504,11.0,11.02,10.5,10.69,10.78,-0.09,-0.83,1450498.7,1555713.131,Industry,-0.008383840443897218,20150504,10.69
242711,600029.SH,20150505,10.6,10.63,9.94,9.98,10.69,-0.71,-6.64,2141714.97,2189614.567,Industry,-0.06872563471358117,20150505,9.98
242710,600029.SH,20150506,9.93,10.17,9.17,9.43,9.98,-0.55,-5.51,1838519.18,1789017.596,Industry,-0.0566869936780066,20150506,9.43
242709,600029.SH,20150507,9.25,9.31,8.8,8.81,9.43,-0.62,-6.57,1696718.38,1529252.952,Industry,-0.06800865669727785,20150507,8.81
242708,600029.SH,20150508,8.9,9.5,8.89,9.43,8.81,0.62,7.04,1866753.63,1716913.673,Industry,0.06800865669727793,20150508,9.43
242707,600029.SH,20150511,9.5,9.66,9.26,9.55,9.43,0.12,1.27,1998319.05,1892599.031,Industry,0.012645057847272793,20150511,9.55
242706,600029.SH,20150512,9.57,9.72,9.32,9.61,9.55,0.06,0.63,1887061.42,1796626.05,Industry,0.0062630684895620525,20150512,9.61
242705,600029.SH,20150513,9.52,9.59,9.21,9.29,9.61,-0.32,-3.33,1684305.88,1580501.082,Industry,-0.03386567015645399,20150513,9.29
242704,600029.SH,20150514,9.25,9.41,9.19,9.35,9.29,0.06,0.65,1336918.87,1241627.259,Industry,0.006437790474848517,20150514,9.35
242703,600029.SH,20150515,9.27,9.27,8.89,8.96,9.35,-0.39,-4.17,1345430.36,1217045.483,Industry,-0.042606116313756444,20150515,8.96
242702,600029.SH,20150518,8.85,9.03,8.74,8.77,8.96,-0.19,-2.12,1172263.54,1036360.747,Industry,-0.02143342060274761,20150518,8.77
242701,600029.SH,20150519,8.77,9.43,8.77,9.31,8.77,0.54,6.16,1864199.53,1707656.952,Industry,0.05975228490488404,20150519,9.31
242700,600029.SH,20150520,9.5,10.07,9.5,9.63,9.31,0.32,3.44,2890542.6,2841928.347,Industry,0.03379413452105855,20150520,9.63
242699,600029.SH,20150521,9.56,9.99,9.41,9.83,9.63,0.2,2.08,1754835.24,1702548.915,Industry,0.020555708349040927,20150521,9.83
242698,600029.SH,20150522,9.85,9.98,9.7,9.95,9.83,0.12,1.22,2109813.22,2083936.167,Industry,0.012133617011426161,20150522,9.95
242697,600029.SH,20150525,10.02,10.85,10.01,10.75,9.95,0.8,8.04,3060367.4,3235347.331,Industry,0.07733320340317051,20150525,10.75
242696,600029.SH,20150526,10.78,11.09,10.4,10.99,10.75,0.24,2.23,2786660.88,3020567.506,Industry,0.022080013841858256,20150526,10.99
242695,600029.SH,20150527,11.2,11.75,11.0,11.01,10.99,0.02,0.18,3346078.98,3795498.831,Industry,0.001818182319058505,20150527,11.01
242694,600029.SH,20150528,10.9,10.9,9.91,9.91,11.01,-1.1,-9.99,3093677.38,3222694.288,Industry,-0.10525960239269189,20150528,9.91
242693,600029.SH,20150529,9.77,10.23,9.31,9.94,9.91,0.03,0.3,1962192.07,1949587.591,Industry,0.0030226723265858856,20150529,9.94
242692,600029.SH,20150601,9.75,10.38,9.75,10.34,9.94,0.4,4.02,2032212.1,2063657.711,Industry,0.03945284841180045,20150601,10.34
242691,600029.SH,20150602,10.33,10.45,10.15,10.37,10.34,0.03,0.29,1589281.57,1636579.899,Industry,0.0028971531611527873,20150602,10.37
242690,600029.SH,20150603,10.32,10.58,9.98,10.39,10.37,0.02,0.19,2766335.42,2844569.689,Industry,0.001926782869700144,20150603,10.39
242689,600029.SH,20150604,10.41,10.52,9.45,10.38,10.39,-0.01,-0.1,1794258.96,1830977.053,Industry,-0.0009629273733934415,20150604,10.38
242688,600029.SH,20150605,10.58,10.9,10.39,10.7,10.38,0.32,3.08,2568698.44,2747825.22,Industry,0.03036286373011775,20150605,10.7
242687,600029.SH,20150608,10.8,11.77,10.8,11.77,10.7,1.07,10.0,2186970.47,2517880.201,Industry,0.09531017980432493,20150608,11.77
242686,600029.SH,20150609,12.3,12.9,11.96,12.6,11.77,0.83,7.05,4877624.29,6096787.304,Industry,0.06814289268524704,20150609,12.6
242685,600029.SH,20150610,12.2,13.8,12.11,12.8,12.6,0.2,1.59,3781366.54,4883711.762,Industry,0.01574835696813933,20150610,12.8
242684,600029.SH,20150611,12.5,13.15,12.4,12.53,12.8,-0.27,-2.11,2539722.4,3218820.645,Industry,-0.021319402017594684,20150611,12.53
242683,600029.SH,20150612,12.53,12.74,12.0,12.42,12.53,-0.11,-0.88,2140811.01,2639206.449,Industry,-0.008817692402644194,20150612,12.42
242682,600029.SH,20150615,12.52,13.48,12.52,12.99,12.42,0.57,4.59,2541902.52,3326048.025,Industry,0.04487175417717545,20150615,12.99
242681,600029.SH,20150616,12.74,13.98,12.5,13.61,12.99,0.62,4.77,3237870.28,4348757.196,Industry,0.04662498598086646,20150616,13.61
242680,600029.SH,20150617,13.47,13.95,12.8,13.69,13.61,0.08,0.59,2498885.21,3334841.885,Industry,0.005860822636982791,20150617,13.69
242679,600029.SH,20150618,13.7,15.06,13.55,14.78,13.69,1.09,7.96,2700518.29,4002179.284,Industry,0.0766092762196981,20150618,14.78
242678,600029.SH,20150619,14.35,15.4,13.3,13.84,14.78,-0.94,-6.36,3457307.8,4982326.089,Industry,-0.06571196533053214,20150619,13.84
242677,600029.SH,20150623,13.8,15.22,13.38,15.22,13.84,1.38,9.97,3443541.22,5009255.295,Industry,0.09504740224401624,20150623,15.22
242676,600029.SH,20150624,15.49,16.74,15.47,15.98,15.22,0.76,4.99,4931924.33,7963764.882,Industry,0.04872758790458891,20150624,15.98
242675,600029.SH,20150625,16.0,16.3,15.03,15.27,15.98,-0.71,-4.44,3587811.44,5629564.703,Industry,-0.04544782110758756,20150625,15.27
242674,600029.SH,20150626,14.5,14.99,13.74,13.74,15.27,-1.53,-10.02,3091005.28,4374334.349,Industry,-0.10557883243633778,20150626,13.74
242673,600029.SH,20150629,14.1,15.0,12.65,14.36,13.74,0.62,4.51,4643317.85,6597704.294,Industry,0.044135276825874765,20150629,14.36
242672,600029.SH,20150630,14.3,14.82,12.92,14.54,14.36,0.18,1.25,4205577.64,5877146.424,Industry,0.012456908485295216,20150630,14.54
242671,600029.SH,20150701,14.01,14.23,13.09,13.09,14.54,-1.45,-9.97,3264321.1,4470980.951,Industry,-0.1050548921835647,20150701,13.09
242670,600029.SH,20150702,12.55,12.8,11.78,11.78,13.09,-1.31,-10.01,2781912.7,3330939.722,Industry,-0.1054454016983679,20150702,11.78
242669,600029.SH,20150703,10.65,11.78,10.6,10.6,11.78,-1.18,-10.02,2967086.48,3203385.833,Industry,-0.10554917710541913,20150703,10.6
242668,600029.SH,20150706,11.66,11.66,9.54,10.66,10.6,0.06,0.57,4379531.05,4674281.708,Industry,0.005644417619677131,20150706,10.66
242667,600029.SH,20150707,10.1,11.1,9.6,9.81,10.66,-0.85,-7.97,4431061.04,4518563.752,Industry,-0.08309614516042668,20150707,9.81
242666,600029.SH,20150708,8.83,8.83,8.83,8.83,9.81,-0.98,-9.99,1171772.0,1034674.676,Industry,-0.10524725896140309,20150708,8.83
242665,600029.SH,20150709,7.95,9.71,7.95,9.71,8.83,0.88,9.97,4315341.17,3868654.735,Industry,0.0950012676873649,20150709,9.71
242664,600029.SH,20150710,9.9,10.68,9.8,10.68,9.71,0.97,9.99,3121393.57,3286596.175,Industry,0.09521655122881502,20150710,10.68
242663,600029.SH,20150713,11.0,11.75,10.68,11.75,10.68,1.07,10.02,3345303.86,3792052.816,Industry,0.09548040705811926,20150713,11.75
242662,600029.SH,20150714,11.77,12.57,11.21,11.51,11.75,-0.24,-2.04,3928094.88,4654441.785,Industry,-0.02063701785637668,20150714,11.51
242661,600029.SH,20150715,11.03,11.45,10.36,10.36,11.51,-1.15,-9.99,2605495.87,2789697.545,Industry,-0.1052639859024543,20150715,10.36
242660,600029.SH,20150716,10.36,11.4,9.8,11.39,10.36,1.03,9.94,3488357.28,3872899.548,Industry,0.09478354062775385,20150716,11.39
242659,600029.SH,20150717,11.5,12.28,11.2,11.96,11.39,0.57,5.0,3278377.45,3856725.659,Industry,0.04883197106339488,20150717,11.96
242658,600029.SH,20150720,11.95,12.54,11.72,12.25,11.96,0.29,2.42,3002159.77,3649709.348,Industry,0.023958188468250135,20150720,12.25
242657,600029.SH,20150721,11.95,13.48,11.82,13.48,12.25,1.23,10.04,3713209.08,4699780.691,Industry,0.09568116849342508,20150721,13.48
242656,600029.SH,20150722,13.4,13.85,12.88,13.2,13.48,-0.28,-2.08,3469188.4,4630353.466,Industry,-0.020990275891835858,20150722,13.2
242655,600029.SH,20150723,13.3,14.52,13.3,14.27,13.2,1.07,8.11,3700508.33,5226941.207,Industry,0.07794260189641987,20150723,14.27
242654,600029.SH,20150724,14.3,14.4,13.5,13.78,14.27,-0.49,-3.43,3285169.9,4599826.844,Industry,-0.034941165903232506,20150724,13.78
242653,600029.SH,20150727,13.32,14.38,12.4,12.4,13.78,-1.38,-10.01,3357927.46,4513827.229,Industry,-0.10552179297452127,20150727,12.4
242652,600029.SH,20150728,11.5,13.21,11.25,12.68,12.4,0.28,2.26,3402977.05,4141164.258,Industry,0.022329476398088577,20150728,12.68
242651,600029.SH,20150729,12.83,13.75,12.19,13.54,12.68,0.86,6.78,3045829.57,3966752.829,Industry,0.0656223184750491,20150729,13.54
242650,600029.SH,20150730,13.3,13.54,12.25,12.47,13.54,-1.07,-7.9,2543147.18,3316565.453,Industry,-0.08232250779218371,20150730,12.47
242649,600029.SH,20150731,12.22,12.49,11.32,11.69,12.47,-0.78,-6.26,2106892.3,2510965.858,Industry,-0.06459198420796819,20150731,11.69
242648,600029.SH,20150803,11.74,12.15,10.8,11.25,11.69,-0.44,-3.76,1930289.19,2220658.096,Industry,-0.038365646833547914,20150803,11.25
242647,600029.SH,20150804,11.58,12.38,11.34,12.38,11.25,1.13,10.04,2775231.74,3330568.814,Industry,0.09571413860602102,20150804,12.38
242646,600029.SH,20150805,12.56,12.79,11.82,12.04,12.38,-0.34,-2.75,2659432.53,3293752.575,Industry,-0.027847827375775153,20150805,12.04
242645,600029.SH,20150806,11.7,12.38,11.58,11.82,12.0,-0.18,-1.5,1641182.82,1971537.848,Industry,-0.018441427902722792,20150806,11.82
242644,600029.SH,20150807,11.85,12.65,11.85,12.35,11.82,0.53,4.48,2229136.81,2752299.956,Industry,0.043863051096034,20150807,12.35
242643,600029.SH,20150810,12.67,13.5,12.42,13.29,12.35,0.94,7.61,2681971.46,3489372.947,Industry,0.07335580965116772,20150810,13.29
242642,600029.SH,20150811,13.1,13.23,11.96,12.36,13.29,-0.93,-7.0,5499878.14,6882588.997,Industry,-0.07254642069560921,20150811,12.36
242641,600029.SH,20150812,11.45,11.85,11.13,11.6,12.36,-0.76,-6.15,5529689.36,6334310.175,Industry,-0.06346035391722568,20150812,11.6
242640,600029.SH,20150813,11.42,11.98,11.3,11.8,11.6,0.2,1.72,3002989.18,3511516.039,Industry,0.017094433359300255,20150813,11.8
242639,600029.SH,20150814,11.95,12.18,11.6,11.68,11.8,-0.12,-1.02,2378791.65,2805359.513,Industry,-0.010221554071538139,20150814,11.68
242638,600029.SH,20150817,11.96,12.85,11.4,12.81,11.68,1.13,9.67,3700435.23,4431532.543,Industry,0.09234813850856201,20150817,12.81
242637,600029.SH,20150818,12.57,12.69,11.53,11.53,12.81,-1.28,-9.99,3188716.96,3846880.115,Industry,-0.10527378162767534,20150818,11.53
242636,600029.SH,20150819,11.0,11.98,10.61,11.6,11.53,0.07,0.61,2336708.46,2627763.03,Industry,0.006052763831351252,20150819,11.6
242635,600029.SH,20150820,11.45,11.54,10.78,10.84,11.6,-0.76,-6.55,1649384.72,1834391.005,Industry,-0.06776210210081883,20150820,10.84
242634,600029.SH,20150821,10.61,10.83,9.76,9.86,10.84,-0.98,-9.04,2041963.65,2087476.944,Industry,-0.0947568273969561,20150821,9.86
242633,600029.SH,20150824,9.3,9.37,8.87,8.87,9.86,-0.99,-10.04,1787034.22,1598823.284,Industry,-0.10581137229305591,20150824,8.87
242632,600029.SH,20150825,8.05,8.55,7.98,7.98,8.87,-0.89,-10.03,1809571.73,1474048.131,Industry,-0.1057363848597706,20150825,7.98
242631,600029.SH,20150826,8.04,8.28,7.23,7.27,7.98,-0.71,-8.9,2223138.3,1737740.578,Industry,-0.09318211991628955,20150826,7.27
242630,600029.SH,20150827,7.47,7.74,6.91,7.58,7.27,0.31,4.26,2017486.37,1496112.31,Industry,0.04175690810885237,20150827,7.58
242629,600029.SH,20150828,7.61,8.25,7.3,8.19,7.58,0.61,8.05,2764812.36,2155626.893,Industry,0.07740069821069774,20150828,8.19
242628,600029.SH,20150831,8.09,8.12,7.68,8.07,8.19,-0.12,-1.47,2021215.25,1605066.234,Industry,-0.014760415583120573,20150831,8.07
242627,600029.SH,20150901,7.77,8.29,7.41,8.12,8.07,0.05,0.62,2370095.31,1876568.309,Industry,0.006176671891728916,20150901,8.12
242626,600029.SH,20150902,7.75,8.5,7.6,8.18,8.12,0.06,0.74,2800199.86,2293894.11,Industry,0.00736199644106926,20150902,8.18
242625,600029.SH,20150907,8.2,8.64,7.86,7.89,8.18,-0.29,-3.55,1479107.71,1217797.652,Industry,-0.03609601575687278,20150907,7.89
242624,600029.SH,20150908,7.76,8.18,7.6,8.09,7.89,0.2,2.53,924640.84,731556.351,Industry,0.025032596212617515,20150908,8.09
242623,600029.SH,20150909,8.25,8.42,8.04,8.28,8.09,0.19,2.35,1468923.34,1216623.761,Industry,0.023214237326768028,20150909,8.28
242622,600029.SH,20150910,8.13,8.45,8.06,8.18,8.28,-0.1,-1.21,980980.54,812393.075,Industry,-0.012150817782512579,20150910,8.18
242621,600029.SH,20150911,8.3,8.4,8.07,8.24,8.18,0.06,0.73,810459.69,668331.673,Industry,0.007308193306724622,20150911,8.24
242620,600029.SH,20150914,8.34,8.38,7.42,7.91,8.24,-0.33,-4.0,1329951.49,1052700.671,Industry,-0.040872562141817864,20150914,7.91
242619,600029.SH,20150915,7.3,7.85,7.12,7.12,7.91,-0.79,-9.99,990546.81,733606.854,Industry,-0.10522005635567813,20150915,7.12
242618,600029.SH,20150916,7.24,7.79,7.07,7.68,7.12,0.56,7.87,1055934.5,781929.08,Industry,0.07571182173569638,20150916,7.68
242617,600029.SH,20150917,7.66,7.83,7.4,7.43,7.68,-0.25,-3.26,1058876.38,806457.229,Industry,-0.03309368842991304,20150917,7.43
242616,600029.SH,20150918,7.57,7.65,7.46,7.54,7.43,0.11,1.48,756341.09,570863.085,Industry,0.014696323290197042,20150918,7.54
242615,600029.SH,20150921,7.41,7.84,7.38,7.76,7.54,0.22,2.92,758125.48,583933.819,Industry,0.028760152175262652,20150921,7.76
242614,600029.SH,20150922,7.8,8.46,7.7,8.12,7.76,0.36,4.64,1340131.31,1069153.251,Industry,0.04534781997845904,20150922,8.12
242613,600029.SH,20150923,7.88,7.98,7.77,7.81,8.12,-0.31,-3.82,1015836.9,799464.159,Industry,-0.03892519032199191,20150923,7.81
242612,600029.SH,20150924,7.87,7.96,7.74,7.84,7.81,0.03,0.38,635228.56,498757.174,Industry,0.0038338705107218572,20150924,7.84
242611,600029.SH,20150925,7.8,7.94,7.4,7.51,7.84,-0.33,-4.21,727139.32,556028.91,Industry,-0.04300336858627308,20150925,7.51
242610,600029.SH,20150928,7.52,7.64,7.32,7.58,7.51,0.07,0.93,393721.4,295682.836,Industry,0.009277733878236893,20150928,7.58
242609,600029.SH,20150929,7.44,7.49,7.34,7.36,7.58,-0.22,-2.9,484387.21,357960.473,Industry,-0.029453266913495382,20150929,7.36
242608,600029.SH,20150930,7.4,7.7,7.35,7.49,7.36,0.13,1.77,633202.81,476604.387,Industry,0.017508864788343126,20150930,7.49
242607,600029.SH,20151008,7.69,7.76,7.5,7.68,7.49,0.19,2.54,901006.65,688291.461,Industry,0.025050749630452552,20151008,7.68
242606,600029.SH,20151009,7.61,8.1,7.56,7.87,7.68,0.19,2.47,1040316.35,813042.457,Industry,0.024438515269731204,20151009,7.87
