,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
53921,000786.SZ,20150122,25.1,25.82,25.1,25.51,25.45,0.06,0.24,49384.23,126211.9215,Industry,0.002354789157188293,20150122,25.51
53920,000786.SZ,20150123,25.48,25.6,25.0,25.28,25.51,-0.23,-0.9,39362.34,99568.2192,Industry,-0.00905696287506335,20150123,25.28
53919,000786.SZ,20150126,25.1,26.26,24.91,26.26,25.28,0.98,3.88,60545.55,156245.9534,Industry,0.038033299595993546,20150126,26.26
53918,000786.SZ,20150127,26.46,26.71,25.66,26.69,26.26,0.43,1.64,70541.31,184729.986,Industry,0.01624209454178259,20150127,26.69
53917,000786.SZ,20150128,26.35,26.51,25.7,25.93,26.69,-0.76,-2.85,45973.39,120166.0667,Industry,-0.0288883638658598,20150128,25.93
53916,000786.SZ,20150129,25.72,26.0,25.2,25.27,25.93,-0.66,-2.55,49300.25,125489.2658,Industry,-0.02578267815047022,20150129,25.27
53915,000786.SZ,20150130,25.28,25.59,25.1,25.11,25.27,-0.16,-0.63,35476.8,89901.843,Industry,-0.006351748230609249,20150130,25.11
53914,000786.SZ,20150202,24.6,25.07,24.6,24.7,25.11,-0.41,-1.63,32072.7,79419.6257,Industry,-0.016462929535562124,20150202,24.7
53913,000786.SZ,20150203,24.83,25.22,24.61,25.08,24.7,0.38,1.54,33601.15,83665.0985,Industry,0.01526747213078838,20150203,25.08
53912,000786.SZ,20150204,25.08,25.08,24.38,24.5,25.08,-0.58,-2.31,30375.19,75155.178,Industry,-0.02339759821403852,20150204,24.5
53911,000786.SZ,20150205,24.83,25.2,24.3,24.3,24.5,-0.2,-0.82,29246.07,72307.4311,Industry,-0.008196767204178515,20150205,24.3
53910,000786.SZ,20150206,24.05,26.23,24.05,25.37,24.3,1.07,4.4,84418.02,213889.4415,Industry,0.043091023264687764,20150206,25.37
53909,000786.SZ,20150209,27.91,27.91,24.0,25.37,25.37,0.0,0.0,200516.31,524941.7196,Industry,0.0,20150209,25.37
53908,000786.SZ,20150210,24.95,25.53,24.01,25.38,25.37,0.01,0.04,97429.37,241933.4375,Industry,0.00039408867505093525,20150210,25.38
53907,000786.SZ,20150211,25.55,25.99,25.3,25.55,25.38,0.17,0.67,64652.5,165274.1154,Industry,0.006675854363472013,20150211,25.55
53906,000786.SZ,20150212,25.36,25.65,24.7,25.52,25.55,-0.03,-0.12,63579.69,159677.7163,Industry,-0.0011748581731243204,20150212,25.52
53905,000786.SZ,20150213,25.41,25.96,25.19,25.25,25.52,-0.27,-1.06,71755.32,182116.4282,Industry,-0.010636302755220314,20150213,25.25
53904,000786.SZ,20150216,24.48,24.49,22.78,23.5,25.25,-1.75,-6.93,218568.27,514373.8141,Industry,-0.0718257345712555,20150216,23.5
53903,000786.SZ,20150217,23.25,23.66,23.14,23.19,23.5,-0.31,-1.32,105646.03,246515.6361,Industry,-0.013279269882672978,20150217,23.19
53902,000786.SZ,20150225,23.4,24.34,23.35,24.33,23.19,1.14,4.92,120705.79,288761.0072,Industry,0.047989005527990736,20150225,24.33
53901,000786.SZ,20150226,24.39,24.4,23.76,24.15,24.33,-0.18,-0.74,82459.3,197782.9994,Industry,-0.007425776696849538,20150226,24.15
53900,000786.SZ,20150227,24.1,24.25,23.82,24.02,24.15,-0.13,-0.54,68741.61,165371.645,Industry,-0.005397563446744207,20150227,24.02
53899,000786.SZ,20150302,24.16,24.35,23.96,24.2,24.02,0.18,0.75,97801.81,235802.3705,Industry,0.007465816510803205,20150302,24.2
53898,000786.SZ,20150303,24.18,25.25,24.01,24.91,24.2,0.71,2.93,167703.71,416140.7876,Industry,0.028916696111448342,20150303,24.91
53897,000786.SZ,20150304,24.91,25.7,24.91,25.55,24.91,0.64,2.57,134881.05,341678.1017,Industry,0.025367987375624318,20150304,25.55
53896,000786.SZ,20150305,25.48,25.48,24.65,24.78,25.55,-0.77,-3.01,97209.69,241815.1079,Industry,-0.03060044044871704,20150305,24.78
53895,000786.SZ,20150306,24.78,25.05,24.21,24.38,24.78,-0.4,-1.61,76847.18,188865.2238,Industry,-0.016273752147870982,20150306,24.38
53894,000786.SZ,20150309,24.5,26.0,24.44,25.81,24.38,1.43,5.87,176147.25,447385.979,Industry,0.05699888967739709,20150309,25.81
53893,000786.SZ,20150310,25.78,26.49,25.34,26.13,25.81,0.32,1.24,153137.88,399243.5302,Industry,0.012322065801998629,20150310,26.13
53892,000786.SZ,20150311,26.1,26.4,25.71,25.85,26.13,-0.28,-1.07,75512.42,196274.9695,Industry,-0.010773478578082847,20150311,25.85
53891,000786.SZ,20150312,25.85,26.16,25.6,25.9,25.85,0.05,0.19,58832.64,151966.3623,Industry,0.0019323677510538603,20150312,25.9
53890,000786.SZ,20150313,25.95,26.4,25.68,25.9,25.9,0.0,0.0,62097.29,161319.2935,Industry,0.0,20150313,25.9
53889,000786.SZ,20150316,25.65,28.49,25.25,28.49,25.9,2.59,10.0,252775.6,694381.3031,Industry,0.09531017980432493,20150316,28.49
53888,000786.SZ,20150317,28.59,30.14,28.29,29.9,28.49,1.41,4.95,189299.53,551661.8352,Industry,0.04830533188682376,20150317,29.9
53887,000786.SZ,20150318,29.6,29.72,28.87,29.53,29.9,-0.37,-1.24,100070.17,292888.575,Industry,-0.012451784640809344,20150318,29.53
53886,000786.SZ,20150319,29.43,30.45,29.1,29.7,29.53,0.17,0.58,115671.88,345050.9319,Industry,0.005740350052822594,20150319,29.7
53885,000786.SZ,20150320,31.0,31.71,29.91,30.15,29.7,0.45,1.52,265016.94,811957.2544,Industry,0.015037877364540502,20150320,30.15
53884,000786.SZ,20150323,30.65,32.99,30.1,32.3,30.15,2.15,7.13,199706.17,621075.6145,Industry,0.06888230705541641,20150323,32.3
53883,000786.SZ,20150324,32.38,32.38,30.88,31.8,32.3,-0.5,-1.55,173757.7,550212.86,Industry,-0.015600940442479548,20150324,31.8
53882,000786.SZ,20150325,31.88,32.06,31.02,31.83,31.8,0.03,0.09,143498.78,451633.2408,Industry,0.0009429515078701409,20150325,31.83
53881,000786.SZ,20150326,31.88,33.46,31.4,32.11,31.83,0.28,0.88,179259.37,582065.0098,Industry,0.008758266807421032,20150326,32.11
53880,000786.SZ,20150327,32.0,32.11,31.37,31.77,32.11,-0.34,-1.06,79595.5,252423.6315,Industry,-0.010645059819997736,20150327,31.77
53879,000786.SZ,20150330,31.89,32.8,31.87,32.42,31.77,0.65,2.05,127492.69,412983.8327,Industry,0.020253068026105266,20150330,32.42
53878,000786.SZ,20150331,33.05,33.33,31.62,31.75,32.42,-0.67,-2.07,166174.45,533924.2408,Industry,-0.020882790968829428,20150331,31.75
53877,000786.SZ,20150401,31.75,32.2,31.31,32.05,31.75,0.3,0.94,134034.11,425146.3862,Industry,0.009404458027978199,20150401,32.05
53876,000786.SZ,20150402,32.25,32.42,31.8,32.33,32.05,0.28,0.87,144451.09,463241.479,Industry,0.008698408370662785,20150402,32.33
53875,000786.SZ,20150403,32.17,34.04,31.77,34.0,32.33,1.67,5.17,253862.99,839533.2399,Industry,0.050364932878819706,20150403,34.0
53874,000786.SZ,20150407,34.5,36.25,33.7,36.22,34.0,2.22,6.53,223872.66,785496.6376,Industry,0.06325092783910584,20150407,36.22
53873,000786.SZ,20150408,36.4,36.58,34.8,35.3,36.22,-0.92,-2.54,181237.24,647857.459,Industry,-0.02572848851601625,20150408,35.3
53872,000786.SZ,20150409,35.16,38.16,33.95,37.59,35.3,2.29,6.49,229491.29,831058.1523,Industry,0.06285509363683575,20150409,37.59
53871,000786.SZ,20151026,16.72,16.72,16.72,16.72,18.58,-1.86,-10.01,50361.0,84203.592,Industry,-0.8101324499195313,20151026,16.72
53870,000786.SZ,20151027,15.05,15.05,15.05,15.05,16.72,-1.67,-9.99,52040.0,78320.2,Industry,-0.10522761646167066,20151027,15.05
53869,000786.SZ,20151028,14.0,14.89,13.55,13.9,15.05,-1.15,-7.64,1467816.68,2063545.9109,Industry,-0.07948915105823873,20151028,13.9
53868,000786.SZ,20151029,13.72,13.92,13.32,13.47,13.9,-0.43,-3.09,622409.6,844957.8363,Industry,-0.03142384971437347,20151029,13.47
53867,000786.SZ,20151030,13.49,13.85,13.23,13.69,13.47,0.22,1.63,524988.52,717964.6581,Industry,0.016200648878084763,20151030,13.69
53866,000786.SZ,20151102,13.4,13.55,12.76,12.8,13.69,-0.89,-6.5,456587.52,601111.7601,Industry,-0.06722046837478599,20151102,12.8
53865,000786.SZ,20151103,12.85,12.94,12.26,12.41,12.8,-0.39,-3.05,330884.04,416178.1106,Industry,-0.030942571709055688,20151103,12.41
53864,000786.SZ,20151104,12.45,13.2,12.45,13.02,12.41,0.61,4.92,467652.53,601623.6835,Industry,0.04798403756390732,20151104,13.02
53863,000786.SZ,20151105,13.03,13.66,12.86,13.16,13.02,0.14,1.08,617343.51,817124.4506,Industry,0.01069528911674795,20151105,13.16
53862,000786.SZ,20151106,13.15,13.22,12.97,13.18,13.16,0.02,0.15,431144.56,564672.6448,Industry,0.0015186031771900596,20151106,13.18
53861,000786.SZ,20151109,13.02,13.98,12.8,13.7,13.18,0.52,3.95,686646.61,924040.9786,Industry,0.03869530375971803,20151109,13.7
53860,000786.SZ,20151110,13.72,14.17,13.51,13.7,13.7,0.0,0.0,619422.57,855000.7868,Industry,0.0,20151110,13.7
53859,000786.SZ,20151111,13.78,13.8,13.38,13.58,13.7,-0.12,-0.88,383909.39,519467.1364,Industry,-0.008797710703529084,20151111,13.58
53858,000786.SZ,20151112,13.7,13.7,13.25,13.33,13.58,-0.25,-1.84,355171.07,474872.953,Industry,-0.018580987939932812,20151112,13.33
53857,000786.SZ,20151113,13.2,13.2,12.81,12.99,13.33,-0.34,-2.55,345015.42,449795.8779,Industry,-0.025837303508109154,20151113,12.99
53856,000786.SZ,20151116,12.7,13.19,12.61,13.15,12.99,0.16,1.23,251986.45,328021.7149,Industry,0.01224192794126529,20151116,13.15
53855,000786.SZ,20151117,13.21,13.29,12.98,13.0,13.15,-0.15,-1.14,311530.53,409095.7511,Industry,-0.011472401162236807,20151117,13.0
53854,000786.SZ,20151118,12.96,13.1,12.79,12.85,13.0,-0.15,-1.15,243487.63,314647.6859,Industry,-0.011605546120308003,20151118,12.85
53853,000786.SZ,20151119,12.97,12.97,12.83,12.93,12.85,0.08,0.62,196311.94,252994.8777,Industry,0.006206381442537284,20151119,12.93
53852,000786.SZ,20151120,12.95,13.85,12.9,13.65,12.93,0.72,5.57,808458.4,1084114.7116,Industry,0.05418932884720273,20151120,13.65
53851,000786.SZ,20151123,13.96,13.97,13.3,13.4,13.65,-0.25,-1.83,645817.19,881175.752,Industry,-0.018484814674103102,20151123,13.4
53850,000786.SZ,20151124,13.41,13.68,13.25,13.58,13.4,0.18,1.34,375581.32,507386.2403,Industry,0.013343415173684356,20151124,13.58
53849,000786.SZ,20151125,13.55,13.63,13.38,13.48,13.58,-0.1,-0.74,373542.34,503551.772,Industry,-0.007391016646389067,20151125,13.48
53848,000786.SZ,20151126,13.56,13.59,13.12,13.15,13.48,-0.33,-2.45,469518.26,626450.7274,Industry,-0.024785346860387403,20151126,13.15
53847,000786.SZ,20151127,13.15,13.33,11.98,12.28,13.15,-0.87,-6.62,457284.59,585506.8178,Industry,-0.06844983590477725,20151127,12.28
53846,000786.SZ,20151130,12.29,12.42,11.73,12.13,12.28,-0.15,-1.22,384789.06,465414.922,Industry,-0.012290199763037534,20151130,12.13
53845,000786.SZ,20151201,12.14,12.37,11.91,12.22,12.13,0.09,0.74,326615.12,396981.4477,Industry,0.007392230787490517,20151201,12.22
53844,000786.SZ,20151202,12.24,12.65,11.99,12.51,12.22,0.29,2.37,358945.49,444540.3371,Industry,0.023454370735370544,20151202,12.51
53843,000786.SZ,20151203,12.47,12.66,12.37,12.55,12.51,0.04,0.32,279216.78,348924.5182,Industry,0.0031923410989731747,20151203,12.55
53842,000786.SZ,20151204,12.5,12.55,12.15,12.24,12.55,-0.31,-2.47,254675.5,314845.911,Industry,-0.02501138849361287,20151204,12.24
53841,000786.SZ,20151207,12.24,12.29,12.03,12.11,12.24,-0.13,-1.06,257263.09,311713.5486,Industry,-0.010677719519179214,20151207,12.11
53840,000786.SZ,20151208,12.13,12.49,12.06,12.1,12.11,-0.01,-0.08,294711.34,360296.9199,Industry,-0.0008261049623055033,20151208,12.1
53839,000786.SZ,20151209,12.06,12.19,11.83,11.89,12.1,-0.21,-1.74,228862.98,273488.2727,Industry,-0.01750774190000486,20151209,11.89
53838,000786.SZ,20151210,11.91,11.95,11.78,11.79,11.89,-0.1,-0.84,167029.38,198011.403,Industry,-0.00844599615341098,20151210,11.79
53837,000786.SZ,20151211,11.8,11.8,11.43,11.49,11.79,-0.3,-2.54,231002.06,267060.8152,Industry,-0.025774622688615138,20151211,11.49
53836,000786.SZ,20151214,11.47,12.0,11.39,11.96,11.49,0.47,4.09,270464.35,317933.675,Industry,0.040090656661821385,20151214,11.96
53835,000786.SZ,20151215,11.9,12.0,11.75,11.83,11.96,-0.13,-1.09,200058.53,237329.2089,Industry,-0.010929070532190317,20151215,11.83
53834,000786.SZ,20151216,11.89,11.94,11.72,11.74,11.83,-0.09,-0.76,172632.2,203767.9763,Industry,-0.007636863590345027,20151216,11.74
53833,000786.SZ,20151217,11.8,12.08,11.76,12.0,11.74,0.26,2.21,310832.34,370756.4064,Industry,0.02190483538804983,20151217,12.0
53832,000786.SZ,20151218,12.0,12.16,11.89,11.97,12.0,-0.03,-0.25,248772.06,298826.0419,Industry,-0.002503130218118477,20151218,11.97
53831,000786.SZ,20151221,11.9,12.06,11.82,12.01,11.97,0.04,0.33,253753.69,303222.4907,Industry,0.003336116522010393,20151221,12.01
53830,000786.SZ,20151222,12.04,13.21,12.02,13.21,12.01,1.2,9.99,685444.36,889944.3091,Industry,0.09523448244234194,20151222,13.21
53829,000786.SZ,20151223,13.3,13.32,12.61,12.7,13.21,-0.51,-3.86,807437.71,1042905.023,Industry,-0.03937212506968847,20151223,12.7
53828,000786.SZ,20151224,12.75,12.81,12.3,12.5,12.7,-0.2,-1.57,382639.47,478418.9522,Industry,-0.01587334915629012,20151224,12.5
53827,000786.SZ,20151225,12.54,12.64,12.34,12.44,12.5,-0.06,-0.48,259849.52,324456.0821,Industry,-0.004811556997222082,20151225,12.44
53826,000786.SZ,20151228,12.54,12.55,12.06,12.11,12.44,-0.33,-2.65,309460.79,380590.2637,Industry,-0.026885529746032515,20151228,12.11
53825,000786.SZ,20151229,12.18,12.3,12.05,12.29,12.11,0.18,1.49,175344.54,213913.5831,Industry,0.014754366012942546,20151229,12.29
53824,000786.SZ,20151230,12.26,12.3,12.05,12.15,12.29,-0.14,-1.14,201631.09,244702.3403,Industry,-0.011456753791385905,20151230,12.15
53823,000786.SZ,20151231,12.17,12.22,11.9,11.9,12.15,-0.25,-2.06,170831.73,205500.0766,Industry,-0.02079076966907378,20151231,11.9
53822,000786.SZ,20160104,11.9,12.11,10.72,10.75,11.9,-1.15,-9.66,242607.76,280986.7169,Industry,-0.10163264554381189,20160104,10.75
53821,000786.SZ,20160105,10.33,10.9,9.98,10.42,10.75,-0.33,-3.07,442571.1,463872.1804,Industry,-0.031178718248450896,20160105,10.42
53820,000786.SZ,20160106,10.5,10.88,10.42,10.66,10.42,0.24,2.3,344243.71,366259.2914,Industry,0.022771382412477597,20160106,10.66
53819,000786.SZ,20160107,10.49,10.49,9.59,9.64,10.66,-1.02,-9.57,72186.95,72325.4111,Industry,-0.10057731011524415,20160107,9.64
53818,000786.SZ,20160108,10.01,10.1,8.96,9.73,9.64,0.09,0.93,306814.32,297776.9297,Industry,0.009292787575459415,20160108,9.73
53817,000786.SZ,20160111,9.5,9.55,8.76,8.76,9.73,-0.97,-9.97,355121.15,325414.0878,Industry,-0.10501799124961372,20160111,8.76
53816,000786.SZ,20160112,8.76,9.0,8.7,8.86,8.76,0.1,1.14,269670.95,239310.7576,Industry,0.01135085966868948,20160112,8.86
53815,000786.SZ,20160113,8.97,8.99,8.3,8.44,8.86,-0.42,-4.74,204994.24,179809.6989,Industry,-0.04856445600912379,20160113,8.44
53814,000786.SZ,20160114,8.02,8.71,8.02,8.67,8.44,0.23,2.73,249399.68,208877.8747,Industry,0.026886482184584767,20160114,8.67
53813,000786.SZ,20160115,8.57,8.63,7.9,7.9,8.67,-0.77,-8.88,206177.82,173388.8811,Industry,-0.09300603131947466,20160115,7.9
53812,000786.SZ,20160118,8.0,8.5,7.97,8.37,7.9,0.47,5.95,282717.35,233873.7646,Industry,0.057791125028408025,20160118,8.37
53811,000786.SZ,20160119,8.4,9.21,8.26,9.21,8.37,0.84,10.04,426451.89,377949.1235,Industry,0.09563596576583178,20160119,9.21
53810,000786.SZ,20160120,9.21,9.67,9.11,9.36,9.21,0.15,1.63,508026.23,476541.4054,Industry,0.01615544022228499,20160120,9.36
53809,000786.SZ,20160121,9.01,9.32,8.8,8.8,9.36,-0.56,-5.98,266246.53,241786.5748,Industry,-0.06169356900533978,20160121,8.8
53808,000786.SZ,20160122,8.95,9.07,8.64,8.96,8.8,0.16,1.82,261197.75,232685.2662,Industry,0.01801850550267843,20160122,8.96
53807,000786.SZ,20160125,9.2,9.49,9.16,9.4,8.96,0.44,4.91,309044.96,288382.6108,Industry,0.04793946228911905,20160125,9.4
53806,000786.SZ,20160126,9.63,10.3,8.7,8.98,9.4,-0.42,-4.47,636192.49,612755.5351,Industry,-0.04570980696184999,20160126,8.98
53805,000786.SZ,20160127,9.0,9.1,8.1,8.55,8.98,-0.43,-4.79,387819.83,329707.315,Industry,-0.04906859936543931,20160127,8.55
53804,000786.SZ,20160128,8.44,8.84,8.31,8.58,8.55,0.03,0.35,312281.35,269736.1588,Industry,0.0035026305512020745,20160128,8.58
53803,000786.SZ,20160129,8.51,9.41,8.34,9.19,8.58,0.61,7.11,337650.46,301589.9801,Industry,0.06868202286772465,20160129,9.19
53802,000786.SZ,20160201,9.08,9.39,8.76,8.95,9.19,-0.24,-2.61,256726.28,232777.7421,Industry,-0.026462404080831742,20160201,8.95
53801,000786.SZ,20160202,8.91,9.33,8.91,9.25,8.95,0.3,3.35,226001.8,208463.5933,Industry,0.0329700192375699,20160202,9.25
53800,000786.SZ,20160203,9.18,9.22,9.0,9.2,9.25,-0.05,-0.54,179477.53,163325.2568,Industry,-0.005420067469339256,20160203,9.2
53799,000786.SZ,20160204,9.25,9.35,9.12,9.27,9.2,0.07,0.76,241390.31,222891.151,Industry,0.007579895522769171,20160204,9.27
53798,000786.SZ,20160205,9.29,9.29,8.96,9.0,9.27,-0.27,-2.91,204038.11,184967.4923,Industry,-0.02955880224154439,20160205,9.0
53797,000786.SZ,20160215,8.56,8.79,8.5,8.69,9.0,-0.31,-3.44,140132.58,120975.8488,Industry,-0.03505163805891877,20160215,8.69
53796,000786.SZ,20160216,8.76,9.09,8.76,9.06,8.69,0.37,4.26,182771.92,163398.0615,Industry,0.04169618077758749,20160216,9.06
53795,000786.SZ,20160217,9.06,9.3,8.99,9.18,9.06,0.12,1.32,254737.45,232887.5284,Industry,0.013158084577510982,20160217,9.18
53794,000786.SZ,20160218,9.19,9.62,9.04,9.29,9.18,0.11,1.2,389395.35,361340.6953,Industry,0.011911348193347939,20160218,9.29
53793,000786.SZ,20160219,9.2,9.32,9.11,9.18,9.29,-0.11,-1.18,188168.38,173212.5079,Industry,-0.011911348193348008,20160219,9.18
53792,000786.SZ,20160222,9.35,9.77,9.33,9.62,9.18,0.44,4.79,419472.81,401674.017,Industry,0.046817060045216005,20160222,9.62
53791,000786.SZ,20160223,9.62,9.62,9.37,9.53,9.62,-0.09,-0.94,227767.05,216234.5333,Industry,-0.00939954701150435,20160223,9.53
53790,000786.SZ,20160224,9.59,10.18,9.54,10.01,9.53,0.48,5.04,510038.44,505098.8389,Industry,0.04913987566101857,20160224,10.01
53789,000786.SZ,20160225,10.1,10.12,9.01,9.01,10.01,-1.0,-9.99,412109.33,389498.5886,Industry,-0.1052495217068826,20160225,9.01
53788,000786.SZ,20160226,9.06,9.21,8.74,9.01,9.01,0.0,0.0,249189.93,224680.172,Industry,0.0,20160226,9.01
53787,000786.SZ,20160229,8.98,8.98,8.17,8.35,9.01,-0.66,-7.33,300702.08,253561.5576,Industry,-0.0760735327574825,20160229,8.35
53786,000786.SZ,20160301,8.41,8.64,8.32,8.6,8.35,0.25,2.99,222209.49,189125.3407,Industry,0.02950066439669784,20160301,8.6
53785,000786.SZ,20160302,8.55,9.46,8.54,9.46,8.6,0.86,10.0,243581.82,224869.9641,Industry,0.09531017980432493,20160302,9.46
53784,000786.SZ,20160303,10.28,10.41,9.68,9.77,9.46,0.31,3.28,1497640.64,1526237.8372,Industry,0.03224408299090428,20160303,9.77
53783,000786.SZ,20160304,9.66,9.87,9.03,9.13,9.77,-0.64,-6.55,912097.12,863671.1401,Industry,-0.0677507714478141,20160304,9.13
53782,000786.SZ,20160307,9.31,9.46,9.1,9.22,9.13,0.09,0.99,476350.39,442578.8297,Industry,0.009809342961625441,20160307,9.22
53781,000786.SZ,20160308,9.24,9.36,8.84,9.3,9.22,0.08,0.87,472605.63,430344.3403,Industry,0.00863936259070786,20160308,9.3
53780,000786.SZ,20160309,9.01,9.12,8.88,8.96,9.3,-0.34,-3.66,264893.26,238130.9211,Industry,-0.037244173172371095,20160309,8.96
53779,000786.SZ,20160310,9.03,9.06,8.66,8.69,8.96,-0.27,-3.01,280337.68,246967.4676,Industry,-0.03059728770953858,20160310,8.69
53778,000786.SZ,20160311,8.55,8.84,8.49,8.78,8.69,0.09,1.04,159825.33,138436.4727,Industry,0.010303468369724575,20160311,8.78
53777,000786.SZ,20160314,8.85,9.28,8.85,9.06,8.78,0.28,3.19,395644.46,361880.4021,Industry,0.03139271240786286,20160314,9.06
53776,000786.SZ,20160315,9.13,9.19,8.91,8.97,9.06,-0.09,-0.99,180498.15,162994.4468,Industry,-0.00998344398418315,20160315,8.97
53775,000786.SZ,20160316,9.0,9.04,8.82,8.86,8.97,-0.11,-1.23,175180.36,156016.8008,Industry,-0.012338911453715313,20160316,8.86
53774,000786.SZ,20160317,8.9,9.1,8.82,9.08,8.86,0.22,2.48,280691.9,252898.043,Industry,0.02452742799621242,20160317,9.08
53773,000786.SZ,20160318,9.15,9.45,9.06,9.38,9.08,0.3,3.3,371290.98,344809.3867,Industry,0.03250557040493152,20160318,9.38
53772,000786.SZ,20160321,9.41,9.87,9.35,9.87,9.38,0.49,5.22,576013.22,555195.499,Industry,0.05092009042725674,20160321,9.87
53771,000786.SZ,20160322,9.69,9.78,9.57,9.64,9.87,-0.23,-2.33,338623.61,327858.5644,Industry,-0.02357874482293579,20160322,9.64
53770,000786.SZ,20160323,9.6,9.71,9.51,9.66,9.64,0.02,0.21,213637.06,204893.2414,Industry,0.002072539601972375,20160323,9.66
53769,000786.SZ,20160324,9.59,9.59,9.35,9.35,9.66,-0.31,-3.21,268777.59,255082.4695,Industry,-0.03261730492383108,20160324,9.35
53768,000786.SZ,20160325,9.34,9.46,9.31,9.38,9.35,0.03,0.32,153638.36,144133.7637,Industry,0.003203419717537865,20160325,9.38
53767,000786.SZ,20160328,9.45,9.54,9.22,9.31,9.38,-0.07,-0.75,194653.34,183134.6606,Industry,-0.007490671729157626,20160328,9.31
53766,000786.SZ,20160329,9.26,9.33,9.0,9.09,9.31,-0.22,-2.36,183713.29,167980.3728,Industry,-0.023914183099588253,20160329,9.09
53765,000786.SZ,20160330,9.16,9.65,9.15,9.6,9.09,0.51,5.61,310117.09,292195.4627,Industry,0.054588190284402996,20160330,9.6
53764,000786.SZ,20160331,9.72,9.72,9.5,9.53,9.6,-0.07,-0.73,245298.92,234786.0162,Industry,-0.00731838080767984,20160331,9.53
53763,000786.SZ,20160401,9.47,9.89,9.41,9.79,9.53,0.26,2.73,313014.31,299606.2445,Industry,0.026916738876308244,20160401,9.79
53762,000786.SZ,20160405,9.78,10.07,9.64,9.96,9.79,0.17,1.74,345167.2,340773.2061,Industry,0.01721561505408807,20160405,9.96
53761,000786.SZ,20160406,9.9,9.93,9.65,9.77,9.96,-0.19,-1.91,274249.95,268694.0957,Industry,-0.019260605541815624,20160406,9.77
53760,000786.SZ,20160407,9.8,9.84,9.5,9.51,9.77,-0.26,-2.66,246575.92,237564.2171,Industry,-0.026972589497392396,20160407,9.51
53759,000786.SZ,20160408,9.43,9.65,9.39,9.54,9.51,0.03,0.32,192118.76,183089.6609,Industry,0.0031496089028962013,20160408,9.54
53758,000786.SZ,20160411,9.58,9.94,9.58,9.76,9.54,0.22,2.31,298117.77,293034.3387,Industry,0.022798914964806027,20160411,9.76
53757,000786.SZ,20160412,9.76,9.82,9.6,9.68,9.76,-0.08,-0.82,173339.23,168026.7859,Industry,-0.00823049913651548,20160412,9.68
53756,000786.SZ,20160413,9.72,9.94,9.72,9.81,9.68,0.13,1.34,358284.2,353597.0126,Industry,0.013340372288786104,20160413,9.81
53755,000786.SZ,20160414,9.9,9.93,9.79,9.88,9.81,0.07,0.71,152971.18,150576.034,Industry,0.007110238182504812,20160414,9.88
53754,000786.SZ,20160415,9.87,9.92,9.72,9.8,9.88,-0.08,-0.81,200684.14,196468.4174,Industry,-0.008130126083250176,20160415,9.8
53753,000786.SZ,20160418,9.71,9.75,9.61,9.66,9.8,-0.14,-1.43,120181.6,116269.7494,Industry,-0.014388737452099669,20160418,9.66
53752,000786.SZ,20160419,9.71,9.76,9.52,9.59,9.66,-0.07,-0.72,137703.34,132369.9067,Industry,-0.007272759329079809,20160419,9.59
53751,000786.SZ,20160420,9.62,9.66,9.0,9.2,9.59,-0.39,-4.07,260160.0,240882.1304,Industry,-0.04151740484035229,20160420,9.2
