,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
501099,601985.SH,20150630,12.8,13.66,11.91,13.07,13.23,-0.16,-1.21,13112172.41,16530763.607,Utilities,-0.0121674504907338,20150630,13.07
501098,601985.SH,20150701,12.6,14.38,12.01,13.32,13.07,0.25,1.91,17735146.94,24113340.55,Utilities,0.018947137476112392,20150701,13.32
501097,601985.SH,20150702,12.25,13.0,11.99,11.99,13.32,-1.33,-9.99,10595404.89,13092278.186,Utilities,-0.10519369607282027,20150702,11.99
501096,601985.SH,20150703,11.25,11.85,10.79,10.79,11.99,-1.2,-10.01,6660306.27,7354151.251,Utilities,-0.10545318976937969,20150703,10.79
501095,601985.SH,20150706,11.87,11.87,9.71,10.12,10.79,-0.67,-6.21,10674613.26,11480446.42,Utilities,-0.06410611541072378,20150706,10.12
501094,601985.SH,20150707,9.31,9.55,9.11,9.11,10.12,-1.01,-9.98,3171425.19,2924318.116,Utilities,-0.10514095258745251,20150707,9.11
501093,601985.SH,20150708,8.2,8.2,8.2,8.2,9.11,-0.91,-9.99,471994.0,387035.08,Utilities,-0.10523855700165956,20150708,8.2
501092,601985.SH,20150709,7.38,9.02,7.38,9.02,8.2,0.82,10.0,9458029.71,7874380.918,Utilities,0.09531017980432493,20150709,9.02
501091,601985.SH,20150710,9.08,9.92,9.04,9.92,9.02,0.9,9.98,3611086.81,3476178.723,Utilities,0.0951085872222492,20150710,9.92
501090,601985.SH,20150713,10.68,10.91,10.3,10.91,9.92,0.99,9.98,7280430.96,7828808.433,Utilities,0.09512687854819807,20150713,10.91
501089,601985.SH,20150714,11.32,11.97,10.87,11.52,10.91,0.61,5.59,11301232.96,12981595.874,Utilities,0.05440485542276563,20150714,11.52
501088,601985.SH,20150715,10.98,11.23,10.37,10.37,11.52,-1.15,-9.98,6074430.77,6471086.414,Utilities,-0.10516763302630928,20150715,10.37
501087,601985.SH,20150716,9.9,11.33,9.48,10.86,10.37,0.49,4.73,6934760.3,7428417.359,Utilities,0.046169292264353394,20150716,10.86
501086,601985.SH,20150717,10.95,11.8,10.66,11.51,10.86,0.65,5.99,7074990.07,7989513.582,Utilities,0.058129908228002014,20150717,11.51
501085,601985.SH,20150720,11.45,11.66,11.0,11.36,11.51,-0.15,-1.3,7186612.52,8158905.265,Utilities,-0.013117809440786,20150720,11.36
501084,601985.SH,20150721,11.02,12.5,10.9,12.18,11.36,0.82,7.22,9875266.56,11764906.614,Utilities,0.06969684898874563,20150721,12.18
501083,601985.SH,20150722,11.88,12.1,11.55,11.91,12.18,-0.27,-2.22,7213716.77,8554126.008,Utilities,-0.022416878914542145,20150722,11.91
501082,601985.SH,20150723,11.8,12.7,11.61,12.18,11.91,0.27,2.27,7784197.29,9507649.513,Utilities,0.022416878914542273,20150723,12.18
501081,601985.SH,20150724,12.18,12.28,11.6,11.7,12.18,-0.48,-3.94,6896131.43,8262504.57,Utilities,-0.04020642047804059,20150724,11.7
501080,601985.SH,20150727,11.34,11.66,10.53,10.53,11.7,-1.17,-10.0,4959688.81,5514248.995,Utilities,-0.10536051565782628,20150727,10.53
501079,601985.SH,20150728,9.7,10.8,9.48,10.01,10.53,-0.52,-4.94,5110967.24,5095031.3,Utilities,-0.050643732818754915,20150728,10.01
501078,601985.SH,20150729,10.23,10.8,9.86,10.72,10.01,0.71,7.09,4076956.7,4182651.343,Utilities,0.06852656231552685,20150729,10.72
501077,601985.SH,20150730,10.5,11.66,10.39,10.85,10.72,0.13,1.21,6255689.99,6900798.915,Utilities,0.012053924343812621,20150730,10.85
501076,601985.SH,20150731,10.58,11.19,10.2,10.51,10.85,-0.34,-3.13,4112780.16,4358333.224,Utilities,-0.03183789509760875,20150731,10.51
501075,601985.SH,20150803,10.28,10.79,10.0,10.31,10.51,-0.2,-1.9,3307599.31,3417090.195,Utilities,-0.019212886859991167,20150803,10.31
501074,601985.SH,20150804,10.5,11.12,10.31,11.05,10.31,0.74,7.18,4913935.8,5286175.023,Utilities,0.06931612993489332,20150804,11.05
501073,601985.SH,20150805,10.9,11.07,10.5,10.66,11.05,-0.39,-3.53,4789503.91,5175477.816,Utilities,-0.03593200922606344,20150805,10.66
501072,601985.SH,20150806,10.38,11.08,10.28,10.77,10.66,0.11,1.03,3845431.12,4120615.808,Utilities,0.010266072430598674,20150806,10.77
501071,601985.SH,20150807,10.9,11.38,10.78,11.12,10.77,0.35,3.25,5442248.85,6072840.924,Utilities,0.03198079765413915,20150807,11.12
501070,601985.SH,20150810,11.65,12.23,11.4,12.23,11.12,1.11,9.98,8568486.09,10186801.147,Utilities,0.0951466608766448,20150810,12.23
501069,601985.SH,20150811,12.3,12.72,12.01,12.19,12.23,-0.04,-0.33,9990538.12,12378486.103,Utilities,-0.003276006205900954,20150811,12.19
501068,601985.SH,20150812,11.84,12.33,11.72,11.83,12.19,-0.36,-2.95,4736032.09,5660044.423,Utilities,-0.02997726550288467,20150812,11.83
501067,601985.SH,20150813,11.71,12.36,11.68,12.24,11.83,0.41,3.47,5512419.58,6669168.159,Utilities,0.03407059909388469,20150813,12.24
501066,601985.SH,20150814,12.33,12.39,11.82,11.92,12.24,-0.32,-2.61,4732902.45,5719425.667,Utilities,-0.02649161544697634,20150814,11.92
501065,601985.SH,20150817,11.7,11.85,11.39,11.73,11.92,-0.19,-1.59,4450866.73,5178102.022,Utilities,-0.016067998971819514,20150817,11.73
501064,601985.SH,20150818,11.66,11.78,10.56,10.56,11.73,-1.17,-9.97,5743437.26,6348724.024,Utilities,-0.10507638438726861,20150818,10.56
501063,601985.SH,20150819,10.12,10.79,9.8,10.68,10.56,0.12,1.14,3896048.29,4011083.94,Utilities,0.011299555253933247,20150819,10.68
501062,601985.SH,20150820,10.49,10.56,10.1,10.17,10.68,-0.51,-4.78,2255156.26,2331484.282,Utilities,-0.04893062347158014,20150820,10.17
501061,601985.SH,20150821,10.04,10.3,9.83,9.99,10.17,-0.18,-1.77,2655291.79,2671160.648,Utilities,-0.01785761740000646,20150821,9.99
501060,601985.SH,20150824,9.61,9.7,8.99,8.99,9.99,-1.0,-10.01,2897607.09,2645016.157,Utilities,-0.10547174417693321,20150824,8.99
501059,601985.SH,20150825,8.18,8.6,8.09,8.09,8.99,-0.9,-10.01,2677823.59,2212183.4,Utilities,-0.10548411741312864,20150825,8.09
501058,601985.SH,20150826,8.18,8.65,7.69,8.04,8.09,-0.05,-0.62,3881748.61,3184458.357,Utilities,-0.00619964787952545,20150826,8.04
501057,601985.SH,20150827,8.33,8.72,8.02,8.7,8.04,0.66,8.21,3560657.61,2982210.876,Utilities,0.07889394246966315,20150827,8.7
501056,601985.SH,20150828,8.83,9.49,8.7,9.47,8.7,0.77,8.85,4198559.35,3802443.685,Utilities,0.08480588153744904,20150828,9.47
501055,601985.SH,20150831,9.48,9.48,9.01,9.08,9.47,-0.39,-4.12,2944353.78,2698655.139,Utilities,-0.04205471458478498,20150831,9.08
501054,601985.SH,20150901,9.0,9.0,8.3,8.41,9.08,-0.67,-7.38,2776039.16,2377225.532,Utilities,-0.0766527186283452,20150901,8.41
501053,601985.SH,20150902,7.95,8.82,7.86,8.16,8.41,-0.25,-2.97,2591553.91,2175757.324,Utilities,-0.03017730500884106,20150902,8.16
501052,601985.SH,20150907,8.4,8.7,8.3,8.34,8.16,0.18,2.21,2317384.34,1969439.205,Utilities,0.021819047394639673,20150907,8.34
501051,601985.SH,20150908,8.36,9.17,8.22,9.17,8.34,0.83,9.95,4119173.04,3634851.924,Utilities,0.09487406989771813,20150908,9.17
501050,601985.SH,20150909,9.28,9.57,9.08,9.37,9.17,0.2,2.18,4935947.12,4612219.145,Utilities,0.02157580998195728,20150909,9.37
501049,601985.SH,20150910,9.16,9.86,9.07,9.38,9.37,0.01,0.11,4638454.93,4384693.426,Utilities,0.0010666667678026682,20150910,9.38
501048,601985.SH,20150911,9.31,9.52,9.19,9.32,9.38,-0.06,-0.64,2383568.09,2230521.873,Utilities,-0.00641713432063354,20150911,9.32
501047,601985.SH,20150914,9.4,9.52,8.39,8.43,9.32,-0.89,-9.55,3327059.04,2963901.312,Utilities,-0.10036585668373584,20150914,8.43
501046,601985.SH,20150915,8.3,8.81,8.27,8.37,8.43,-0.06,-0.71,2628798.4,2232978.923,Utilities,-0.007142887512380225,20150915,8.37
501045,601985.SH,20150916,8.43,9.21,8.32,9.21,8.37,0.84,10.04,3975218.79,3514754.074,Utilities,0.09563596576583178,20150916,9.21
501044,601985.SH,20150917,9.2,9.64,9.01,9.04,9.21,-0.17,-1.85,4995490.38,4649143.07,Utilities,-0.018630675863130584,20150917,9.04
501043,601985.SH,20150918,9.17,9.24,8.92,9.16,9.04,0.12,1.33,2766890.93,2516817.874,Utilities,0.0131870042819539,20150918,9.16
501042,601985.SH,20150921,9.16,9.78,9.05,9.7,9.16,0.54,5.9,4483427.17,4261812.47,Utilities,0.057279706823298214,20150921,9.7
501041,601985.SH,20150922,9.77,9.79,9.45,9.6,9.7,-0.1,-1.03,3327519.23,3198663.018,Utilities,-0.010362787035546547,20150922,9.6
501040,601985.SH,20150923,9.41,9.67,9.35,9.41,9.6,-0.19,-1.98,2281930.3,2160501.939,Utilities,-0.01999014487650227,20150923,9.41
501039,601985.SH,20150924,9.48,9.6,9.28,9.59,9.41,0.18,1.91,2253873.44,2131760.433,Utilities,0.018947935298058497,20150924,9.59
501038,601985.SH,20150925,9.49,9.49,9.08,9.2,9.59,-0.39,-4.07,1991654.48,1847065.617,Utilities,-0.04151740484035229,20150925,9.2
501037,601985.SH,20150928,9.28,9.3,9.04,9.22,9.2,0.02,0.22,1160937.4,1066673.434,Utilities,0.0021715535135079325,20150928,9.22
501036,601985.SH,20150929,9.06,9.1,8.9,8.94,9.22,-0.28,-3.04,1442110.62,1297854.668,Utilities,-0.030839448383079816,20150929,8.94
501035,601985.SH,20150930,9.01,9.13,8.97,9.07,8.94,0.13,1.45,1156550.72,1046778.651,Utilities,0.014436674941622459,20150930,9.07
501034,601985.SH,20151008,9.49,9.78,9.32,9.55,9.07,0.48,5.29,3121735.47,2989968.7,Utilities,0.05156889036559374,20151008,9.55
501033,601985.SH,20151009,9.5,9.73,9.46,9.66,9.55,0.11,1.15,2487644.87,2390923.541,Utilities,0.011452493731787729,20151009,9.66
501032,601985.SH,20151012,9.69,10.63,9.65,10.59,9.66,0.93,9.63,7617266.96,7911403.894,Utilities,0.09191651138888847,20151012,10.59
501031,601985.SH,20151013,10.3,10.83,10.23,10.76,10.59,0.17,1.61,5496978.54,5801276.341,Utilities,0.015925395120323364,20151013,10.76
501030,601985.SH,20151014,10.68,10.74,10.45,10.5,10.76,-0.26,-2.42,3532934.17,3739431.132,Utilities,-0.024460297570160692,20151014,10.5
501029,601985.SH,20151015,10.51,10.98,10.51,10.81,10.5,0.31,2.95,3890925.14,4199869.579,Utilities,0.029096374487639208,20151015,10.81
501028,601985.SH,20151016,10.9,10.93,10.55,10.9,10.81,0.09,0.83,4612960.2,4971677.33,Utilities,0.008291157583981182,20151016,10.9
501027,601985.SH,20151019,11.22,11.68,11.12,11.3,10.9,0.4,3.67,5652940.97,6418789.144,Utilities,0.03603993648319687,20151019,11.3
501026,601985.SH,20151020,11.35,11.5,11.16,11.46,11.3,0.16,1.42,3469649.96,3931504.076,Utilities,0.01405998556829873,20151020,11.46
501025,601985.SH,20151021,11.5,11.54,10.31,10.46,11.46,-1.0,-8.73,4627234.24,5078780.391,Utilities,-0.0913042526498166,20151021,10.46
501024,601985.SH,20151022,10.62,10.88,10.26,10.79,10.46,0.33,3.15,3544815.48,3780534.491,Utilities,0.031061320633266394,20151022,10.79
501023,601985.SH,20151023,10.88,10.88,10.5,10.76,10.79,-0.03,-0.28,3056662.58,3258674.06,Utilities,-0.002784224536404875,20151023,10.76
501022,601985.SH,20151026,10.88,10.95,10.57,10.65,10.76,-0.11,-1.02,2761564.78,2953710.409,Utilities,-0.010275662578204187,20151026,10.65
501021,601985.SH,20151027,10.5,10.61,10.05,10.54,10.65,-0.11,-1.03,2577309.71,2665235.837,Utilities,-0.010382349042217912,20151027,10.54
501020,601985.SH,20151028,10.4,10.63,10.21,10.26,10.54,-0.28,-2.66,1921027.93,2000531.947,Utilities,-0.02692470337059272,20151028,10.26
501019,601985.SH,20151029,10.32,10.45,10.14,10.35,10.26,0.09,0.88,1687456.39,1740478.075,Utilities,0.008733679968754631,20151029,10.35
501018,601985.SH,20151030,10.33,10.5,10.17,10.36,10.35,0.01,0.1,1604995.65,1660985.546,Utilities,0.0009657171199587913,20151030,10.36
501017,601985.SH,20151102,10.16,10.38,10.07,10.12,10.36,-0.24,-2.32,1325186.83,1352354.701,Utilities,-0.023438572972017582,20151102,10.12
501016,601985.SH,20151103,10.18,10.24,10.03,10.09,10.12,-0.03,-0.3,1148076.87,1161482.921,Utilities,-0.00296882949380188,20151103,10.09
501015,601985.SH,20151104,10.08,10.64,10.08,10.58,10.09,0.49,4.86,2851233.85,2967358.316,Utilities,0.04742059206463575,20151104,10.58
501014,601985.SH,20151105,10.55,11.5,10.49,10.96,10.58,0.38,3.59,6408702.89,7044250.809,Utilities,0.03528685508971627,20151105,10.96
501013,601985.SH,20151106,10.9,11.12,10.8,10.99,10.96,0.03,0.27,3921338.67,4292904.713,Utilities,0.002733486895660419,20151106,10.99
501012,601985.SH,20151109,10.88,11.53,10.83,11.17,10.99,0.18,1.64,4073142.15,4558561.238,Utilities,0.016245844665579375,20151109,11.17
501011,601985.SH,20151110,11.03,11.09,10.84,10.99,11.17,-0.18,-1.61,2803958.91,3076916.784,Utilities,-0.016245844665579358,20151110,10.99
501010,601985.SH,20151111,10.94,11.07,10.81,11.0,10.99,0.01,0.09,2040458.28,2227208.368,Utilities,0.0009095043828406127,20151111,11.0
501009,601985.SH,20151112,11.02,11.4,10.86,11.21,11.0,0.21,1.91,4303544.89,4789720.99,Utilities,0.018910964285698172,20151112,11.21
501008,601985.SH,20151113,11.1,11.16,10.73,10.78,11.21,-0.43,-3.84,3435459.83,3752647.284,Utilities,-0.039113671603217555,20151113,10.78
501007,601985.SH,20151116,10.63,10.78,10.54,10.77,10.78,-0.01,-0.09,1566041.41,1673027.936,Utilities,-0.0009280743125538598,20151116,10.77
501006,601985.SH,20151117,10.85,10.95,10.6,10.65,10.77,-0.12,-1.11,2254665.01,2439634.333,Utilities,-0.011204599012863019,20151117,10.65
501005,601985.SH,20151118,10.65,10.7,10.3,10.33,10.65,-0.32,-3.0,1937504.67,2033238.325,Utilities,-0.030507609023886977,20151118,10.33
501004,601985.SH,20151119,10.35,10.47,10.27,10.46,10.33,0.13,1.26,1297636.4,1345159.46,Utilities,0.012506175505229764,20151119,10.46
501003,601985.SH,20151120,10.47,10.68,10.41,10.55,10.46,0.09,0.86,1515324.97,1603170.653,Utilities,0.008567401285298584,20151120,10.55
501002,601985.SH,20151123,10.53,10.65,10.36,10.41,10.55,-0.14,-1.33,1508145.98,1576998.698,Utilities,-0.013358977295198013,20151123,10.41
501001,601985.SH,20151124,10.35,10.44,10.18,10.35,10.41,-0.06,-0.58,1281758.04,1317177.784,Utilities,-0.005780362915499537,20151124,10.35
501000,601985.SH,20151125,10.33,10.55,10.29,10.49,10.35,0.14,1.35,1475186.43,1539612.747,Utilities,0.0134359026968277,20151125,10.49
500999,601985.SH,20151126,10.49,10.53,10.3,10.33,10.49,-0.16,-1.53,1199162.38,1245738.63,Utilities,-0.015370139276658635,20151126,10.33
500998,601985.SH,20151127,10.26,10.3,9.45,9.62,10.33,-0.71,-6.87,2320185.57,2304034.323,Utilities,-0.0712080184539321,20151127,9.62
500997,601985.SH,20151130,9.63,9.8,9.09,9.54,9.62,-0.08,-0.83,1538339.55,1460349.927,Utilities,-0.008350779217419963,20151130,9.54
500996,601985.SH,20151201,9.55,9.67,9.46,9.61,9.54,0.07,0.73,1023342.46,978714.361,Utilities,0.0073107375220059275,20151201,9.61
500995,601985.SH,20151202,9.62,9.87,9.43,9.86,9.61,0.25,2.6,1618500.0,1569478.08,Utilities,0.025681945632342846,20151202,9.86
500994,601985.SH,20151203,9.79,9.99,9.72,9.92,9.86,0.06,0.61,1186419.61,1167164.373,Utilities,0.006066752682237362,20151203,9.92
500993,601985.SH,20151204,9.8,9.86,9.63,9.73,9.92,-0.19,-1.92,1119496.08,1091821.803,Utilities,-0.01933902509886763,20151204,9.73
500992,601985.SH,20151207,9.71,9.89,9.71,9.76,9.73,0.03,0.31,906964.21,888245.047,Utilities,0.0030785042270873733,20151207,9.76
500991,601985.SH,20151208,9.7,9.71,9.42,9.44,9.76,-0.32,-3.28,998200.13,951456.234,Utilities,-0.033336420267591836,20151208,9.44
500990,601985.SH,20151209,9.36,9.53,9.33,9.48,9.44,0.04,0.42,737013.3,696329.361,Utilities,0.004228336109521105,20151209,9.48
500989,601985.SH,20151210,9.48,9.58,9.43,9.5,9.48,0.02,0.21,680061.36,645857.136,Utilities,0.0021074823395645778,20151210,9.5
500988,601985.SH,20151211,9.45,9.52,9.35,9.45,9.5,-0.05,-0.53,737426.62,694577.909,Utilities,-0.005277057100843893,20151211,9.45
500987,601985.SH,20151214,9.37,9.8,9.34,9.75,9.45,0.3,3.17,1129905.66,1086383.361,Utilities,0.03125254350410453,20151214,9.75
500986,601985.SH,20151215,9.74,9.84,9.7,9.74,9.75,-0.01,-0.1,701811.95,684709.437,Utilities,-0.001026167355312006,20151215,9.74
500985,601985.SH,20151216,9.79,9.83,9.72,9.77,9.74,0.03,0.31,718752.96,702262.671,Utilities,0.003075348400247492,20151216,9.77
500984,601985.SH,20151217,10.05,10.11,9.9,9.93,9.77,0.16,1.64,1442633.89,1439469.117,Utilities,0.016244012002389896,20151217,9.93
500983,601985.SH,20151218,9.91,10.05,9.77,9.96,9.93,0.03,0.3,1443254.49,1428681.812,Utilities,0.0030165935394257273,20151218,9.96
500982,601985.SH,20151221,9.89,10.07,9.85,9.98,9.96,0.02,0.2,1066686.71,1064942.516,Utilities,0.002006018726865766,20151221,9.98
500981,601985.SH,20151222,10.03,10.06,9.87,9.92,9.98,-0.06,-0.6,789525.54,784044.443,Utilities,-0.006030169026591188,20151222,9.92
500980,601985.SH,20151223,9.9,9.9,9.76,9.78,9.92,-0.14,-1.41,994422.28,977383.085,Utilities,-0.014213437250055501,20151223,9.78
500979,601985.SH,20151224,9.77,9.8,9.52,9.63,9.78,-0.15,-1.53,753810.6,726206.47,Utilities,-0.015456258236691577,20151224,9.63
500978,601985.SH,20151225,9.65,9.7,9.57,9.66,9.63,0.03,0.31,551996.3,531629.813,Utilities,0.00311042241439233,20151225,9.66
500977,601985.SH,20151228,9.67,9.78,9.45,9.46,9.66,-0.2,-2.07,992093.04,954894.931,Utilities,-0.020921265160639684,20151228,9.46
500976,601985.SH,20151229,9.46,9.51,9.39,9.5,9.46,0.04,0.42,650522.42,614175.454,Utilities,0.004219415542708068,20151229,9.5
500975,601985.SH,20151230,9.52,9.52,9.4,9.49,9.5,-0.01,-0.11,517437.69,489679.523,Utilities,-0.00105318598465859,20151230,9.49
500974,601985.SH,20151231,9.49,9.64,9.43,9.54,9.49,0.05,0.53,786990.1,750735.599,Utilities,0.005254872838358597,20151231,9.54
500973,601985.SH,20160104,9.53,9.6,8.71,8.76,9.54,-0.78,-8.18,766308.71,708660.018,Utilities,-0.08529758051189507,20160104,8.76
500972,601985.SH,20160105,8.5,8.96,8.41,8.84,8.76,0.08,0.91,1266654.43,1112531.814,Utilities,0.009090971701252105,20160105,8.84
500971,601985.SH,20160106,8.86,9.0,8.8,8.99,8.84,0.15,1.7,807311.38,719297.81,Utilities,0.01682597183397678,20160106,8.99
500970,601985.SH,20160107,8.87,8.87,8.18,8.24,8.99,-0.75,-8.34,227161.99,195278.658,Utilities,-0.08711250456214857,20160107,8.24
500969,601985.SH,20160108,8.52,8.62,8.07,8.44,8.24,0.2,2.43,1094300.77,920882.64,Utilities,0.023981964686485405,20160108,8.44
500968,601985.SH,20160111,8.31,8.54,8.04,8.08,8.44,-0.36,-4.27,1040178.01,860745.215,Utilities,-0.04359043607486161,20160111,8.08
500967,601985.SH,20160112,8.18,8.43,8.01,8.25,8.08,0.17,2.1,1043759.42,854770.108,Utilities,0.020821327813585516,20160112,8.25
500966,601985.SH,20160113,8.26,8.31,7.97,7.99,8.25,-0.26,-3.15,781978.55,636880.047,Utilities,-0.0320224405684063,20160113,7.99
500965,601985.SH,20160114,7.82,8.14,7.81,8.13,7.99,0.14,1.75,760081.98,610236.234,Utilities,0.017370163781535924,20160114,8.13
500964,601985.SH,20160115,8.09,8.09,7.81,7.87,8.13,-0.26,-3.2,701364.34,557982.382,Utilities,-0.03250286113040749,20160115,7.87
500963,601985.SH,20160118,7.74,7.95,7.7,7.85,7.87,-0.02,-0.25,686496.54,538594.268,Utilities,-0.002544530634994873,20160118,7.85
500962,601985.SH,20160119,7.86,8.32,7.81,8.17,7.85,0.32,4.08,1094407.72,886344.83,Utilities,0.039955377077594445,20160119,8.17
500961,601985.SH,20160120,8.1,8.29,8.05,8.1,8.17,-0.07,-0.86,1101644.18,900424.018,Utilities,-0.008604847193518414,20160120,8.1
500960,601985.SH,20160121,8.05,8.14,7.85,7.86,8.1,-0.24,-2.96,761244.34,608662.176,Utilities,-0.030077455237277836,20160121,7.86
500959,601985.SH,20160122,7.97,8.0,7.77,7.9,7.86,0.04,0.51,605432.78,477992.283,Utilities,0.005076153031860568,20160122,7.9
500958,601985.SH,20160125,7.93,7.98,7.87,7.91,7.9,0.01,0.13,434536.83,344460.661,Utilities,0.0012650223065867022,20160125,7.91
500957,601985.SH,20160126,7.84,7.85,7.22,7.25,7.91,-0.66,-8.34,944391.09,713007.431,Utilities,-0.08712631291297915,20160126,7.25
500956,601985.SH,20160127,7.29,7.34,6.82,7.12,7.25,-0.13,-1.79,905460.42,640719.735,Utilities,-0.018093743442698956,20160127,7.12
500955,601985.SH,20160128,7.08,7.18,6.81,6.88,7.12,-0.24,-3.37,611666.64,428460.259,Utilities,-0.03428907347863219,20160128,6.88
500954,601985.SH,20160129,6.88,7.11,6.83,7.08,6.88,0.2,2.91,827329.97,581213.049,Utilities,0.02865525576037615,20160129,7.08
500953,601985.SH,20160201,7.06,7.07,6.82,6.9,7.08,-0.18,-2.54,539524.07,375268.403,Utilities,-0.025752496102414625,20160201,6.9
500952,601985.SH,20160202,6.89,7.19,6.89,7.09,6.9,0.19,2.75,682820.79,483314.474,Utilities,0.027163928940822424,20160202,7.09
500951,601985.SH,20160203,7.01,7.05,6.92,7.04,7.09,-0.05,-0.71,557145.93,388923.97,Utilities,-0.007077170374085087,20160203,7.04
500950,601985.SH,20160204,7.06,7.17,7.06,7.13,7.04,0.09,1.28,659725.64,469941.644,Utilities,0.012703064256253456,20160204,7.13
500949,601985.SH,20160205,7.14,7.15,7.06,7.07,7.13,-0.06,-0.84,490475.45,348155.16,Utilities,-0.008450754517723124,20160205,7.07
500948,601985.SH,20160215,6.83,6.98,6.82,6.94,7.07,-0.13,-1.84,461681.27,318968.227,Utilities,-0.018558705389768223,20160215,6.94
500947,601985.SH,20160216,6.96,7.24,6.96,7.19,6.94,0.25,3.6,1182409.77,844754.605,Utilities,0.03538939721424226,20160216,7.19
500946,601985.SH,20160217,7.18,7.33,7.14,7.28,7.19,0.09,1.25,1236420.26,895480.443,Utilities,0.012439690475639201,20160217,7.28
500945,601985.SH,20160218,7.29,7.33,7.21,7.24,7.28,-0.04,-0.55,962304.22,700506.498,Utilities,-0.0055096558109695845,20160218,7.24
500944,601985.SH,20160219,7.22,7.26,7.16,7.23,7.24,-0.01,-0.14,546247.44,393787.803,Utilities,-0.0013821702269516474,20160219,7.23
500943,601985.SH,20160222,7.29,7.42,7.25,7.39,7.23,0.16,2.21,1121816.75,824027.965,Utilities,0.02188869878943701,20160222,7.39
500942,601985.SH,20160223,7.39,7.63,7.35,7.47,7.39,0.08,1.08,1421212.31,1061924.661,Utilities,0.01076726418461559,20160223,7.47
500941,601985.SH,20160224,7.4,7.49,7.3,7.45,7.47,-0.02,-0.27,856172.35,633405.534,Utilities,-0.0026809667532577126,20160224,7.45
500940,601985.SH,20160225,7.43,7.43,6.81,6.87,7.45,-0.58,-7.79,1179560.69,839920.098,Utilities,-0.08104992615721023,20160225,6.87
500939,601985.SH,20160226,6.95,7.03,6.85,6.99,6.87,0.12,1.75,637520.04,443230.04,Utilities,0.017316450011460958,20160226,6.99
500938,601985.SH,20160229,6.97,7.0,6.6,6.8,6.99,-0.19,-2.72,768768.62,518448.706,Utilities,-0.027557944063657906,20160229,6.8
500937,601985.SH,20160301,6.83,6.93,6.75,6.91,6.8,0.11,1.62,518324.35,354663.609,Utilities,0.01604702559751746,20160301,6.91
500936,601985.SH,20160302,6.91,7.24,6.9,7.2,6.91,0.29,4.2,1092389.61,773141.581,Utilities,0.04111138824243105,20160302,7.2
500935,601985.SH,20160303,7.18,7.22,7.13,7.17,7.2,-0.03,-0.42,910581.57,653592.515,Utilities,-0.0041753714104806215,20160303,7.17
500934,601985.SH,20160304,7.15,7.28,7.03,7.27,7.17,0.1,1.39,1404650.99,1007903.893,Utilities,0.013850636933898933,20160304,7.27
500933,601985.SH,20160307,7.27,7.38,7.24,7.29,7.27,0.02,0.28,854203.89,623263.248,Utilities,0.0027472544751389236,20160307,7.29
500932,601985.SH,20160308,7.27,7.27,7.0,7.25,7.29,-0.04,-0.55,719092.66,512213.419,Utilities,-0.005502077153983422,20160308,7.25
500931,601985.SH,20160309,7.1,7.23,7.01,7.22,7.25,-0.03,-0.41,710945.05,504802.898,Utilities,-0.004146515961848577,20160309,7.22
500930,601985.SH,20160310,7.15,7.2,7.01,7.03,7.22,-0.19,-2.63,389477.62,276279.896,Utilities,-0.026668247082161294,20160310,7.03
