,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
139135,002493.SZ,20150129,15.06,15.33,14.9,15.08,15.43,-0.35,-2.27,42699.35,64449.4116,Materials,-0.02294430379525941,20150129,15.08
139134,002493.SZ,20150130,15.08,15.25,14.29,14.32,15.08,-0.76,-5.04,68417.97,100320.1257,Materials,-0.05171220104731048,20150130,14.32
139133,002493.SZ,20150202,13.85,14.9,13.85,14.71,14.32,0.39,2.72,65180.76,95243.6804,Materials,0.026870373080846614,20150202,14.71
139132,002493.SZ,20150203,14.85,16.18,14.83,16.18,14.71,1.47,9.99,136480.28,218038.1477,Materials,0.0952483770169994,20150203,16.18
139131,002493.SZ,20150204,16.45,16.8,15.79,16.05,16.18,-0.13,-0.8,89563.54,145423.7214,Materials,-0.008067062054320739,20150204,16.05
139130,002493.SZ,20150205,16.1,16.4,15.76,15.95,16.05,-0.1,-0.62,55492.64,88960.6146,Materials,-0.006250020345171406,20150205,15.95
139129,002493.SZ,20150206,15.8,16.5,15.4,15.4,15.95,-0.55,-3.45,53055.31,84326.8078,Materials,-0.03509131981127006,20150206,15.4
139128,002493.SZ,20150209,15.48,15.57,14.7,14.9,15.4,-0.5,-3.25,63429.25,94921.0932,Materials,-0.03300629646816997,20150209,14.9
139127,002493.SZ,20150210,14.95,15.44,14.81,15.44,14.9,0.54,3.62,35995.83,54330.2966,Materials,0.03560033164521667,20150210,15.44
139126,002493.SZ,20150211,15.45,15.77,14.3,14.42,15.44,-1.02,-6.61,99716.6,148561.5956,Materials,-0.06834541273982711,20150211,14.42
139125,002493.SZ,20150212,14.44,14.5,14.02,14.2,14.42,-0.22,-1.53,95002.94,134950.8107,Materials,-0.015374167249587964,20150212,14.2
139124,002493.SZ,20150213,14.31,14.81,14.25,14.46,14.2,0.26,1.83,75372.46,109787.2692,Materials,0.018144252123403776,20150213,14.46
139123,002493.SZ,20150216,14.4,14.87,14.29,14.73,14.46,0.27,1.87,59531.48,87447.52,Materials,0.01850001374392021,20150216,14.73
139122,002493.SZ,20150217,14.76,15.0,14.52,14.93,14.73,0.2,1.36,56206.25,83178.3527,Materials,0.013486381076559964,20150217,14.93
139121,002493.SZ,20150225,14.9,15.68,14.72,15.23,14.93,0.3,2.01,74148.78,112959.4465,Materials,0.019894555355971427,20150225,15.23
139120,002493.SZ,20150226,15.35,15.6,15.19,15.4,15.23,0.17,1.12,51180.3,78626.0605,Materials,0.011100342512512976,20150226,15.4
139119,002493.SZ,20150227,15.25,15.76,15.22,15.65,15.4,0.25,1.62,52766.01,81763.2231,Materials,0.016103407566578673,20150227,15.65
139118,002493.SZ,20150302,15.5,17.22,15.3,17.04,15.65,1.39,8.88,157987.66,261360.4834,Materials,0.08509260441500735,20150302,17.04
139117,002493.SZ,20150303,16.89,17.75,16.89,17.18,17.04,0.14,0.82,101460.27,176223.1725,Materials,0.008182395154939593,20150303,17.18
139116,002493.SZ,20150304,17.16,18.9,17.0,18.4,17.18,1.22,7.1,99233.8,177564.6588,Materials,0.06860474805883064,20150304,18.4
139115,002493.SZ,20150305,18.4,18.9,17.81,18.23,18.4,-0.17,-0.92,86347.14,158930.9694,Materials,-0.009282075924368183,20150305,18.23
139114,002493.SZ,20150306,18.24,18.36,17.08,17.27,18.23,-0.96,-5.27,76899.33,135868.9495,Materials,-0.05409769653198443,20150306,17.27
139113,002493.SZ,20150309,17.24,18.37,17.11,17.6,17.27,0.33,1.91,55609.43,99104.3788,Materials,0.018928009885519077,20150309,17.6
139112,002493.SZ,20150310,17.6,17.94,17.32,17.66,17.6,0.06,0.34,36466.18,64479.8346,Materials,0.003403293131707865,20150310,17.66
139111,002493.SZ,20150311,17.58,17.76,16.99,17.17,17.66,-0.49,-2.77,53881.87,93418.9996,Materials,-0.028138520266429674,20150311,17.17
139110,002493.SZ,20150312,17.18,17.66,16.75,17.66,17.17,0.49,2.85,41739.63,71393.3509,Materials,0.02813852026642974,20150312,17.66
139109,002493.SZ,20150313,17.66,18.28,17.66,17.78,17.66,0.12,0.68,37616.78,67345.3713,Materials,0.006772034909944685,20150313,17.78
139108,002493.SZ,20150316,17.89,18.03,17.6,17.74,17.78,-0.04,-0.23,59394.41,105286.0222,Materials,-0.0022522532043252426,20150316,17.74
139107,002493.SZ,20150317,17.83,18.88,17.49,18.51,17.74,0.77,4.34,99888.62,181605.4826,Materials,0.04248914970397297,20150317,18.51
139106,002493.SZ,20150318,18.6,18.8,18.17,18.42,18.51,-0.09,-0.49,62965.37,116140.5437,Materials,-0.004874095758245295,20150318,18.42
139105,002493.SZ,20150319,18.6,19.88,18.31,19.48,18.42,1.06,5.75,91973.99,175837.884,Materials,0.055951267387228276,20150319,19.48
139104,002493.SZ,20150320,19.4,19.69,19.2,19.36,19.48,-0.12,-0.62,46153.41,89391.38,Materials,-0.00617921636595812,20150320,19.36
139103,002493.SZ,20150323,19.39,19.94,19.22,19.52,19.36,0.16,0.83,55905.18,109481.2566,Materials,0.008230499136515444,20150323,19.52
139102,002493.SZ,20150324,19.51,19.51,18.0,19.1,19.52,-0.42,-2.15,84573.45,159459.4406,Materials,-0.021751245932362193,20150324,19.1
139101,002493.SZ,20150325,18.87,18.87,18.4,18.68,19.1,-0.42,-2.2,57081.86,106162.4874,Materials,-0.02223490225188773,20150325,18.68
139100,002493.SZ,20150326,18.42,19.09,18.33,18.83,18.68,0.15,0.8,58347.38,109645.6305,Materials,0.007997909868364432,20150326,18.83
139099,002493.SZ,20150327,18.82,19.05,18.66,18.8,18.83,-0.03,-0.16,36754.49,69331.4429,Materials,-0.0015944728331574473,20150327,18.8
139098,002493.SZ,20150330,18.74,18.99,18.55,18.7,18.8,-0.1,-0.53,49789.07,93255.3809,Materials,-0.005333345975362617,20150330,18.7
139097,002493.SZ,20150331,18.7,19.69,18.5,19.69,18.7,0.99,5.29,75602.85,143324.2434,Materials,0.05158736879049326,20150331,19.69
139096,002493.SZ,20150401,19.6,20.88,19.22,20.66,19.69,0.97,4.93,144847.15,291131.0499,Materials,0.04808857104045831,20150401,20.66
139095,002493.SZ,20150402,20.68,21.65,20.3,21.48,20.66,0.82,3.97,141233.72,296609.2512,Materials,0.03892280594917138,20150402,21.48
139094,002493.SZ,20150403,21.52,23.63,21.04,23.63,21.48,2.15,10.01,106808.4,245334.4027,Materials,0.0953948215581524,20150403,23.63
139093,002493.SZ,20150413,25.99,25.99,25.99,25.99,23.63,2.36,9.99,3087.12,8023.4249,Materials,0.09519475745458236,20150413,25.99
139092,002493.SZ,20150414,28.59,28.59,28.59,28.59,25.99,2.6,10.0,16673.2,47668.6788,Materials,0.0953451576808216,20150414,28.59
139091,002493.SZ,20150415,28.05,28.49,25.73,25.73,28.59,-2.86,-10.0,210812.4,560627.9466,Materials,-0.10539938004056756,20150415,25.73
139090,002493.SZ,20150416,24.0,24.99,23.65,24.03,25.73,-1.7,-6.61,130545.77,317729.1796,Materials,-0.06835457654527528,20150416,24.03
139089,002493.SZ,20150417,24.04,25.38,23.42,23.45,24.03,-0.58,-2.41,125335.1,303581.988,Materials,-0.02443255485608927,20150417,23.45
139088,002493.SZ,20150420,23.39,23.4,22.0,22.46,23.45,-0.99,-4.22,115281.52,259271.2417,Materials,-0.04313454558199122,20150420,22.46
139087,002493.SZ,20150421,22.22,23.97,22.22,23.69,22.46,1.23,5.48,89559.35,207949.4306,Materials,0.053317068860397006,20150421,23.69
139086,002493.SZ,20150422,23.71,24.7,23.7,23.85,23.69,0.16,0.68,94113.35,226896.6658,Materials,0.006731199163656213,20150422,23.85
139085,002493.SZ,20150423,23.86,24.7,23.8,24.15,23.85,0.3,1.26,91339.19,220851.4602,Materials,0.012500162764231248,20150423,24.15
139084,002493.SZ,20150424,23.87,24.42,23.34,24.25,24.15,0.1,0.41,75383.56,181192.0083,Materials,0.004132237284910591,20150424,24.25
139083,002493.SZ,20150427,24.52,26.04,24.5,25.48,24.25,1.23,5.07,151744.62,383454.7648,Materials,0.049477213320470476,20150427,25.48
139082,002493.SZ,20150428,25.4,25.54,23.0,24.43,25.48,-1.05,-4.12,102053.66,251461.4458,Materials,-0.042081945434313574,20150428,24.43
139081,002493.SZ,20150429,24.43,24.98,24.05,24.83,24.43,0.4,1.64,52009.42,127819.2089,Materials,0.016240714250426107,20150429,24.83
139080,002493.SZ,20150430,25.02,25.94,25.02,25.2,24.83,0.37,1.49,80106.37,204705.222,Materials,0.01479139499730236,20150430,25.2
139079,002493.SZ,20150504,25.2,25.8,24.4,24.69,25.2,-0.51,-2.02,53341.27,132979.8634,Materials,-0.020445691160289416,20150504,24.69
139078,002493.SZ,20150505,24.76,25.0,22.22,22.38,24.69,-2.31,-9.36,68518.17,160639.5689,Materials,-0.09823060047330905,20150505,22.38
139077,002493.SZ,20150506,22.5,22.97,20.52,20.9,22.38,-1.48,-6.61,73874.67,163112.6068,Materials,-0.06841854391301386,20150506,20.9
139076,002493.SZ,20150507,20.85,22.99,20.31,22.99,20.9,2.09,10.0,75861.02,161953.8954,Materials,0.09531017980432493,20150507,22.99
139075,002493.SZ,20150508,23.74,24.64,23.2,24.07,22.99,1.08,4.7,86272.79,206866.8981,Materials,0.04590691301989052,20150508,24.07
139074,002493.SZ,20150511,24.54,24.71,23.7,24.63,24.07,0.56,2.33,71620.19,174535.3991,Materials,0.02299896033746596,20150511,24.63
139073,002493.SZ,20150512,24.86,25.19,23.89,24.11,24.63,-0.52,-2.11,95442.98,232519.2009,Materials,-0.02133851993936687,20150512,24.11
139072,002493.SZ,20150513,24.25,26.52,24.11,26.52,24.11,2.41,10.0,146140.21,372048.1771,Materials,0.09527247312458213,20150513,26.52
139071,002493.SZ,20150514,26.5,28.64,25.6,27.75,26.52,1.23,4.64,140957.33,381630.9001,Materials,0.04533667487478181,20150514,27.75
139070,002493.SZ,20150515,27.35,27.35,26.12,26.3,27.75,-1.45,-5.23,86045.57,229732.704,Materials,-0.05366690100872467,20150515,26.3
139069,002493.SZ,20150518,26.25,26.88,25.51,25.72,26.3,-0.58,-2.21,74116.12,193862.6133,Materials,-0.022300039814300263,20150518,25.72
139068,002493.SZ,20150519,26.41,27.38,25.92,27.11,25.72,1.39,5.4,81324.73,217442.9492,Materials,0.05263376414115554,20150519,27.11
139067,002493.SZ,20150520,27.11,29.58,27.0,28.35,27.11,1.24,4.57,99383.4,282000.6345,Materials,0.044724366663186924,20150520,28.35
139066,002493.SZ,20150521,28.37,31.19,27.94,30.96,28.35,2.61,9.21,106154.35,312209.6825,Materials,0.0880690185477652,20150521,30.96
139065,002493.SZ,20150522,30.5,32.8,30.06,31.96,30.96,1.0,3.23,127930.16,399358.048,Materials,0.031789072176547535,20150522,31.96
139064,002493.SZ,20150525,31.05,32.39,31.0,31.68,31.96,-0.28,-0.88,101319.98,321884.3285,Materials,-0.008799553951848811,20150525,31.68
139063,002493.SZ,20150526,32.65,34.85,32.17,32.23,31.68,0.55,1.74,106050.81,351381.9791,Materials,0.017212128881121207,20150526,32.23
139062,002493.SZ,20150527,31.91,32.0,29.82,31.07,32.23,-1.16,-3.6,109860.31,340648.0542,Materials,-0.03665497242239035,20150527,31.07
139061,002493.SZ,20150528,31.0,31.5,27.96,27.96,31.07,-3.11,-10.01,112645.92,337212.2614,Materials,-0.10546780603934652,20150528,27.96
139060,002493.SZ,20150529,27.08,28.79,26.26,27.93,27.96,-0.03,-0.11,79242.43,220907.8911,Materials,-0.001073537408524191,20150529,27.93
139059,002493.SZ,20150601,28.2,30.49,28.2,29.39,27.93,1.46,5.23,89868.94,263853.296,Materials,0.05095310047374072,20150601,29.39
139058,002493.SZ,20150602,29.4,30.06,28.81,30.02,29.39,0.63,2.14,80801.14,238632.3614,Materials,0.021209345774489814,20150602,30.02
139057,002493.SZ,20150603,30.03,30.45,29.0,29.76,30.02,-0.26,-0.87,76330.46,225206.0512,Materials,-0.008698616240424726,20150603,29.76
139056,002493.SZ,20150604,29.61,29.94,27.0,29.11,29.76,-0.65,-2.18,67720.22,194985.648,Materials,-0.02208345220735938,20150604,29.11
139055,002493.SZ,20150605,29.88,30.55,29.0,30.16,29.11,1.05,3.61,106484.56,319652.8287,Materials,0.03543478538222339,20150605,30.16
139054,002493.SZ,20150608,30.68,33.18,30.68,33.18,30.16,3.02,10.01,164508.1,530387.4836,Materials,0.09543074162254302,20150608,33.18
139053,002493.SZ,20150609,33.16,35.0,32.35,32.35,33.18,-0.83,-2.5,149201.3,502843.3703,Materials,-0.02533326381538884,20150609,32.35
139052,002493.SZ,20150610,31.6,32.8,31.22,32.25,32.35,-0.1,-0.31,75271.44,241026.696,Materials,-0.003095977705128121,20150610,32.25
139051,002493.SZ,20150611,32.05,34.5,31.08,33.62,32.25,1.37,4.25,93198.06,302385.4104,Materials,0.041603084738688026,20150611,33.62
139050,002493.SZ,20150612,33.82,34.3,32.71,33.2,33.62,-0.42,-1.25,77964.62,261717.0818,Materials,-0.012571252058026568,20150612,33.2
139049,002493.SZ,20150615,33.0,33.0,31.67,31.71,33.2,-1.49,-4.49,75816.13,244532.0426,Materials,-0.04591778737218693,20150615,31.71
139048,002493.SZ,20150616,31.06,31.65,28.8,29.77,31.66,-1.89,-5.97,66316.47,201705.793,Materials,-0.06313091352257102,20150616,29.77
139047,002493.SZ,20150617,30.55,30.57,27.78,30.2,29.77,0.43,1.44,62867.7,184543.7757,Materials,0.014340749353138912,20150617,30.2
139046,002493.SZ,20150618,29.88,30.99,29.1,29.45,30.2,-0.75,-2.48,42743.62,129366.8574,Materials,-0.0251480142832282,20150618,29.45
139045,002493.SZ,20150619,26.91,29.11,26.51,26.51,29.45,-2.94,-9.98,56687.71,155788.4567,Materials,-0.10517188979666142,20150619,26.51
139044,002493.SZ,20150623,26.52,27.5,24.8,26.85,26.51,0.34,1.28,49960.37,130610.3537,Materials,0.012743800653939458,20150623,26.85
139043,002493.SZ,20150624,27.13,27.98,26.5,27.33,26.85,0.48,1.79,52030.82,142316.9442,Materials,0.017719178985102932,20150624,27.33
139042,002493.SZ,20150625,27.8,27.9,24.98,25.5,27.33,-1.83,-6.7,55122.62,147837.7356,Materials,-0.06930654777559611,20150625,25.5
139041,002493.SZ,20150626,24.19,24.9,22.95,22.95,25.5,-2.55,-10.0,45982.36,108641.5424,Materials,-0.10536051565782628,20150626,22.95
139040,002493.SZ,20150629,23.63,23.97,20.66,20.66,22.95,-2.29,-9.98,72198.09,154925.9901,Materials,-0.1051184728150616,20150629,20.66
139039,002493.SZ,20150630,20.0,21.97,18.59,21.24,20.66,0.58,2.81,91077.99,182152.8782,Materials,0.027686732682245568,20150630,21.24
139038,002493.SZ,20150701,21.3,22.03,19.12,19.29,21.24,-1.95,-9.18,75670.73,159232.9642,Materials,-0.09629936945610039,20150701,19.29
139037,002493.SZ,20150702,18.98,20.13,17.36,17.36,19.29,-1.93,-10.01,78242.96,140309.9449,Materials,-0.10541811768543365,20150702,17.36
139036,002493.SZ,20150703,16.0,17.42,15.62,15.62,17.36,-1.74,-10.02,90006.64,143028.5057,Materials,-0.10561656482066424,20150703,15.62
139035,002493.SZ,20150706,17.18,17.18,14.06,14.15,15.62,-1.47,-9.41,130467.38,199207.7656,Materials,-0.0988375203222932,20150706,14.15
139034,002493.SZ,20150707,12.91,13.69,12.74,12.74,14.15,-1.41,-9.96,43986.69,56732.5238,Materials,-0.10496797394522935,20150707,12.74
139033,002493.SZ,20150708,11.47,14.01,11.47,13.85,12.74,1.11,8.71,318337.99,393737.4833,Materials,0.08353858248933008,20150708,13.85
139032,002493.SZ,20150709,12.8,15.24,12.8,15.24,13.85,1.39,10.04,75126.39,110706.1493,Materials,0.09563831762515279,20150709,15.24
139031,002493.SZ,20150710,16.4,16.76,15.95,16.76,15.24,1.52,9.97,34383.88,57076.3454,Materials,0.09507154479543695,20150710,16.76
139030,002493.SZ,20150713,18.3,18.44,17.4,18.44,16.76,1.68,10.02,80940.38,146869.236,Materials,0.09552712307451086,20150713,18.44
139029,002493.SZ,20150714,18.6,20.19,17.77,18.98,18.44,0.54,2.93,117815.98,226815.4393,Materials,0.028863575053333965,20150714,18.98
139028,002493.SZ,20150715,18.37,18.76,17.08,17.08,18.98,-1.9,-10.01,70934.49,124167.6521,Materials,-0.10547760482135812,20150715,17.08
139027,002493.SZ,20150716,17.08,18.3,15.9,18.19,17.08,1.11,6.5,84011.76,147969.7027,Materials,0.0629638041696073,20150716,18.19
139026,002493.SZ,20150717,18.6,19.95,18.42,19.6,18.19,1.41,7.75,60180.8,115103.4146,Materials,0.07465757370644067,20150717,19.6
139025,002493.SZ,20150720,19.99,20.3,18.47,19.4,19.6,-0.2,-1.02,63944.02,125464.7996,Materials,-0.01025650016718922,20150720,19.4
139024,002493.SZ,20150721,18.79,19.98,18.75,19.44,19.4,0.04,0.21,43315.17,84203.7805,Materials,0.002059732963010784,20150721,19.44
139023,002493.SZ,20150722,19.65,19.79,18.54,19.35,19.44,-0.09,-0.46,51754.38,99740.7579,Materials,-0.004640379556502225,20150722,19.35
139022,002493.SZ,20150723,19.3,20.58,19.05,20.43,19.35,1.08,5.58,65125.15,129096.018,Materials,0.054311989353739716,20150723,20.43
139021,002493.SZ,20150724,20.34,20.5,19.55,19.6,20.43,-0.83,-4.06,71274.93,143333.8396,Materials,-0.041474842593059086,20150724,19.6
139020,002493.SZ,20150727,19.1,19.4,17.64,17.64,19.6,-1.96,-10.0,68387.5,127449.0012,Materials,-0.1053605156578264,20150727,17.64
139019,002493.SZ,20150728,16.2,18.14,16.09,16.8,17.64,-0.84,-4.76,66029.42,111338.5903,Materials,-0.048790164169431945,20150728,16.8
139018,002493.SZ,20150729,16.95,18.0,16.71,18.0,16.8,1.2,7.14,40829.08,71085.3762,Materials,0.06899287148695142,20150729,18.0
139017,002493.SZ,20150730,18.02,18.45,17.2,17.4,18.0,-0.6,-3.33,37876.32,68539.1542,Materials,-0.03390155167568146,20150730,17.4
139016,002493.SZ,20150731,17.36,18.19,16.98,17.41,17.4,0.01,0.06,27096.7,47264.844,Materials,0.0005745475596143127,20150731,17.41
139015,002493.SZ,20150803,17.41,17.99,16.51,16.9,17.41,-0.51,-2.93,27826.61,48072.8894,Materials,-0.029731131851070017,20150803,16.9
139014,002493.SZ,20150804,16.99,18.14,16.99,18.12,16.9,1.22,7.22,36522.86,64241.3345,Materials,0.06970267868580558,20150804,18.12
139013,002493.SZ,20150805,18.01,18.76,17.8,18.07,18.12,-0.05,-0.28,42322.16,77488.2969,Materials,-0.0027631960106962155,20150805,18.07
139012,002493.SZ,20150806,17.7,18.9,17.51,18.9,18.07,0.83,4.59,33109.42,60648.2147,Materials,0.04490881746145948,20150806,18.9
139011,002493.SZ,20150807,19.53,19.73,18.96,19.47,18.9,0.57,3.02,49301.91,95456.7893,Materials,0.029712897318511733,20150807,19.47
139010,002493.SZ,20150810,19.86,20.55,19.41,20.55,19.47,1.08,5.55,53395.58,107731.0289,Materials,0.05398612155813548,20150810,20.55
139009,002493.SZ,20150811,20.4,21.5,20.12,20.62,20.55,0.07,0.34,53056.13,109720.5715,Materials,0.003400537646570316,20150811,20.62
139008,002493.SZ,20150812,20.3,21.45,20.16,21.0,20.62,0.38,1.84,51659.06,108647.4686,Materials,0.018260959134609112,20150812,21.0
139007,002493.SZ,20150813,20.58,21.5,20.52,21.4,21.0,0.4,1.9,37156.9,78570.9054,Materials,0.018868484304382736,20150813,21.4
139006,002493.SZ,20150814,21.5,22.45,21.42,21.9,21.4,0.5,2.34,45699.67,100470.4303,Materials,0.023095714794649395,20150814,21.9
139005,002493.SZ,20150817,21.9,22.08,20.75,21.52,21.9,-0.38,-1.74,32718.46,69812.2665,Materials,-0.017503901528871435,20150817,21.52
139004,002493.SZ,20150818,21.51,21.79,19.37,19.4,21.52,-2.12,-9.85,52107.14,106340.076,Materials,-0.10370966922430126,20150818,19.4
139003,002493.SZ,20150819,19.0,20.4,18.52,20.2,19.4,0.8,4.12,42007.24,81572.8442,Materials,0.0404095383378767,20150819,20.2
139002,002493.SZ,20150820,20.25,21.0,20.0,20.39,20.2,0.19,0.94,44870.81,92226.0831,Materials,0.00936198017920474,20150820,20.39
139001,002493.SZ,20150821,20.0,20.97,19.7,20.18,20.39,-0.21,-1.03,49800.42,102264.7653,Materials,-0.01035256966090099,20150821,20.18
139000,002493.SZ,20150824,19.65,19.85,18.16,18.16,20.18,-2.02,-10.01,63227.66,117592.7161,Materials,-0.10547064175231566,20150824,18.16
138999,002493.SZ,20150825,16.34,17.8,16.34,16.34,18.16,-1.82,-10.02,47533.65,79605.8669,Materials,-0.10560528374129047,20150825,16.34
138998,002493.SZ,20150826,16.58,17.15,14.81,15.4,16.34,-0.94,-5.75,60298.31,98616.9807,Materials,-0.05924858001227331,20150826,15.4
138997,002493.SZ,20150827,16.08,16.38,14.83,16.04,15.4,0.64,4.16,36560.24,57719.9421,Materials,0.04071809301878498,20150827,16.04
138996,002493.SZ,20150828,16.48,17.64,16.22,17.64,16.04,1.6,9.98,47418.05,78885.2026,Materials,0.0950834481402768,20150828,17.64
138995,002493.SZ,20150831,17.6,17.68,16.61,16.78,17.64,-0.86,-4.88,44428.53,75890.8677,Materials,-0.04998134953958514,20150831,16.78
138994,002493.SZ,20150901,16.68,16.68,15.1,15.79,16.78,-0.99,-5.9,35379.19,55514.4013,Materials,-0.060810872771509525,20150901,15.79
138993,002493.SZ,20150902,15.0,16.33,14.66,14.97,15.79,-0.82,-5.19,35421.71,54232.4661,Materials,-0.05332862983601361,20150902,14.97
138992,002493.SZ,20150907,15.39,15.95,13.47,13.76,14.97,-1.21,-8.08,139055.55,195541.8718,Materials,-0.08428236592633939,20150907,13.76
138991,002493.SZ,20150908,13.5,14.25,12.78,14.01,13.76,0.25,1.82,73054.73,99130.3344,Materials,0.01800552784371812,20150908,14.01
138990,002493.SZ,20150909,14.3,14.81,13.9,14.31,14.01,0.3,2.14,174848.46,248254.3469,Materials,0.021187233219444063,20150909,14.31
138989,002493.SZ,20150910,14.01,14.8,13.89,14.14,14.31,-0.17,-1.19,113162.17,162146.1484,Materials,-0.01195093309993279,20150910,14.14
138988,002493.SZ,20150911,14.3,14.79,14.06,14.37,14.14,0.23,1.63,93027.79,134428.9095,Materials,0.016135039622506814,20150911,14.37
138987,002493.SZ,20150914,14.4,14.56,12.93,12.93,14.37,-1.44,-10.02,81388.19,110404.5833,Materials,-0.10559250730716742,20150914,12.93
138986,002493.SZ,20150915,12.5,12.8,11.64,11.64,12.93,-1.29,-9.98,73446.21,88569.7383,Materials,-0.10510275048047432,20150915,11.64
138985,002493.SZ,20150916,11.89,12.8,11.6,12.74,11.64,1.1,9.45,65771.49,79644.3403,Materials,0.09029920784072543,20150916,12.74
138984,002493.SZ,20150917,12.67,13.55,12.41,12.44,12.74,-0.3,-2.35,77066.72,99953.4172,Materials,-0.023829562832983948,20150917,12.44
138983,002493.SZ,20150918,12.5,13.38,12.4,13.12,12.44,0.68,5.47,67270.9,86390.0503,Materials,0.053220696204909504,20150918,13.12
138982,002493.SZ,20150921,13.08,13.87,12.88,13.8,13.12,0.68,5.18,70230.27,93513.6756,Materials,0.05053080864721617,20150921,13.8
138981,002493.SZ,20150922,13.84,14.42,13.71,13.88,13.8,0.08,0.58,65801.8,92019.5752,Materials,0.005780362915499549,20150922,13.88
138980,002493.SZ,20150923,13.59,14.65,13.5,14.45,13.88,0.57,4.11,78751.03,111459.3857,Materials,0.040245459479782725,20150923,14.45
138979,002493.SZ,20150924,14.65,14.85,14.14,14.39,14.45,-0.06,-0.42,66598.6,96038.6254,Materials,-0.0041608936591646705,20150924,14.39
138978,002493.SZ,20150925,7.09,7.21,6.53,6.61,7.2,-0.59,-8.19,107880.46,74299.5998,Materials,-0.7779498670356815,20150925,6.61
138977,002493.SZ,20150928,6.68,7.1,6.6,7.03,6.61,0.42,6.35,95159.3,65977.4901,Materials,0.061603051958978576,20150928,7.03
138976,002493.SZ,20150929,6.85,7.03,6.75,6.88,7.03,-0.15,-2.13,71699.5,49373.5075,Materials,-0.02156805387732128,20150929,6.88
138975,002493.SZ,20150930,6.99,7.09,6.84,6.92,6.88,0.04,0.58,61864.07,43047.2504,Materials,0.005797117684325915,20150930,6.92
138974,002493.SZ,20151008,7.26,7.55,7.21,7.44,6.92,0.52,7.51,118753.2,87757.6492,Materials,0.07245507921542231,20151008,7.44
138973,002493.SZ,20151009,7.5,8.07,7.32,8.07,7.44,0.63,8.47,140994.15,106644.9752,Materials,0.08128263343685696,20151009,8.07
138972,002493.SZ,20151012,8.22,8.88,8.02,8.88,8.07,0.81,10.04,214306.61,185851.0316,Materials,0.09564807472222125,20151012,8.88
138971,002493.SZ,20151013,9.0,9.47,8.81,9.08,8.88,0.2,2.25,262279.72,240323.8179,Materials,0.022272635609123223,20151013,9.08
138970,002493.SZ,20151014,9.11,9.31,8.8,9.27,9.08,0.19,2.09,171516.4,156298.1877,Materials,0.020709186964561855,20151014,9.27
